day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;59700;VELVETFRUIT_EXTRACT;5258.417766784267;-27;142314.0;336.7202968247875
-1;59700;VEV_4000;1305.6753849733323;-11;14385.0;22.570765293345175
-1;59700;VEV_4500;796.718047087948;0;0.0;0.0
-1;59700;VEV_5000;257.22684217109133;0;0.0;0.0
-1;59700;VEV_5100;216.4135240060878;0;0.0;0.0
-1;59700;VEV_5200;125.00523369625664;0;0.0;0.0
-1;59700;VEV_5300;44.2885753739059;0;0.0;0.0
-1;59700;VEV_5400;7.56550521857371;0;0.0;0.0
-1;59700;VEV_5500;6.761166815946201;0;0.0;0.0
-1;59700;VEV_6000;0.0007667878589279494;0;0.0;0.0
-1;59700;VEV_6500;0.0;0;0.0;0.0
-1;59800;ASH_COATED_OSMIUM;10000.1640625;44;-438867.0;1140.21875
-1;59800;HYDROGEL_PACK;9954.236824746984;16;-158055.0;1212.7891959517437
-1;59800;INTARIAN_PEPPER_ROOT;13159.7998046875;80;-1048582.0;4201.984375
-1;59800;VELVETFRUIT_EXTRACT;5259.042764397318;-22;116029.0;330.05918325899984
-1;59800;VEV_4000;1307.0947169829203;-11;14385.0;6.958113187876734
-1;59800;VEV_4500;796.8468991180807;0;0.0;0.0
-1;59800;VEV_5000;258.36234128662795;0;0.0;0.0
-1;59800;VEV_5100;216.44330694416567;0;0.0;0.0
-1;59800;VEV_5200;125.18454760247145;0;0.0;0.0
-1;59800;VEV_5300;44.85539357393261;0;0.0;0.0
-1;59800;VEV_5400;7.686403055125692;0;0.0;0.0
-1;59800;VEV_5500;6.645416468909883;0;0.0;0.0
-1;59800;VEV_6000;0.0007603908649515489;0;0.0;0.0
-1;59800;VEV_6500;0.0;0;0.0;0.0
-1;59900;ASH_COATED_OSMIUM;10000.3603515625;44;-438867.0;1148.85546875
-1;59900;HYDROGEL_PACK;9954.73376040407;16;-158055.0;1220.7401664651115
-1;59900;INTARIAN_PEPPER_ROOT;13159.900390625;80;-1048582.0;4210.03125
-1;59900;VELVETFRUIT_EXTRACT;5259.612949452478;-22;116029.0;317.5151120454975
-1;59900;VEV_4000;1305.6062613577321;-11;14385.0;23.33112506494581
-1;59900;VEV_4500;795.0776654744329;0;0.0;0.0
-1;59900;VEV_5000;258.78528117512366;0;0.0;0.0
-1;59900;VEV_5100;216.06453813733444;0;0.0;0.0
-1;59900;VEV_5200;125.14370092971731;0;0.0;0.0
-1;59900;VEV_5300;44.64064681179798;0;0.0;0.0
-1;59900;VEV_5400;7.914716586318291;0;0.0;0.0
-1;59900;VEV_5500;6.623957102473164;0;0.0;0.0
-1;59900;VEV_6000;0.0007672895418960514;0;0.0;0.0
-1;59900;VEV_6500;0.0;0;0.0;0.0
-1;60000;ASH_COATED_OSMIUM;10000.36328125;44;-438867.0;1148.984375
-1;60000;HYDROGEL_PACK;9958.091271415104;12;-118195.0;1302.0952569812362
-1;60000;INTARIAN_PEPPER_ROOT;13160.0;80;-1048582.0;4218.0
-1;60000;VELVETFRUIT_EXTRACT;5260.061737477564;-22;116029.0;307.6417754935974
-1;60000;VEV_4000;1305.3681730830808;-11;14385.0;25.950096086111444
-1;60000;VEV_4500;796.465935988597;0;0.0;0.0
-1;60000;VEV_5000;259.4090153672486;0;0.0;0.0
-1;60000;VEV_5100;214.57329102818173;0;0.0;0.0
-1;60000;VEV_5200;125.61462964738556;0;0.0;0.0
-1;60000;VEV_5300;44.482486069758565;0;0.0;0.0
-1;60000;VEV_5400;7.79991111162838;0;0.0;0.0
-1;60000;VEV_5500;6.625459309516014;0;0.0;0.0
-1;60000;VEV_6000;0.0007579900555301098;0;0.0;0.0
-1;60000;VEV_6500;0.0;0;0.0;0.0
-1;60100;ASH_COATED_OSMIUM;10000.2783203125;44;-438867.0;1145.24609375
-1;60100;HYDROGEL_PACK;9959.801834745283;12;-118195.0;1322.622016943409
-1;60100;INTARIAN_PEPPER_ROOT;13160.099609375;80;-1048582.0;4225.96875
-1;60100;VELVETFRUIT_EXTRACT;5261.641383877359;-22;116029.0;272.88955469810753
-1;60100;VEV_4000;1306.3637375568571;-11;14385.0;14.998886874571326
-1;60100;VEV_4500;797.0927460234101;0;0.0;0.0
-1;60100;VEV_5000;260.3176130746256;0;0.0;0.0
-1;60100;VEV_5100;215.39981847579017;0;0.0;0.0
-1;60100;VEV_5200;125.51065937275786;0;0.0;0.0
-1;60100;VEV_5300;44.74599319597591;0;0.0;0.0
-1;60100;VEV_5400;7.741488784842764;0;0.0;0.0
-1;60100;VEV_5500;6.624495814283188;0;0.0;0.0
-1;60100;VEV_6000;0.0007753248892823565;0;0.0;0.0
-1;60100;VEV_6500;0.0;0;0.0;0.0
-1;60200;ASH_COATED_OSMIUM;9999.9072265625;44;-438867.0;1128.91796875
-1;60200;HYDROGEL_PACK;9959.031733752692;12;-118195.0;1313.3808050322987
-1;60200;INTARIAN_PEPPER_ROOT;13160.2001953125;80;-1048582.0;4234.015625
-1;60200;VELVETFRUIT_EXTRACT;5262.47041172583;-22;116029.0;254.65094203174522
-1;60200;VEV_4000;1307.009075283566;-11;14385.0;7.900171880773996
-1;60200;VEV_4500;796.2305330838794;0;0.0;0.0
-1;60200;VEV_5000;259.9896355588409;0;0.0;0.0
-1;60200;VEV_5100;216.14784685134435;0;0.0;0.0
-1;60200;VEV_5200;125.1015393225281;0;0.0;0.0
-1;60200;VEV_5300;45.41179476501293;0;0.0;0.0
-1;60200;VEV_5400;7.818650125513187;0;0.0;0.0
-1;60200;VEV_5500;6.578660818835868;0;0.0;0.0
-1;60200;VEV_6000;0.0007394002819683813;0;0.0;0.0
-1;60200;VEV_6500;0.0;0;0.0;0.0
-1;60300;ASH_COATED_OSMIUM;9999.2802734375;44;-438867.0;1101.33203125
-1;60300;HYDROGEL_PACK;9959.441810537544;12;-118195.0;1318.3017264505324
-1;60300;INTARIAN_PEPPER_ROOT;13160.2998046875;80;-1048582.0;4241.984375
-1;60300;VELVETFRUIT_EXTRACT;5265.146176994527;-22;116029.0;195.78410612040898
-1;60300;VEV_4000;1307.2931997328621;-11;14385.0;4.774802938516586
-1;60300;VEV_4500;796.6146480214787;0;0.0;0.0
-1;60300;VEV_5000;257.8693499797401;0;0.0;0.0
-1;60300;VEV_5100;214.76023347328925;0;0.0;0.0
-1;60300;VEV_5200;125.15856370862612;0;0.0;0.0
-1;60300;VEV_5300;45.21849204818059;0;0.0;0.0
-1;60300;VEV_5400;7.829536801025172;0;0.0;0.0
-1;60300;VEV_5500;6.549391559672667;0;0.0;0.0
-1;60300;VEV_6000;0.0007376539520639211;0;0.0;0.0
-1;60300;VEV_6500;0.0;0;0.0;0.0
-1;60400;ASH_COATED_OSMIUM;9999.04296875;44;-438867.0;1090.890625
-1;60400;HYDROGEL_PACK;9958.857245270025;12;-118195.0;1311.286943240295
-1;60400;INTARIAN_PEPPER_ROOT;13160.400390625;80;-1048582.0;4250.03125
-1;60400;VELVETFRUIT_EXTRACT;5265.66897898219;-22;116029.0;184.28246239181317
-1;60400;VEV_4000;1307.2905833947607;-11;14385.0;4.8035826576324325
-1;60400;VEV_4500;798.2521344700763;0;0.0;0.0
-1;60400;VEV_5000;258.4542537383535;0;0.0;0.0
-1;60400;VEV_5100;214.18250195848438;0;0.0;0.0
-1;60400;VEV_5200;125.7828875144494;0;0.0;0.0
-1;60400;VEV_5300;44.84580385353437;0;0.0;0.0
-1;60400;VEV_5400;8.06924619300057;0;0.0;0.0
-1;60400;VEV_5500;6.602051813976113;0;0.0;0.0
-1;60400;VEV_6000;0.000786435103995317;0;0.0;0.0
-1;60400;VEV_6500;0.0;0;0.0;0.0
-1;60500;ASH_COATED_OSMIUM;9999.0791015625;44;-438867.0;1092.48046875
-1;60500;HYDROGEL_PACK;9957.169562210953;12;-118195.0;1291.0347465314262
-1;60500;INTARIAN_PEPPER_ROOT;13160.5;80;-1048582.0;4258.0
-1;60500;VELVETFRUIT_EXTRACT;5265.657439615067;-22;116029.0;184.53632846851542
-1;60500;VEV_4000;1307.6778461544066;-11;14385.0;0.5436923015276989
-1;60500;VEV_4500;798.7834090818563;0;0.0;0.0
-1;60500;VEV_5000;259.02381305888963;0;0.0;0.0
-1;60500;VEV_5100;214.11381279773065;0;0.0;0.0
-1;60500;VEV_5200;125.70139888663698;0;0.0;0.0
-1;60500;VEV_5300;44.7516652689721;0;0.0;0.0
-1;60500;VEV_5400;8.038518247153993;0;0.0;0.0
-1;60500;VEV_5500;6.59132011999282;0;0.0;0.0
-1;60500;VEV_6000;0.0007279148178777378;0;0.0;0.0
-1;60500;VEV_6500;0.0;0;0.0;0.0
-1;60600;ASH_COATED_OSMIUM;9998.69140625;52;-518779.0;1152.953125
-1;60600;HYDROGEL_PACK;9956.337179352451;12;-118195.0;1281.0461522294208
-1;60600;INTARIAN_PEPPER_ROOT;13160.599609375;80;-1048582.0;4265.96875
-1;60600;VELVETFRUIT_EXTRACT;5266.003000942395;-22;116029.0;176.93397926729813
-1;60600;VEV_4000;1306.8363606208102;-11;14385.0;9.800033171088216
-1;60600;VEV_4500;799.259426954206;0;0.0;0.0
-1;60600;VEV_5000;260.43560138074514;0;0.0;0.0
-1;60600;VEV_5100;214.53010004000325;0;0.0;0.0
-1;60600;VEV_5200;124.6333657922005;0;0.0;0.0
-1;60600;VEV_5300;44.3256998243289;0;0.0;0.0
-1;60600;VEV_5400;8.189572812255546;0;0.0;0.0
-1;60600;VEV_5500;6.594471155806174;0;0.0;0.0
-1;60600;VEV_6000;0.0007537632192582512;0;0.0;0.0
-1;60600;VEV_6500;0.0;0;0.0;0.0
-1;60700;ASH_COATED_OSMIUM;9998.3359375;52;-518779.0;1134.46875
-1;60700;HYDROGEL_PACK;9957.19359867089;12;-118195.0;1291.3231840506778
-1;60700;INTARIAN_PEPPER_ROOT;13160.7001953125;80;-1048582.0;4274.015625
-1;60700;VELVETFRUIT_EXTRACT;5267.111022375286;-22;116029.0;152.55750774370972
-1;60700;VEV_4000;1307.3581299710543;-11;14385.0;4.060570318402824
-1;60700;VEV_4500;799.5672049434439;0;0.0;0.0
-1;60700;VEV_5000;260.3395318335351;0;0.0;0.0
-1;60700;VEV_5100;214.32950075903776;0;0.0;0.0
-1;60700;VEV_5200;125.40809093836039;0;0.0;0.0
-1;60700;VEV_5300;44.64753440573413;0;0.0;0.0
-1;60700;VEV_5400;8.367605471833784;0;0.0;0.0
-1;60700;VEV_5500;6.6560143930334;0;0.0;0.0
-1;60700;VEV_6000;0.0007524010491139917;0;0.0;0.0
-1;60700;VEV_6500;0.0;0;0.0;0.0
-1;60800;ASH_COATED_OSMIUM;9997.9296875;52;-518779.0;1113.34375
-1;60800;HYDROGEL_PACK;9959.37319510653;12;-118195.0;1317.4783412783581
-1;60800;INTARIAN_PEPPER_ROOT;13160.7998046875;80;-1048582.0;4281.984375
-1;60800;VELVETFRUIT_EXTRACT;5266.269307054892;-22;116029.0;171.07524479237327
-1;60800;VEV_4000;1308.4679283098728;-11;14385.0;-8.147211408600924
-1;60800;VEV_4500;799.0609963047419;0;0.0;0.0
-1;60800;VEV_5000;259.73413013084263;0;0.0;0.0
-1;60800;VEV_5100;214.20010507991182;0;0.0;0.0
-1;60800;VEV_5200;126.05056459952019;0;0.0;0.0
-1;60800;VEV_5300;44.700943633471965;0;0.0;0.0
-1;60800;VEV_5400;8.117329051423143;0;0.0;0.0
-1;60800;VEV_5500;6.585239566906517;0;0.0;0.0
-1;60800;VEV_6000;0.0007808121472007489;0;0.0;0.0
-1;60800;VEV_6500;0.0;0;0.0;0.0
-1;60900;ASH_COATED_OSMIUM;9998.6064453125;52;-518779.0;1148.53515625
-1;60900;HYDROGEL_PACK;9959.414612972812;12;-118195.0;1317.975355673756
-1;60900;INTARIAN_PEPPER_ROOT;13160.900390625;80;-1048582.0;4290.03125
-1;60900;VELVETFRUIT_EXTRACT;5267.044854021753;-22;116029.0;154.01321152143646
-1;60900;VEV_4000;1307.1790191783523;-11;14385.0;6.030789038124567
-1;60900;VEV_4500;798.6391884301431;0;0.0;0.0
-1;60900;VEV_5000;257.89601565027624;0;0.0;0.0
-1;60900;VEV_5100;213.14771008693162;0;0.0;0.0
-1;60900;VEV_5200;126.40259363973034;0;0.0;0.0
-1;60900;VEV_5300;44.40521984341483;0;0.0;0.0
-1;60900;VEV_5400;8.25625617617148;0;0.0;0.0
-1;60900;VEV_5500;6.620489992616125;0;0.0;0.0
-1;60900;VEV_6000;0.0007800363305266071;0;0.0;0.0
-1;60900;VEV_6500;0.0;0;0.0;0.0
-1;61000;ASH_COATED_OSMIUM;9998.5166015625;52;-518779.0;1143.86328125
-1;61000;HYDROGEL_PACK;9958.095634593477;12;-118195.0;1302.1476151217357
-1;61000;INTARIAN_PEPPER_ROOT;13161.0;80;-1048582.0;4298.0
-1;61000;VELVETFRUIT_EXTRACT;5267.567402183973;-22;116029.0;142.5171519525902
-1;61000;VEV_4000;1308.8674580667312;-11;14385.0;-12.542038734041853
-1;61000;VEV_4500;795.9386144454221;0;0.0;0.0
-1;61000;VEV_5000;256.68824504613843;0;0.0;0.0
-1;61000;VEV_5100;212.7078697648945;0;0.0;0.0
-1;61000;VEV_5200;126.09314824560265;0;0.0;0.0
-1;61000;VEV_5300;44.26931550477368;0;0.0;0.0
-1;61000;VEV_5400;8.4159372225631;0;0.0;0.0
-1;61000;VEV_5500;6.495082366600402;0;0.0;0.0
-1;61000;VEV_6000;0.0007954810560377289;0;0.0;0.0
-1;61000;VEV_6500;0.0;0;0.0;0.0
-1;61100;ASH_COATED_OSMIUM;9998.3193359375;52;-518779.0;1133.60546875
-1;61100;HYDROGEL_PACK;9954.59863821169;17;-167935.0;1293.1768495987344
-1;61100;INTARIAN_PEPPER_ROOT;13161.099609375;80;-1048582.0;4305.96875
-1;61100;VELVETFRUIT_EXTRACT;5267.755490485388;-17;89694.0;142.1566617484059
-1;61100;VEV_4000;1309.063318307041;-11;14385.0;-14.696501377451568
-1;61100;VEV_4500;796.3983399229772;0;0.0;0.0
-1;61100;VEV_5000;257.9972964893429;0;0.0;0.0
-1;61100;VEV_5100;214.47746545921933;0;0.0;0.0
-1;61100;VEV_5200;124.99590112790472;0;0.0;0.0
-1;61100;VEV_5300;43.72799119778202;0;0.0;0.0
-1;61100;VEV_5400;8.521954882480145;0;0.0;0.0
-1;61100;VEV_5500;6.457720305275112;0;0.0;0.0
-1;61100;VEV_6000;0.0007690404131491462;0;0.0;0.0
-1;61100;VEV_6500;0.0;0;0.0;0.0
-1;61200;ASH_COATED_OSMIUM;9998.646484375;52;-518779.0;1150.6171875
-1;61200;HYDROGEL_PACK;9952.294873274208;17;-167935.0;1254.0128456615494
-1;61200;INTARIAN_PEPPER_ROOT;13161.2001953125;80;-1048582.0;4314.015625
-1;61200;VELVETFRUIT_EXTRACT;5266.672321788369;-17;89694.0;160.5705295977241
-1;61200;VEV_4000;1310.2442470505496;-11;14385.0;-27.68671755604555
-1;61200;VEV_4500;795.7865065748465;0;0.0;0.0
-1;61200;VEV_5000;258.4588768842162;0;0.0;0.0
-1;61200;VEV_5100;215.36357747063457;0;0.0;0.0
-1;61200;VEV_5200;124.97496260480185;0;0.0;0.0
-1;61200;VEV_5300;43.63503779151067;0;0.0;0.0
-1;61200;VEV_5400;8.307947139647466;0;0.0;0.0
-1;61200;VEV_5500;6.5289912969598065;0;0.0;0.0
-1;61200;VEV_6000;0.0007953068852418364;0;0.0;0.0
-1;61200;VEV_6500;0.0;0;0.0;0.0
-1;61300;ASH_COATED_OSMIUM;9998.4130859375;52;-518779.0;1138.48046875
-1;61300;HYDROGEL_PACK;9952.506437007238;17;-167935.0;1257.6094291230547
-1;61300;INTARIAN_PEPPER_ROOT;13161.2998046875;80;-1048582.0;4321.984375
-1;61300;VELVETFRUIT_EXTRACT;5268.370001349578;-17;89694.0;131.70997705716582
-1;61300;VEV_4000;1308.875292587149;-11;14385.0;-12.628218458639822
-1;61300;VEV_4500;796.7602480732673;0;0.0;0.0
-1;61300;VEV_5000;258.4788997478157;0;0.0;0.0
-1;61300;VEV_5100;214.6163253104496;0;0.0;0.0
-1;61300;VEV_5200;124.67165784495133;0;0.0;0.0
-1;61300;VEV_5300;43.97680983803717;0;0.0;0.0
-1;61300;VEV_5400;8.31789269245729;0;0.0;0.0
-1;61300;VEV_5500;6.581797931857755;0;0.0;0.0
-1;61300;VEV_6000;0.0007420221141654634;0;0.0;0.0
-1;61300;VEV_6500;0.0;0;0.0;0.0
-1;61400;ASH_COATED_OSMIUM;9998.380859375;52;-518779.0;1136.8046875
-1;61400;HYDROGEL_PACK;9952.249631972829;17;-167935.0;1253.2437435380998
-1;61400;INTARIAN_PEPPER_ROOT;13161.400390625;80;-1048582.0;4330.03125
-1;61400;VELVETFRUIT_EXTRACT;5269.315662840862;-17;89694.0;115.63373170534032
-1;61400;VEV_4000;1309.9004699115014;-11;14385.0;-23.90516902651507
-1;61400;VEV_4500;797.6108511493833;0;0.0;0.0
-1;61400;VEV_5000;259.0597267933275;0;0.0;0.0
-1;61400;VEV_5100;215.04601727219512;0;0.0;0.0
-1;61400;VEV_5200;124.20629465221504;0;0.0;0.0
-1;61400;VEV_5300;43.996334616366866;0;0.0;0.0
-1;61400;VEV_5400;8.310227071605334;0;0.0;0.0
-1;61400;VEV_5500;6.442205845720687;0;0.0;0.0
-1;61400;VEV_6000;0.0007737672266044861;0;0.0;0.0
-1;61400;VEV_6500;0.0;0;0.0;0.0
-1;61500;ASH_COATED_OSMIUM;9999.216796875;52;-518779.0;1180.2734375
-1;61500;HYDROGEL_PACK;9953.466029728852;17;-167935.0;1273.922505390481
-1;61500;INTARIAN_PEPPER_ROOT;13161.5;80;-1048582.0;4338.0
-1;61500;VELVETFRUIT_EXTRACT;5270.910533706407;-17;89694.0;88.5209269910847
-1;61500;VEV_4000;1309.1293348777715;-11;14385.0;-15.422683655486253
-1;61500;VEV_4500;798.0879848346815;0;0.0;0.0
-1;61500;VEV_5000;258.9283104532236;0;0.0;0.0
-1;61500;VEV_5100;216.21217717447726;0;0.0;0.0
-1;61500;VEV_5200;124.22675067478502;0;0.0;0.0
-1;61500;VEV_5300;44.195393683217134;0;0.0;0.0
-1;61500;VEV_5400;8.181810432825614;0;0.0;0.0
-1;61500;VEV_5500;6.514872259693466;0;0.0;0.0
-1;61500;VEV_6000;0.0007487731546220939;0;0.0;0.0
-1;61500;VEV_6500;0.0;0;0.0;0.0
-1;61600;ASH_COATED_OSMIUM;9999.00390625;52;-518779.0;1169.203125
-1;61600;HYDROGEL_PACK;9953.215578911657;17;-167935.0;1269.664841498161
-1;61600;INTARIAN_PEPPER_ROOT;13161.599609375;80;-1048582.0;4345.96875
-1;61600;VELVETFRUIT_EXTRACT;5270.034688592247;-17;89694.0;103.41029393179633
-1;61600;VEV_4000;1309.9388149952442;-11;14385.0;-24.326964947686065
-1;61600;VEV_4500;798.1271839403388;0;0.0;0.0
-1;61600;VEV_5000;257.8911850743424;0;0.0;0.0
-1;61600;VEV_5100;215.89650705046444;0;0.0;0.0
-1;61600;VEV_5200;123.64334283349875;0;0.0;0.0
-1;61600;VEV_5300;44.26523611795337;0;0.0;0.0
-1;61600;VEV_5400;8.375117607962192;0;0.0;0.0
-1;61600;VEV_5500;6.499654181599099;0;0.0;0.0
-1;61600;VEV_6000;0.0007417917545736255;0;0.0;0.0
-1;61600;VEV_6500;0.0;0;0.0;0.0
-1;61700;ASH_COATED_OSMIUM;9999.3310546875;52;-518779.0;1186.21484375
-1;61700;HYDROGEL_PACK;9955.98559418767;17;-167935.0;1316.7551011903852
-1;61700;INTARIAN_PEPPER_ROOT;13161.7001953125;80;-1048582.0;4354.015625
-1;61700;VELVETFRUIT_EXTRACT;5268.847247028034;-22;116049.0;134.3605653832492
-1;61700;VEV_4000;1308.956169849213;-11;14385.0;-13.517868341343274
-1;61700;VEV_4500;796.853333639949;0;0.0;0.0
-1;61700;VEV_5000;258.1191434026415;0;0.0;0.0
-1;61700;VEV_5100;216.92150223046136;0;0.0;0.0
-1;61700;VEV_5200;123.34282072745208;0;0.0;0.0
-1;61700;VEV_5300;44.18703591352437;0;0.0;0.0
-1;61700;VEV_5400;7.942574804085026;0;0.0;0.0
-1;61700;VEV_5500;6.438820243410393;0;0.0;0.0
-1;61700;VEV_6000;0.0007654819384244321;0;0.0;0.0
-1;61700;VEV_6500;0.0;0;0.0;0.0
-1;61800;ASH_COATED_OSMIUM;9999.4150390625;52;-518779.0;1190.58203125
-1;61800;HYDROGEL_PACK;9953.375142560932;17;-167935.0;1272.3774235358287
-1;61800;INTARIAN_PEPPER_ROOT;13161.7998046875;80;-1048582.0;4361.984375
-1;61800;VELVETFRUIT_EXTRACT;5268.500924517305;-27;142404.0;154.47503803277505
-1;61800;VEV_4000;1308.4627061629055;-11;14385.0;-8.089767791960185
-1;61800;VEV_4500;797.0534544304357;0;0.0;0.0
-1;61800;VEV_5000;258.5544427033775;0;0.0;0.0
-1;61800;VEV_5100;217.49373615166738;0;0.0;0.0
-1;61800;VEV_5200;124.11389840467857;0;0.0;0.0
-1;61800;VEV_5300;44.361744605895794;0;0.0;0.0
-1;61800;VEV_5400;7.769624942118496;0;0.0;0.0
-1;61800;VEV_5500;6.338360641177401;0;0.0;0.0
-1;61800;VEV_6000;0.0007451799581917336;0;0.0;0.0
-1;61800;VEV_6500;0.0;0;0.0;0.0
-1;61900;ASH_COATED_OSMIUM;9999.4697265625;52;-518779.0;1193.42578125
-1;61900;HYDROGEL_PACK;9955.758119607819;17;-167935.0;1312.8880333329143
-1;61900;INTARIAN_PEPPER_ROOT;13161.900390625;80;-1048582.0;4370.03125
-1;61900;VELVETFRUIT_EXTRACT;5268.796351785786;-27;142404.0;146.49850178376073
-1;61900;VEV_4000;1308.6168573005955;-11;14385.0;-9.785430306550552
-1;61900;VEV_4500;798.8699737383689;0;0.0;0.0
-1;61900;VEV_5000;258.8906937009699;0;0.0;0.0
-1;61900;VEV_5100;217.65077756646133;0;0.0;0.0
-1;61900;VEV_5200;124.50123050763172;0;0.0;0.0
-1;61900;VEV_5300;44.01151172826332;0;0.0;0.0
-1;61900;VEV_5400;7.837283007625531;0;0.0;0.0
-1;61900;VEV_5500;6.438731321600464;0;0.0;0.0
-1;61900;VEV_6000;0.0007614331990689707;0;0.0;0.0
-1;61900;VEV_6500;0.0;0;0.0;0.0
-1;62000;ASH_COATED_OSMIUM;9999.3994140625;52;-518779.0;1189.76953125
-1;62000;HYDROGEL_PACK;9958.22710285724;17;-167935.0;1354.8607485730608
-1;62000;INTARIAN_PEPPER_ROOT;13162.0;80;-1048582.0;4378.0
-1;62000;VELVETFRUIT_EXTRACT;5268.441513568172;-24;126606.0;163.4036743638717
-1;62000;VEV_4000;1309.06250769757;-11;14385.0;-14.687584673270976
-1;62000;VEV_4500;799.6219137357729;0;0.0;0.0
-1;62000;VEV_5000;258.02668600694733;0;0.0;0.0
-1;62000;VEV_5100;216.88785368652844;0;0.0;0.0
-1;62000;VEV_5200;124.83147952156229;0;0.0;0.0
-1;62000;VEV_5300;44.08521134218882;0;0.0;0.0
-1;62000;VEV_5400;7.613551685152892;0;0.0;0.0
-1;62000;VEV_5500;6.5121887163651895;0;0.0;0.0
-1;62000;VEV_6000;0.0007482480195860603;0;0.0;0.0
-1;62000;VEV_6500;0.0;0;0.0;0.0
-1;62100;ASH_COATED_OSMIUM;9998.9501953125;52;-518779.0;1166.41015625
-1;62100;HYDROGEL_PACK;9957.782695866028;17;-167935.0;1347.3058297224634
-1;62100;INTARIAN_PEPPER_ROOT;13162.099609375;80;-1048582.0;4385.96875
-1;62100;VELVETFRUIT_EXTRACT;5268.933318102066;-24;126606.0;151.6003655504319
-1;62100;VEV_4000;1310.3037557973516;-11;14385.0;-28.34131377086851
-1;62100;VEV_4500;800.1654049690026;0;0.0;0.0
-1;62100;VEV_5000;257.9844085387219;0;0.0;0.0
-1;62100;VEV_5100;216.40924775780087;0;0.0;0.0
-1;62100;VEV_5200;125.54713969320984;0;0.0;0.0
-1;62100;VEV_5300;43.9181265910988;0;0.0;0.0
-1;62100;VEV_5400;7.813255798960524;0;0.0;0.0
-1;62100;VEV_5500;6.571336241055551;0;0.0;0.0
-1;62100;VEV_6000;0.0007351675262092026;0;0.0;0.0
-1;62100;VEV_6500;0.0;0;0.0;0.0
-1;62200;ASH_COATED_OSMIUM;9999.728515625;52;-518779.0;1206.8828125
-1;62200;HYDROGEL_PACK;9959.062844152228;17;-167935.0;1369.068350587855
-1;62200;INTARIAN_PEPPER_ROOT;13162.2001953125;80;-1048582.0;4394.015625
-1;62200;VELVETFRUIT_EXTRACT;5269.406852521333;-24;126606.0;140.23553948799963
-1;62200;VEV_4000;1309.3100323293352;-11;14385.0;-17.410355622687348
-1;62200;VEV_4500;799.9936729544953;0;0.0;0.0
-1;62200;VEV_5000;256.63305713161105;0;0.0;0.0
-1;62200;VEV_5100;217.01870074429414;0;0.0;0.0
-1;62200;VEV_5200;126.81889346817863;0;0.0;0.0
-1;62200;VEV_5300;43.43629991201561;0;0.0;0.0
-1;62200;VEV_5400;8.014847998448001;0;0.0;0.0
-1;62200;VEV_5500;6.353008916269745;0;0.0;0.0
-1;62200;VEV_6000;0.0007590449064880493;0;0.0;0.0
-1;62200;VEV_6500;0.0;0;0.0;0.0
-1;62300;ASH_COATED_OSMIUM;9999.9033203125;52;-518779.0;1215.97265625
-1;62300;HYDROGEL_PACK;9961.584504613078;17;-167935.0;1411.9365784223191
-1;62300;INTARIAN_PEPPER_ROOT;13162.2998046875;80;-1048582.0;4401.984375
-1;62300;VELVETFRUIT_EXTRACT;5269.7742294995605;-24;126606.0;131.4184920105472
-1;62300;VEV_4000;1308.3810594079075;-11;14385.0;-7.191653486983341
-1;62300;VEV_4500;800.7579848295284;0;0.0;0.0
-1;62300;VEV_5000;256.9264650727168;0;0.0;0.0
-1;62300;VEV_5100;217.71448110157365;0;0.0;0.0
-1;62300;VEV_5200;126.07754307376167;0;0.0;0.0
-1;62300;VEV_5300;44.02827987358317;0;0.0;0.0
-1;62300;VEV_5400;8.030053950007717;0;0.0;0.0
-1;62300;VEV_5500;6.411816013407051;0;0.0;0.0
-1;62300;VEV_6000;0.0007844698166371894;0;0.0;0.0
-1;62300;VEV_6500;0.0;0;0.0;0.0
-1;62400;ASH_COATED_OSMIUM;10000.060546875;52;-518779.0;1224.1484375
-1;62400;HYDROGEL_PACK;9962.423762682807;17;-167935.0;1426.2039656077104
-1;62400;INTARIAN_PEPPER_ROOT;13162.400390625;80;-1048582.0;4410.03125
-1;62400;VELVETFRUIT_EXTRACT;5269.888184047637;-24;126606.0;128.68358285671275
-1;62400;VEV_4000;1307.2710961980124;-11;14385.0;5.017941821863133
-1;62400;VEV_4500;800.837999508709;0;0.0;0.0
-1;62400;VEV_5000;257.0791890501255;0;0.0;0.0
-1;62400;VEV_5100;218.31130091358963;0;0.0;0.0
-1;62400;VEV_5200;126.23423164390458;0;0.0;0.0
-1;62400;VEV_5300;44.53075716052691;0;0.0;0.0
-1;62400;VEV_5400;7.946711480420714;0;0.0;0.0
-1;62400;VEV_5500;6.413380631263824;0;0.0;0.0
-1;62400;VEV_6000;0.0007894193069185138;0;0.0;0.0
-1;62400;VEV_6500;0.0;0;0.0;0.0
-1;62500;ASH_COATED_OSMIUM;9999.9814453125;52;-518779.0;1220.03515625
-1;62500;HYDROGEL_PACK;9961.7128181484;21;-207755.0;1440.9691811164084
-1;62500;INTARIAN_PEPPER_ROOT;13162.5;80;-1048582.0;4418.0
-1;62500;VELVETFRUIT_EXTRACT;5270.404107738002;-29;152961.0;119.28087559796404
-1;62500;VEV_4000;1306.4945869706523;-11;14385.0;13.559543322824538
-1;62500;VEV_4500;802.3174350126952;0;0.0;0.0
