day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;55300;VEV_6000;0.0007579025399347928;0;0.0;0.0
-2;55300;VEV_6500;0.0;0;0.0;0.0
-2;55400;ASH_COATED_OSMIUM;9995.8857421875;-42;420910.0;1082.798828125
-2;55400;HYDROGEL_PACK;9987.140360916901;27;-268079.0;1573.789744756301
-2;55400;INTARIAN_PEPPER_ROOT;13055.400390625;80;-1040657.0;3775.03125
-2;55400;VELVETFRUIT_EXTRACT;5215.110411116305;-18;95386.0;1514.0125999065058
-2;55400;VEV_4000;1234.696281206321;-11;14032.0;450.3409067304692
-2;55400;VEV_4500;752.7181597817263;0;0.0;0.0
-2;55400;VEV_5000;308.88526392554155;0;0.0;0.0
-2;55400;VEV_5100;131.61045454376236;0;0.0;0.0
-2;55400;VEV_5200;97.42720539667832;0;0.0;0.0
-2;55400;VEV_5300;59.15609190820997;0;0.0;0.0
-2;55400;VEV_5400;12.705870328427014;0;0.0;0.0
-2;55400;VEV_5500;7.542679523756078;0;0.0;0.0
-2;55400;VEV_6000;0.0007695205607719596;0;0.0;0.0
-2;55400;VEV_6500;0.0;0;0.0;0.0
-2;55500;ASH_COATED_OSMIUM;9995.7236328125;-42;420910.0;1089.607421875
-2;55500;HYDROGEL_PACK;9985.331579070427;27;-268079.0;1524.952634901565
-2;55500;INTARIAN_PEPPER_ROOT;13055.5;80;-1040657.0;3783.0
-2;55500;VELVETFRUIT_EXTRACT;5215.35139811386;-23;121471.0;1517.9178433812049
-2;55500;VEV_4000;1233.8703975427713;-11;14032.0;459.42562702951545
-2;55500;VEV_4500;753.857271240275;0;0.0;0.0
-2;55500;VEV_5000;308.45241950756764;0;0.0;0.0
-2;55500;VEV_5100;132.0570584142911;0;0.0;0.0
-2;55500;VEV_5200;97.66761958320332;0;0.0;0.0
-2;55500;VEV_5300;58.47574872583263;0;0.0;0.0
-2;55500;VEV_5400;12.57329582880856;0;0.0;0.0
-2;55500;VEV_5500;7.477491070357544;0;0.0;0.0
-2;55500;VEV_6000;0.0007876601501445045;0;0.0;0.0
-2;55500;VEV_6500;0.0;0;0.0;0.0
-2;55600;ASH_COATED_OSMIUM;9996.09765625;-42;420910.0;1073.8984375
-2;55600;HYDROGEL_PACK;9984.890252962548;27;-268079.0;1513.0368299888214
-2;55600;INTARIAN_PEPPER_ROOT;13055.599609375;80;-1040657.0;3790.96875
-2;55600;VELVETFRUIT_EXTRACT;5215.130487810108;-23;121471.0;1522.9987803675176
-2;55600;VEV_4000;1234.457442549824;-9;11582.0;471.883017051583
-2;55600;VEV_4500;752.1198061942565;0;0.0;0.0
-2;55600;VEV_5000;308.9176847618778;0;0.0;0.0
-2;55600;VEV_5100;132.1897827135321;0;0.0;0.0
-2;55600;VEV_5200;97.20975241769416;0;0.0;0.0
-2;55600;VEV_5300;58.66919343785573;0;0.0;0.0
-2;55600;VEV_5400;12.504470056754519;0;0.0;0.0
-2;55600;VEV_5500;7.421459963957992;0;0.0;0.0
-2;55600;VEV_6000;0.000786043069161842;0;0.0;0.0
-2;55600;VEV_6500;0.0;0;0.0;0.0
-2;55700;ASH_COATED_OSMIUM;9996.2666015625;-42;420910.0;1066.802734375
-2;55700;HYDROGEL_PACK;9988.192323946409;27;-268079.0;1602.1927465530462
-2;55700;INTARIAN_PEPPER_ROOT;13055.7001953125;80;-1040657.0;3799.015625
-2;55700;VELVETFRUIT_EXTRACT;5216.240321409298;-23;121471.0;1497.47260758614
-2;55700;VEV_4000;1233.515144950607;-9;11582.0;480.36369544453737
-2;55700;VEV_4500;751.8513416018418;0;0.0;0.0
-2;55700;VEV_5000;310.2045880688858;0;0.0;0.0
-2;55700;VEV_5100;132.36900043278501;0;0.0;0.0
-2;55700;VEV_5200;96.70673410679078;0;0.0;0.0
-2;55700;VEV_5300;58.20131719130711;0;0.0;0.0
-2;55700;VEV_5400;12.222573264945432;0;0.0;0.0
-2;55700;VEV_5500;7.495022507341359;0;0.0;0.0
-2;55700;VEV_6000;0.0007805384690812531;0;0.0;0.0
-2;55700;VEV_6500;0.0;0;0.0;0.0
-2;55800;ASH_COATED_OSMIUM;9996.623046875;-42;420910.0;1051.83203125
-2;55800;HYDROGEL_PACK;9990.370346809832;27;-268079.0;1660.9993638654705
-2;55800;INTARIAN_PEPPER_ROOT;13055.7998046875;80;-1040657.0;3806.984375
-2;55800;VELVETFRUIT_EXTRACT;5216.555237998596;-23;121471.0;1490.2295260323008
-2;55800;VEV_4000;1234.4118483453553;-9;11582.0;472.2933648918024
-2;55800;VEV_4500;751.8590293689709;0;0.0;0.0
-2;55800;VEV_5000;310.0474134883273;0;0.0;0.0
-2;55800;VEV_5100;131.9040378818416;0;0.0;0.0
-2;55800;VEV_5200;96.31202567311342;0;0.0;0.0
-2;55800;VEV_5300;58.726076954407304;0;0.0;0.0
-2;55800;VEV_5400;12.274364544241683;0;0.0;0.0
-2;55800;VEV_5500;7.413855341374882;0;0.0;0.0
-2;55800;VEV_6000;0.0007714556818052756;0;0.0;0.0
-2;55800;VEV_6500;0.0;0;0.0;0.0
-2;55900;ASH_COATED_OSMIUM;9996.3466796875;-42;420910.0;1063.439453125
-2;55900;HYDROGEL_PACK;9990.348602748307;27;-268079.0;1660.412274204311
-2;55900;INTARIAN_PEPPER_ROOT;13055.900390625;80;-1040657.0;3815.03125
-2;55900;VELVETFRUIT_EXTRACT;5217.314114470521;-23;121471.0;1472.7753671780083
-2;55900;VEV_4000;1234.168411368935;-9;11582.0;474.4842976795844
-2;55900;VEV_4500;752.0165912099319;0;0.0;0.0
-2;55900;VEV_5000;309.4232927397289;0;0.0;0.0
-2;55900;VEV_5100;132.20480273755635;0;0.0;0.0
-2;55900;VEV_5200;96.88849783226357;0;0.0;0.0
-2;55900;VEV_5300;58.79756896519745;0;0.0;0.0
-2;55900;VEV_5400;12.174130174738485;0;0.0;0.0
-2;55900;VEV_5500;7.476758506153711;0;0.0;0.0
-2;55900;VEV_6000;0.0007607572892800029;0;0.0;0.0
-2;55900;VEV_6500;0.0;0;0.0;0.0
-2;56000;ASH_COATED_OSMIUM;9996.7353515625;-42;420910.0;1047.115234375
-2;56000;HYDROGEL_PACK;9988.865950311363;27;-268079.0;1620.3806584068225
-2;56000;INTARIAN_PEPPER_ROOT;13056.0;80;-1040657.0;3823.0
-2;56000;VELVETFRUIT_EXTRACT;5217.298687647311;-23;121471.0;1473.1301841118402
-2;56000;VEV_4000;1235.254187650885;-9;11582.0;464.7123111420369
-2;56000;VEV_4500;752.0115424875165;0;0.0;0.0
-2;56000;VEV_5000;308.07490251091497;0;0.0;0.0
-2;56000;VEV_5100;132.71936568495718;0;0.0;0.0
-2;56000;VEV_5200;97.6891853432263;0;0.0;0.0
-2;56000;VEV_5300;58.683345878449295;0;0.0;0.0
-2;56000;VEV_5400;12.24636426499066;0;0.0;0.0
-2;56000;VEV_5500;7.424064801268101;0;0.0;0.0
-2;56000;VEV_6000;0.0007910533628584208;0;0.0;0.0
-2;56000;VEV_6500;0.0;0;0.0;0.0
-2;56100;ASH_COATED_OSMIUM;9996.6025390625;-42;420910.0;1052.693359375
-2;56100;HYDROGEL_PACK;9989.550278700008;27;-268079.0;1638.8575249002315
-2;56100;INTARIAN_PEPPER_ROOT;13056.099609375;80;-1040657.0;3830.96875
-2;56100;VELVETFRUIT_EXTRACT;5216.711110871057;-23;121471.0;1486.6444499656936
-2;56100;VEV_4000;1236.4292700371911;-9;11582.0;454.13656966527924
-2;56100;VEV_4500;752.3384705388277;0;0.0;0.0
-2;56100;VEV_5000;307.99128077996517;0;0.0;0.0
-2;56100;VEV_5100;132.73127728547064;0;0.0;0.0
-2;56100;VEV_5200;97.8311501343914;0;0.0;0.0
-2;56100;VEV_5300;58.5470276956407;0;0.0;0.0
-2;56100;VEV_5400;12.030582107236459;0;0.0;0.0
-2;56100;VEV_5500;7.534500360148462;0;0.0;0.0
-2;56100;VEV_6000;0.0007699846014788504;0;0.0;0.0
-2;56100;VEV_6500;0.0;0;0.0;0.0
-2;56200;ASH_COATED_OSMIUM;9996.7607421875;-42;420910.0;1046.048828125
-2;56200;HYDROGEL_PACK;9989.58101390904;27;-268079.0;1639.6873755441047
-2;56200;INTARIAN_PEPPER_ROOT;13056.2001953125;80;-1040657.0;3839.015625
-2;56200;VELVETFRUIT_EXTRACT;5216.887117098279;-23;121471.0;1482.5963067395787
-2;56200;VEV_4000;1237.7313408407215;-9;11582.0;442.4179324335073
-2;56200;VEV_4500;752.4004994363206;0;0.0;0.0
-2;56200;VEV_5000;308.88800807273367;0;0.0;0.0
-2;56200;VEV_5100;132.4224078088853;0;0.0;0.0
-2;56200;VEV_5200;97.35693636357351;0;0.0;0.0
-2;56200;VEV_5300;59.071674410890665;0;0.0;0.0
-2;56200;VEV_5400;11.814981535967682;0;0.0;0.0
-2;56200;VEV_5500;7.460008179792831;0;0.0;0.0
-2;56200;VEV_6000;0.0007437234160804219;0;0.0;0.0
-2;56200;VEV_6500;0.0;0;0.0;0.0
-2;56300;ASH_COATED_OSMIUM;9997.85546875;-42;420910.0;1000.0703125
-2;56300;HYDROGEL_PACK;9987.803529486166;27;-268079.0;1591.695296126476
-2;56300;INTARIAN_PEPPER_ROOT;13056.2998046875;80;-1040657.0;3846.984375
-2;56300;VELVETFRUIT_EXTRACT;5218.087772980317;-23;121471.0;1454.9812214527046
-2;56300;VEV_4000;1237.326979626734;-9;11582.0;446.0571833593931
-2;56300;VEV_4500;752.9476625076578;0;0.0;0.0
-2;56300;VEV_5000;307.89623129867994;0;0.0;0.0
-2;56300;VEV_5100;132.00654827083756;0;0.0;0.0
-2;56300;VEV_5200;96.8962322013117;0;0.0;0.0
-2;56300;VEV_5300;58.62441295388078;0;0.0;0.0
-2;56300;VEV_5400;11.916431205419244;0;0.0;0.0
-2;56300;VEV_5500;7.476303616140782;0;0.0;0.0
-2;56300;VEV_6000;0.0007479591528775909;0;0.0;0.0
-2;56300;VEV_6500;0.0;0;0.0;0.0
-2;56400;ASH_COATED_OSMIUM;9997.0087890625;-42;420910.0;1035.630859375
-2;56400;HYDROGEL_PACK;9988.422537112858;27;-268079.0;1608.408502047183
-2;56400;INTARIAN_PEPPER_ROOT;13056.400390625;80;-1040657.0;3855.03125
-2;56400;VELVETFRUIT_EXTRACT;5218.67103339144;-23;121471.0;1441.5662319968833
-2;56400;VEV_4000;1237.12217309132;-9;11582.0;447.9004421781192
-2;56400;VEV_4500;751.0487479223706;0;0.0;0.0
-2;56400;VEV_5000;308.47148879444967;0;0.0;0.0
-2;56400;VEV_5100;132.17460454124702;0;0.0;0.0
-2;56400;VEV_5200;97.22645711022676;0;0.0;0.0
-2;56400;VEV_5300;58.99848693241301;0;0.0;0.0
-2;56400;VEV_5400;11.885185965734076;0;0.0;0.0
-2;56400;VEV_5500;7.2440076853297635;0;0.0;0.0
-2;56400;VEV_6000;0.0007729728989316817;0;0.0;0.0
-2;56400;VEV_6500;0.0;0;0.0;0.0
-2;56500;ASH_COATED_OSMIUM;9997.0;-42;420910.0;1036.0
-2;56500;HYDROGEL_PACK;9992.728303530026;27;-268079.0;1724.6641953107319
-2;56500;INTARIAN_PEPPER_ROOT;13056.5;80;-1040657.0;3863.0
-2;56500;VELVETFRUIT_EXTRACT;5219.398877787371;-20;105820.0;1432.0224442525796
-2;56500;VEV_4000;1235.948561094936;-9;11582.0;458.46295014557654
-2;56500;VEV_4500;753.033192153442;0;0.0;0.0
-2;56500;VEV_5000;307.05523383251716;0;0.0;0.0
-2;56500;VEV_5100;132.86134600832833;0;0.0;0.0
-2;56500;VEV_5200;96.50818838498991;0;0.0;0.0
-2;56500;VEV_5300;59.197556596278226;0;0.0;0.0
-2;56500;VEV_5400;11.592308177547505;0;0.0;0.0
-2;56500;VEV_5500;7.241345417654328;0;0.0;0.0
-2;56500;VEV_6000;0.000758342562941696;0;0.0;0.0
-2;56500;VEV_6500;0.0;0;0.0;0.0
-2;56600;ASH_COATED_OSMIUM;9996.751953125;-42;420910.0;1046.41796875
-2;56600;HYDROGEL_PACK;9991.901241897147;27;-268079.0;1702.3335312229465
-2;56600;INTARIAN_PEPPER_ROOT;13056.599609375;80;-1040657.0;3870.96875
-2;56600;VELVETFRUIT_EXTRACT;5217.960871355814;-20;105820.0;1460.7825728837342
-2;56600;VEV_4000;1235.5587900035823;-9;11582.0;461.9708899677589
-2;56600;VEV_4500;752.3280186521972;0;0.0;0.0
-2;56600;VEV_5000;306.09627072588404;0;0.0;0.0
-2;56600;VEV_5100;131.87742529998056;0;0.0;0.0
-2;56600;VEV_5200;96.06472773577667;0;0.0;0.0
-2;56600;VEV_5300;59.555122349745695;0;0.0;0.0
-2;56600;VEV_5400;11.478156162377879;0;0.0;0.0
-2;56600;VEV_5500;7.312263910258966;0;0.0;0.0
-2;56600;VEV_6000;0.0007556981803561483;0;0.0;0.0
-2;56600;VEV_6500;0.0;0;0.0;0.0
-2;56700;ASH_COATED_OSMIUM;9997.095703125;-48;480952.0;1091.40625
-2;56700;HYDROGEL_PACK;9992.048670961682;27;-268079.0;1706.3141159653896
-2;56700;INTARIAN_PEPPER_ROOT;13056.7001953125;80;-1040657.0;3879.015625
-2;56700;VELVETFRUIT_EXTRACT;5218.477132812654;-20;105820.0;1450.457343746908
-2;56700;VEV_4000;1236.462935694449;-9;11582.0;453.8335787499582
-2;56700;VEV_4500;751.8939942434873;0;0.0;0.0
-2;56700;VEV_5000;305.47675128330775;0;0.0;0.0
-2;56700;VEV_5100;133.1565384981525;0;0.0;0.0
-2;56700;VEV_5200;96.2319564107374;0;0.0;0.0
-2;56700;VEV_5300;58.83055385734918;0;0.0;0.0
-2;56700;VEV_5400;11.639777482371727;0;0.0;0.0
-2;56700;VEV_5500;7.492479186066501;0;0.0;0.0
-2;56700;VEV_6000;0.0007508816721945543;0;0.0;0.0
-2;56700;VEV_6500;0.0;0;0.0;0.0
-2;56800;ASH_COATED_OSMIUM;9997.791015625;-39;391060.0;1146.150390625
-2;56800;HYDROGEL_PACK;9993.08674877997;29;-288051.0;1748.515714619134
-2;56800;INTARIAN_PEPPER_ROOT;13056.7998046875;80;-1040657.0;3886.984375
-2;56800;VELVETFRUIT_EXTRACT;5218.2605921699715;-20;105820.0;1454.7881566005672
-2;56800;VEV_4000;1235.0360045233033;-9;11582.0;466.67595929027084
-2;56800;VEV_4500;753.5846358688523;0;0.0;0.0
-2;56800;VEV_5000;304.18065053303036;0;0.0;0.0
-2;56800;VEV_5100;131.2104185154694;0;0.0;0.0
-2;56800;VEV_5200;96.41374266024475;0;0.0;0.0
-2;56800;VEV_5300;59.05869978672686;0;0.0;0.0
-2;56800;VEV_5400;11.777978346355567;0;0.0;0.0
-2;56800;VEV_5500;7.60914056446152;0;0.0;0.0
-2;56800;VEV_6000;0.0007754558238979395;0;0.0;0.0
-2;56800;VEV_6500;0.0;0;0.0;0.0
-2;56900;ASH_COATED_OSMIUM;9997.3134765625;-39;391060.0;1164.7744140625
-2;56900;HYDROGEL_PACK;9991.993050658792;29;-288051.0;1716.7984691049787
-2;56900;INTARIAN_PEPPER_ROOT;13056.900390625;80;-1040657.0;3895.03125
-2;56900;VELVETFRUIT_EXTRACT;5217.72480937941;-20;105820.0;1465.5038124118
-2;56900;VEV_4000;1233.401987565597;-9;11582.0;481.3821119096265
-2;56900;VEV_4500;754.3579813001694;0;0.0;0.0
-2;56900;VEV_5000;306.2578809199784;0;0.0;0.0
-2;56900;VEV_5100;131.69187305533657;0;0.0;0.0
-2;56900;VEV_5200;96.70605219300396;0;0.0;0.0
-2;56900;VEV_5300;58.78686328706455;0;0.0;0.0
-2;56900;VEV_5400;11.59909097844975;0;0.0;0.0
-2;56900;VEV_5500;7.691886972101256;0;0.0;0.0
-2;56900;VEV_6000;0.0007554554120162806;0;0.0;0.0
-2;56900;VEV_6500;0.0;0;0.0;0.0
-2;57000;ASH_COATED_OSMIUM;9997.30859375;-39;391060.0;1164.96484375
-2;57000;HYDROGEL_PACK;9993.090786755207;29;-288051.0;1748.6328159010154
-2;57000;INTARIAN_PEPPER_ROOT;13057.0;80;-1040657.0;3903.0
-2;57000;VELVETFRUIT_EXTRACT;5216.498196206949;-20;105820.0;1490.0360758610186
-2;57000;VEV_4000;1233.119611141666;-9;11582.0;483.92349972500597
-2;57000;VEV_4500;755.1003143244375;0;0.0;0.0
-2;57000;VEV_5000;305.1454092454662;0;0.0;0.0
-2;57000;VEV_5100;132.2298423294897;0;0.0;0.0
-2;57000;VEV_5200;95.63974981287122;0;0.0;0.0
-2;57000;VEV_5300;59.14491835247618;0;0.0;0.0
-2;57000;VEV_5400;11.145999510488224;0;0.0;0.0
-2;57000;VEV_5500;7.743552761565642;0;0.0;0.0
-2;57000;VEV_6000;0.0007602743365045626;0;0.0;0.0
-2;57000;VEV_6500;0.0;0;0.0;0.0
-2;57100;ASH_COATED_OSMIUM;9996.669921875;-39;391060.0;1189.873046875
-2;57100;HYDROGEL_PACK;9989.221529310023;29;-288051.0;1636.4243499906734
-2;57100;INTARIAN_PEPPER_ROOT;13057.099609375;80;-1040657.0;3910.96875
-2;57100;VELVETFRUIT_EXTRACT;5216.483473095521;-20;105820.0;1490.3305380895908
-2;57100;VEV_4000;1233.9386524241525;-9;11582.0;476.5521281826277
-2;57100;VEV_4500;756.6662246868696;0;0.0;0.0
-2;57100;VEV_5000;302.7777844205306;0;0.0;0.0
-2;57100;VEV_5100;131.47686510433238;0;0.0;0.0
-2;57100;VEV_5200;95.53672335071279;0;0.0;0.0
-2;57100;VEV_5300;58.50353518528564;0;0.0;0.0
-2;57100;VEV_5400;10.978974408686938;0;0.0;0.0
-2;57100;VEV_5500;7.768399061745822;0;0.0;0.0
-2;57100;VEV_6000;0.0007753057362896652;0;0.0;0.0
-2;57100;VEV_6500;0.0;0;0.0;0.0
-2;57200;ASH_COATED_OSMIUM;9997.0400390625;-39;391060.0;1175.4384765625
-2;57200;HYDROGEL_PACK;9988.418555582703;29;-288051.0;1613.1381118983845
-2;57200;INTARIAN_PEPPER_ROOT;13057.2001953125;80;-1040657.0;3919.015625
-2;57200;VELVETFRUIT_EXTRACT;5215.169402048382;-20;105820.0;1516.6119590323651
-2;57200;VEV_4000;1233.7753864308856;-9;11582.0;478.02152212202964
-2;57200;VEV_4500;757.5254156442841;0;0.0;0.0
-2;57200;VEV_5000;304.03115213418465;0;0.0;0.0
-2;57200;VEV_5100;131.47203315334383;0;0.0;0.0
-2;57200;VEV_5200;94.91093853360525;0;0.0;0.0
-2;57200;VEV_5300;58.939381990834136;0;0.0;0.0
-2;57200;VEV_5400;11.197133993566728;0;0.0;0.0
-2;57200;VEV_5500;7.620525607286558;0;0.0;0.0
-2;57200;VEV_6000;0.000741495534490358;0;0.0;0.0
-2;57200;VEV_6500;0.0;0;0.0;0.0
-2;57300;ASH_COATED_OSMIUM;9997.3583984375;-39;391060.0;1163.0224609375
-2;57300;HYDROGEL_PACK;9989.444801208381;29;-288051.0;1642.8992350430344
-2;57300;INTARIAN_PEPPER_ROOT;13057.2998046875;80;-1040657.0;3926.984375
-2;57300;VELVETFRUIT_EXTRACT;5214.0930834392;-20;105820.0;1538.1383312160033
-2;57300;VEV_4000;1234.3693678786287;-9;11582.0;472.6756890923407
-2;57300;VEV_4500;756.8399606210372;0;0.0;0.0
-2;57300;VEV_5000;305.3149040707548;0;0.0;0.0
-2;57300;VEV_5100;131.93121651352115;0;0.0;0.0
-2;57300;VEV_5200;95.06514733715687;0;0.0;0.0
-2;57300;VEV_5300;59.14925239554759;0;0.0;0.0
-2;57300;VEV_5400;11.207944471147385;0;0.0;0.0
-2;57300;VEV_5500;7.673171171396646;0;0.0;0.0
-2;57300;VEV_6000;0.0007779552340043832;0;0.0;0.0
-2;57300;VEV_6500;0.0;0;0.0;0.0
-2;57400;ASH_COATED_OSMIUM;9997.6279296875;-39;391060.0;1152.5107421875
-2;57400;HYDROGEL_PACK;9992.249456803684;29;-288051.0;1724.2342473068275
-2;57400;INTARIAN_PEPPER_ROOT;13057.400390625;80;-1040657.0;3935.03125
-2;57400;VELVETFRUIT_EXTRACT;5214.107816408761;-20;105820.0;1537.843671824783
-2;57400;VEV_4000;1233.4882777213857;-9;11582.0;480.60550050752863
-2;57400;VEV_4500;755.0899496024299;0;0.0;0.0
-2;57400;VEV_5000;305.15514068043615;0;0.0;0.0
-2;57400;VEV_5100;132.9246978711787;0;0.0;0.0
-2;57400;VEV_5200;95.27906137432487;0;0.0;0.0
-2;57400;VEV_5300;59.72359569063727;0;0.0;0.0
-2;57400;VEV_5400;11.536204075970218;0;0.0;0.0
-2;57400;VEV_5500;7.555344338580519;0;0.0;0.0
-2;57400;VEV_6000;0.0007500929931290225;0;0.0;0.0
-2;57400;VEV_6500;0.0;0;0.0;0.0
-2;57500;ASH_COATED_OSMIUM;9997.15625;-39;391060.0;1170.90625
-2;57500;HYDROGEL_PACK;9987.95611403417;29;-288051.0;1599.7273069909425
-2;57500;INTARIAN_PEPPER_ROOT;13057.5;80;-1040657.0;3943.0
-2;57500;VELVETFRUIT_EXTRACT;5214.610918101598;-20;105820.0;1527.7816379680298
-2;57500;VEV_4000;1233.1236301649008;-9;11582.0;483.8873285158934
-2;57500;VEV_4500;756.1328037013316;0;0.0;0.0
-2;57500;VEV_5000;304.44701913890844;0;0.0;0.0
-2;57500;VEV_5100;132.45395349146793;0;0.0;0.0
-2;57500;VEV_5200;94.45635942680623;0;0.0;0.0
-2;57500;VEV_5300;60.12801757886961;0;0.0;0.0
-2;57500;VEV_5400;11.840327314382987;0;0.0;0.0
-2;57500;VEV_5500;7.680930503601633;0;0.0;0.0
-2;57500;VEV_6000;0.0007592568875398201;0;0.0;0.0
-2;57500;VEV_6500;0.0;0;0.0;0.0
-2;57600;ASH_COATED_OSMIUM;9997.619140625;-39;391060.0;1152.853515625
-2;57600;HYDROGEL_PACK;9990.836364428571;25;-248059.0;1711.909110714274
-2;57600;INTARIAN_PEPPER_ROOT;13057.599609375;80;-1040657.0;3950.96875
-2;57600;VELVETFRUIT_EXTRACT;5216.235851762084;-20;105820.0;1495.282964758313
-2;57600;VEV_4000;1233.1586166677723;-9;11582.0;483.5724499900498
-2;57600;VEV_4500;754.0341556677915;0;0.0;0.0
-2;57600;VEV_5000;303.742119821958;0;0.0;0.0
-2;57600;VEV_5100;131.6885042710471;0;0.0;0.0
-2;57600;VEV_5200;94.15484971280424;0;0.0;0.0
-2;57600;VEV_5300;59.64668758303726;0;0.0;0.0
-2;57600;VEV_5400;11.92158047799567;0;0.0;0.0
-2;57600;VEV_5500;7.710901295336718;0;0.0;0.0
-2;57600;VEV_6000;0.0007840631485667419;0;0.0;0.0
-2;57600;VEV_6500;0.0;0;0.0;0.0
-2;57700;ASH_COATED_OSMIUM;9997.8046875;-39;391060.0;1145.6171875
-2;57700;HYDROGEL_PACK;9990.061719204465;25;-248059.0;1692.5429801116115
-2;57700;INTARIAN_PEPPER_ROOT;13057.7001953125;80;-1040657.0;3959.015625
-2;57700;VELVETFRUIT_EXTRACT;5217.0427505385815;-20;105820.0;1479.1449892283708
-2;57700;VEV_4000;1234.1395439008359;-9;11582.0;474.7441048924775
-2;57700;VEV_4500;754.8588297893714;0;0.0;0.0
-2;57700;VEV_5000;301.9249919407883;0;0.0;0.0
-2;57700;VEV_5100;132.02262695834463;0;0.0;0.0
-2;57700;VEV_5200;94.82222930157702;0;0.0;0.0
-2;57700;VEV_5300;58.950769090059325;0;0.0;0.0
-2;57700;VEV_5400;11.79409678312483;0;0.0;0.0
-2;57700;VEV_5500;7.578983813130035;0;0.0;0.0
-2;57700;VEV_6000;0.0007935537007245108;0;0.0;0.0
-2;57700;VEV_6500;0.0;0;0.0;0.0
-2;57800;ASH_COATED_OSMIUM;9997.9052734375;-39;391060.0;1141.6943359375
-2;57800;HYDROGEL_PACK;9989.72862690506;25;-248059.0;1684.2156726265093
-2;57800;INTARIAN_PEPPER_ROOT;13057.7998046875;80;-1040657.0;3966.984375
-2;57800;VELVETFRUIT_EXTRACT;5216.873666469334;-20;105820.0;1482.5266706133116
-2;57800;VEV_4000;1233.6769877441072;-9;11582.0;478.90711030303464
-2;57800;VEV_4500;754.4854360652016;0;0.0;0.0
-2;57800;VEV_5000;301.04727350445586;0;0.0;0.0
-2;57800;VEV_5100;131.89963347352264;0;0.0;0.0
-2;57800;VEV_5200;95.58381606671776;0;0.0;0.0
-2;57800;VEV_5300;59.3824328045774;0;0.0;0.0
-2;57800;VEV_5400;11.718702108736684;0;0.0;0.0
-2;57800;VEV_5500;7.641690453152715;0;0.0;0.0
-2;57800;VEV_6000;0.0007712394925135572;0;0.0;0.0
-2;57800;VEV_6500;0.0;0;0.0;0.0
-2;57900;ASH_COATED_OSMIUM;9997.4150390625;-39;391060.0;1160.8134765625
-2;57900;HYDROGEL_PACK;9988.459099873307;25;-248059.0;1652.4774968326965
-2;57900;INTARIAN_PEPPER_ROOT;13057.900390625;80;-1040657.0;3975.03125
-2;57900;VELVETFRUIT_EXTRACT;5217.554094784427;-20;105820.0;1468.9181043114513
-2;57900;VEV_4000;1234.5675568438294;-9;11582.0;470.8919884055358
-2;57900;VEV_4500;754.4138850629735;0;0.0;0.0
-2;57900;VEV_5000;300.81657271691586;0;0.0;0.0
-2;57900;VEV_5100;132.02289561010136;0;0.0;0.0
-2;57900;VEV_5200;95.83401482400002;0;0.0;0.0
-2;57900;VEV_5300;59.50792353062578;0;0.0;0.0
-2;57900;VEV_5400;11.624204660867637;0;0.0;0.0
-2;57900;VEV_5500;7.6902389254517125;0;0.0;0.0
-2;57900;VEV_6000;0.0007527524439292245;0;0.0;0.0
-2;57900;VEV_6500;0.0;0;0.0;0.0
-2;58000;ASH_COATED_OSMIUM;9997.74609375;-39;391060.0;1147.90234375
-2;58000;HYDROGEL_PACK;9989.95615960168;25;-248059.0;1689.9039900419884
-2;58000;INTARIAN_PEPPER_ROOT;13058.0;80;-1040657.0;3983.0
-2;58000;VELVETFRUIT_EXTRACT;5217.090166361978;-20;105820.0;1478.196672760445
-2;58000;VEV_4000;1236.3397747629494;-9;11582.0;454.94202713345476
-2;58000;VEV_4500;754.2154625406298;0;0.0;0.0
-2;58000;VEV_5000;300.5108826536049;0;0.0;0.0
-2;58000;VEV_5100;131.99017221768344;0;0.0;0.0
-2;58000;VEV_5200;96.06495428899632;0;0.0;0.0
-2;58000;VEV_5300;60.0501721488835;0;0.0;0.0
-2;58000;VEV_5400;11.918587351127872;0;0.0;0.0
-2;58000;VEV_5500;7.674448769462024;0;0.0;0.0
-2;58000;VEV_6000;0.000743168523662506;0;0.0;0.0
-2;58000;VEV_6500;0.0;0;0.0;0.0
-2;58100;ASH_COATED_OSMIUM;9997.0048828125;-39;391060.0;1176.8095703125
-2;58100;HYDROGEL_PACK;9990.111708324848;25;-248059.0;1693.792708121211
-2;58100;INTARIAN_PEPPER_ROOT;13058.099609375;80;-1040657.0;3990.96875
-2;58100;VELVETFRUIT_EXTRACT;5216.48809969941;-20;105820.0;1490.2380060118012
-2;58100;VEV_4000;1236.765086425336;-9;11582.0;451.1142221719765
-2;58100;VEV_4500;755.1437234608528;0;0.0;0.0
-2;58100;VEV_5000;299.1287769137481;0;0.0;0.0
-2;58100;VEV_5100;132.40085791960317;0;0.0;0.0
-2;58100;VEV_5200;95.54411128847256;0;0.0;0.0
-2;58100;VEV_5300;59.6405913134666;0;0.0;0.0
-2;58100;VEV_5400;11.908924245926952;0;0.0;0.0
-2;58100;VEV_5500;7.637193996565495;0;0.0;0.0
-2;58100;VEV_6000;0.0007892626179237353;0;0.0;0.0
-2;58100;VEV_6500;0.0;0;0.0;0.0
-2;58200;ASH_COATED_OSMIUM;9997.1689453125;-39;391060.0;1170.4111328125
