day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;45000;VELVETFRUIT_EXTRACT;5255.8808157929125;-28;147277.0;112.33715779846534
-1;45000;VEV_4000;1278.9849351079497;-3;4198.0;361.0451946761509
-1;45000;VEV_4500;782.1224107838061;0;0.0;0.0
-1;45000;VEV_5000;270.7073416788834;0;0.0;0.0
-1;45000;VEV_5100;178.66809692935513;0;0.0;0.0
-1;45000;VEV_5200;93.51907606646778;0;0.0;0.0
-1;45000;VEV_5300;61.65317505649651;0;0.0;0.0
-1;45000;VEV_5400;18.461403961345262;0;0.0;0.0
-1;45000;VEV_5500;5.946071652147237;0;0.0;0.0
-1;45000;VEV_6000;0.0007681542655350565;0;0.0;0.0
-1;45000;VEV_6500;0.0;0;0.0;0.0
-1;45100;HYDROGEL_PACK;9885.630401234801;23;-226923.0;446.4992284004111
-1;45100;VELVETFRUIT_EXTRACT;5254.899516208695;-28;147277.0;139.81354615653981
-1;45100;VEV_4000;1279.094828062808;-3;4198.0;360.71551581157655
-1;45100;VEV_4500;783.7641694608589;0;0.0;0.0
-1;45100;VEV_5000;270.25621989581225;0;0.0;0.0
-1;45100;VEV_5100;179.12713390469196;0;0.0;0.0
-1;45100;VEV_5200;93.40800077626736;0;0.0;0.0
-1;45100;VEV_5300;60.8779161209414;0;0.0;0.0
-1;45100;VEV_5400;18.61382640909672;0;0.0;0.0
-1;45100;VEV_5500;5.895525457172932;0;0.0;0.0
-1;45100;VEV_6000;0.0007776970281675949;0;0.0;0.0
-1;45100;VEV_6500;0.0;0;0.0;0.0
-1;45200;HYDROGEL_PACK;9886.192372882737;28;-276318.0;495.38644071662566
-1;45200;VELVETFRUIT_EXTRACT;5254.437095800642;-28;147277.0;152.76131758201518
-1;45200;VEV_4000;1277.6385680338706;-3;4198.0;365.0842958983885
-1;45200;VEV_4500;783.7044815840835;0;0.0;0.0
-1;45200;VEV_5000;270.6780961861701;0;0.0;0.0
-1;45200;VEV_5100;179.4215104661526;0;0.0;0.0
-1;45200;VEV_5200;94.18675204732695;0;0.0;0.0
-1;45200;VEV_5300;60.27558875718122;0;0.0;0.0
-1;45200;VEV_5400;18.80707227212622;0;0.0;0.0
-1;45200;VEV_5500;5.946487502143177;0;0.0;0.0
-1;45200;VEV_6000;0.0007707131202044487;0;0.0;0.0
-1;45200;VEV_6500;0.0;0;0.0;0.0
-1;45300;HYDROGEL_PACK;9884.348110089324;28;-276318.0;443.7470825010678
-1;45300;VELVETFRUIT_EXTRACT;5253.764770568884;-28;147277.0;171.58642407125444
-1;45300;VEV_4000;1277.3849116244587;-3;4198.0;365.8452651266239
-1;45300;VEV_4500;784.3650032694808;0;0.0;0.0
-1;45300;VEV_5000;270.1392987340514;0;0.0;0.0
-1;45300;VEV_5100;180.07786403339057;0;0.0;0.0
-1;45300;VEV_5200;93.84409988359172;0;0.0;0.0
-1;45300;VEV_5300;60.473837439084285;0;0.0;0.0
-1;45300;VEV_5400;18.979131462097943;0;0.0;0.0
-1;45300;VEV_5500;6.0161937795704885;0;0.0;0.0
-1;45300;VEV_6000;0.000780518725909813;0;0.0;0.0
-1;45300;VEV_6500;0.0;0;0.0;0.0
-1;45400;HYDROGEL_PACK;9882.984445135338;28;-276318.0;405.5644637894584
-1;45400;VELVETFRUIT_EXTRACT;5254.041909594698;-28;147277.0;163.82653134845896
-1;45400;VEV_4000;1276.9201232696723;-3;4198.0;367.239630190983
-1;45400;VEV_4500;783.7929837708957;0;0.0;0.0
-1;45400;VEV_5000;270.7637956291464;0;0.0;0.0
-1;45400;VEV_5100;180.3637427392758;0;0.0;0.0
-1;45400;VEV_5200;93.7943974575854;0;0.0;0.0
-1;45400;VEV_5300;60.629475775212235;0;0.0;0.0
-1;45400;VEV_5400;19.243041472720314;0;0.0;0.0
-1;45400;VEV_5500;5.906978534727645;0;0.0;0.0
-1;45400;VEV_6000;0.0007799007911870138;0;0.0;0.0
-1;45400;VEV_6500;0.0;0;0.0;0.0
-1;45500;HYDROGEL_PACK;9881.569191715742;28;-276318.0;365.937368040788
-1;45500;VELVETFRUIT_EXTRACT;5252.492038146586;-28;147277.0;207.22293189557968
-1;45500;VEV_4000;1275.586408101899;-3;4198.0;371.240775694303
-1;45500;VEV_4500;782.8253861402857;0;0.0;0.0
-1;45500;VEV_5000;270.994101384936;0;0.0;0.0
-1;45500;VEV_5100;179.08065443139162;0;0.0;0.0
-1;45500;VEV_5200;94.06616290122;0;0.0;0.0
-1;45500;VEV_5300;60.13146286549891;0;0.0;0.0
-1;45500;VEV_5400;19.156164478450794;0;0.0;0.0
-1;45500;VEV_5500;6.022359066070815;0;0.0;0.0
-1;45500;VEV_6000;0.0007889533872653121;0;0.0;0.0
-1;45500;VEV_6500;0.0;0;0.0;0.0
-1;45600;HYDROGEL_PACK;9881.385059927687;28;-276318.0;360.7816779752029
-1;45600;VELVETFRUIT_EXTRACT;5252.786836376114;-28;147277.0;198.96858146882732
-1;45600;VEV_4000;1274.445804278758;-3;4198.0;374.66258716372613
-1;45600;VEV_4500;782.6725651855561;0;0.0;0.0
-1;45600;VEV_5000;270.79442408850815;0;0.0;0.0
-1;45600;VEV_5100;179.12082554512276;0;0.0;0.0
-1;45600;VEV_5200;94.77990541377778;0;0.0;0.0
-1;45600;VEV_5300;59.677806675257216;0;0.0;0.0
-1;45600;VEV_5400;18.947720227144643;0;0.0;0.0
-1;45600;VEV_5500;6.0093433426259715;0;0.0;0.0
-1;45600;VEV_6000;0.0007711201945264167;0;0.0;0.0
-1;45600;VEV_6500;0.0;0;0.0;0.0
-1;45700;HYDROGEL_PACK;9880.086284002457;28;-276318.0;324.41595206875354
-1;45700;VELVETFRUIT_EXTRACT;5253.536441264755;-28;147277.0;177.979644586856
-1;45700;VEV_4000;1274.504969303864;-3;4198.0;374.4850920884078
-1;45700;VEV_4500;783.7720647568186;0;0.0;0.0
-1;45700;VEV_5000;270.05287542106737;0;0.0;0.0
-1;45700;VEV_5100;179.96738447018453;0;0.0;0.0
-1;45700;VEV_5200;93.78286367957138;0;0.0;0.0
-1;45700;VEV_5300;59.970728749596255;0;0.0;0.0
-1;45700;VEV_5400;19.115577161373082;0;0.0;0.0
-1;45700;VEV_5500;6.106095069805573;0;0.0;0.0
-1;45700;VEV_6000;0.0007594985982411475;0;0.0;0.0
-1;45700;VEV_6500;0.0;0;0.0;0.0
-1;45800;HYDROGEL_PACK;9879.326216805652;28;-276318.0;303.13407055824064
-1;45800;VELVETFRUIT_EXTRACT;5253.546566105702;-28;147277.0;177.6961490403337
-1;45800;VEV_4000;1275.579144261407;-3;4198.0;371.2625672157792
-1;45800;VEV_4500;783.5983143272721;0;0.0;0.0
-1;45800;VEV_5000;270.81602742739597;0;0.0;0.0
-1;45800;VEV_5100;179.46179631741663;0;0.0;0.0
-1;45800;VEV_5200;95.30541547466179;0;0.0;0.0
-1;45800;VEV_5300;60.588618879664665;0;0.0;0.0
-1;45800;VEV_5400;19.23692828180679;0;0.0;0.0
-1;45800;VEV_5500;6.140164049965836;0;0.0;0.0
-1;45800;VEV_6000;0.0007650296176682757;0;0.0;0.0
-1;45800;VEV_6500;0.0;0;0.0;0.0
-1;45900;HYDROGEL_PACK;9878.003295520613;28;-276318.0;266.09227457718225
-1;45900;VELVETFRUIT_EXTRACT;5253.257144994956;-28;147277.0;185.79994014120894
-1;45900;VEV_4000;1275.7396947226812;-3;4198.0;370.78091583195646
-1;45900;VEV_4500;784.6535395380477;0;0.0;0.0
-1;45900;VEV_5000;269.5978699482749;0;0.0;0.0
-1;45900;VEV_5100;177.59065303322126;0;0.0;0.0
-1;45900;VEV_5200;94.99321118732306;0;0.0;0.0
-1;45900;VEV_5300;60.598462506581306;0;0.0;0.0
-1;45900;VEV_5400;19.531098665541556;0;0.0;0.0
-1;45900;VEV_5500;6.154525480692475;0;0.0;0.0
-1;45900;VEV_6000;0.0007722823100304549;0;0.0;0.0
-1;45900;VEV_6500;0.0;0;0.0;0.0
-1;46000;HYDROGEL_PACK;9876.087313469065;28;-276318.0;212.4447771338164
-1;46000;VELVETFRUIT_EXTRACT;5254.698605995431;-28;147277.0;145.4390321279352
-1;46000;VEV_4000;1276.5924095245625;-3;4198.0;368.22277142631265
-1;46000;VEV_4500;782.95041611299;0;0.0;0.0
-1;46000;VEV_5000;269.55635482472405;0;0.0;0.0
-1;46000;VEV_5100;178.0224365801689;0;0.0;0.0
-1;46000;VEV_5200;94.89699889027057;0;0.0;0.0
-1;46000;VEV_5300;60.48663488978432;0;0.0;0.0
-1;46000;VEV_5400;19.707013074353824;0;0.0;0.0
-1;46000;VEV_5500;6.142009159139835;0;0.0;0.0
-1;46000;VEV_6000;0.0007835873607657516;0;0.0;0.0
-1;46000;VEV_6500;0.0;0;0.0;0.0
-1;46100;HYDROGEL_PACK;9877.715030966412;28;-276318.0;258.02086705953116
-1;46100;VELVETFRUIT_EXTRACT;5255.447962123034;-28;147277.0;124.45706055505434
-1;46100;VEV_4000;1276.9560337622765;-3;4198.0;367.13189871317036
-1;46100;VEV_4500;782.1120531066396;0;0.0;0.0
-1;46100;VEV_5000;269.3157001492683;0;0.0;0.0
-1;46100;VEV_5100;179.8043118854337;0;0.0;0.0
-1;46100;VEV_5200;96.22570474778395;0;0.0;0.0
-1;46100;VEV_5300;60.59665348040536;0;0.0;0.0
-1;46100;VEV_5400;19.60402009069866;0;0.0;0.0
-1;46100;VEV_5500;6.217963985555014;0;0.0;0.0
-1;46100;VEV_6000;0.000796672138315692;0;0.0;0.0
-1;46100;VEV_6500;0.0;0;0.0;0.0
-1;46200;HYDROGEL_PACK;9874.414137527847;28;-276318.0;165.59585077973315
-1;46200;VELVETFRUIT_EXTRACT;5254.885679933085;-28;147277.0;140.20096187360468
-1;46200;VEV_4000;1275.813398971632;-3;4198.0;370.5598030851038
-1;46200;VEV_4500;781.5924387177748;0;0.0;0.0
-1;46200;VEV_5000;269.80017072850217;0;0.0;0.0
-1;46200;VEV_5100;180.5417899109235;0;0.0;0.0
-1;46200;VEV_5200;95.95738841570513;0;0.0;0.0
-1;46200;VEV_5300;61.244675179708;0;0.0;0.0
-1;46200;VEV_5400;19.99558439670952;0;0.0;0.0
-1;46200;VEV_5500;6.1830783054146154;0;0.0;0.0
-1;46200;VEV_6000;0.0007876287250334776;0;0.0;0.0
-1;46200;VEV_6500;0.0;0;0.0;0.0
-1;46300;HYDROGEL_PACK;9872.660062766668;28;-276318.0;116.48175746673951
-1;46300;VELVETFRUIT_EXTRACT;5254.209450453445;-28;147277.0;159.13538730354048
-1;46300;VEV_4000;1276.4593734176392;-3;4198.0;368.6218797470824
-1;46300;VEV_4500;782.4288461531738;0;0.0;0.0
-1;46300;VEV_5000;269.16908230941465;0;0.0;0.0
-1;46300;VEV_5100;181.32621639061932;0;0.0;0.0
-1;46300;VEV_5200;97.30064513449281;0;0.0;0.0
-1;46300;VEV_5300;61.26220477135256;0;0.0;0.0
-1;46300;VEV_5400;19.991390705950817;0;0.0;0.0
-1;46300;VEV_5500;6.296081221098812;0;0.0;0.0
-1;46300;VEV_6000;0.0007765103425441436;0;0.0;0.0
-1;46300;VEV_6500;0.0;0;0.0;0.0
-1;46400;HYDROGEL_PACK;9870.814831230955;28;-276318.0;64.81527446676046
-1;46400;VELVETFRUIT_EXTRACT;5254.168015758043;-28;147277.0;160.2955587747856
-1;46400;VEV_4000;1276.3922067213452;-5;6770.0;388.03896639327377
-1;46400;VEV_4500;780.9466140399546;0;0.0;0.0
-1;46400;VEV_5000;268.86616549505675;0;0.0;0.0
-1;46400;VEV_5100;182.3594971318622;0;0.0;0.0
-1;46400;VEV_5200;97.9735475101857;0;0.0;0.0
-1;46400;VEV_5300;61.29484583786455;0;0.0;0.0
-1;46400;VEV_5400;20.106320022594993;0;0.0;0.0
-1;46400;VEV_5500;6.319659046319957;0;0.0;0.0
-1;46400;VEV_6000;0.0007731386576306305;0;0.0;0.0
-1;46400;VEV_6500;0.0;0;0.0;0.0
-1;46500;HYDROGEL_PACK;9871.744460737451;28;-276318.0;90.84490064863348
-1;46500;VELVETFRUIT_EXTRACT;5254.820392120287;-33;173557.0;147.92706003054627
-1;46500;VEV_4000;1275.7640379101329;-5;6770.0;391.1798104493355
-1;46500;VEV_4500;781.2181975798853;0;0.0;0.0
-1;46500;VEV_5000;270.0300385726042;0;0.0;0.0
-1;46500;VEV_5100;183.719489586341;0;0.0;0.0
-1;46500;VEV_5200;98.90799853205566;0;0.0;0.0
-1;46500;VEV_5300;61.87423559016266;0;0.0;0.0
-1;46500;VEV_5400;20.541333553059076;0;0.0;0.0
-1;46500;VEV_5500;6.409321064129868;0;0.0;0.0
-1;46500;VEV_6000;0.0008060259048592095;0;0.0;0.0
-1;46500;VEV_6500;0.0;0;0.0;0.0
-1;46600;HYDROGEL_PACK;9870.464872679688;28;-276318.0;55.01643503125524
-1;46600;VELVETFRUIT_EXTRACT;5254.518283103637;-33;173557.0;157.8966575799568
-1;46600;VEV_4000;1273.7710009359528;-5;6770.0;401.1449953202364
-1;46600;VEV_4500;780.3468624403289;0;0.0;0.0
-1;46600;VEV_5000;269.67734481056567;0;0.0;0.0
-1;46600;VEV_5100;183.3636323820755;0;0.0;0.0
-1;46600;VEV_5200;98.39126711677126;0;0.0;0.0
-1;46600;VEV_5300;62.09677418718668;0;0.0;0.0
-1;46600;VEV_5400;20.675798435379253;0;0.0;0.0
-1;46600;VEV_5500;6.39792135065088;0;0.0;0.0
-1;46600;VEV_6000;0.0007684930642602288;0;0.0;0.0
-1;46600;VEV_6500;0.0;0;0.0;0.0
-1;46700;HYDROGEL_PACK;9869.508628328962;28;-276318.0;28.241593210957944
-1;46700;VELVETFRUIT_EXTRACT;5254.535687231366;-33;173557.0;157.32232136491803
-1;46700;VEV_4000;1273.9273346612922;-5;6770.0;400.3633266935394
-1;46700;VEV_4500;780.8904030316235;0;0.0;0.0
-1;46700;VEV_5000;270.78844640918135;0;0.0;0.0
-1;46700;VEV_5100;182.47393174426264;0;0.0;0.0
-1;46700;VEV_5200;98.28791819820005;0;0.0;0.0
-1;46700;VEV_5300;61.935956096696614;0;0.0;0.0
-1;46700;VEV_5400;20.89777889601186;0;0.0;0.0
-1;46700;VEV_5500;6.39297342189031;0;0.0;0.0
-1;46700;VEV_6000;0.0007878471093116336;0;0.0;0.0
-1;46700;VEV_6500;0.0;0;0.0;0.0
-1;46800;HYDROGEL_PACK;9870.684792236869;28;-276318.0;61.17418263235595
-1;46800;VELVETFRUIT_EXTRACT;5253.43684185116;-33;173557.0;193.5842189117102
-1;46800;VEV_4000;1274.8200566237324;-5;6770.0;395.89971688133846
-1;46800;VEV_4500;779.3091823939685;0;0.0;0.0
-1;46800;VEV_5000;271.2587176637467;0;0.0;0.0
-1;46800;VEV_5100;180.968334280703;0;0.0;0.0
-1;46800;VEV_5200;98.33856959593155;0;0.0;0.0
-1;46800;VEV_5300;62.06604144302785;0;0.0;0.0
-1;46800;VEV_5400;20.974459582973854;0;0.0;0.0
-1;46800;VEV_5500;6.409940278257376;0;0.0;0.0
-1;46800;VEV_6000;0.0007535150579179068;0;0.0;0.0
-1;46800;VEV_6500;0.0;0;0.0;0.0
-1;46900;HYDROGEL_PACK;9871.447879244095;28;-276318.0;82.54061883466784
-1;46900;VELVETFRUIT_EXTRACT;5254.266351840401;-33;173557.0;166.2103892667801
-1;46900;VEV_4000;1274.2389328735944;-5;6770.0;398.8053356320279
-1;46900;VEV_4500;778.7657226314759;0;0.0;0.0
-1;46900;VEV_5000;271.4268749375053;0;0.0;0.0
-1;46900;VEV_5100;180.63591647732986;0;0.0;0.0
-1;46900;VEV_5200;97.9895463711699;0;0.0;0.0
-1;46900;VEV_5300;61.83389874106231;0;0.0;0.0
-1;46900;VEV_5400;21.146190855729255;0;0.0;0.0
-1;46900;VEV_5500;6.432941042824819;0;0.0;0.0
-1;46900;VEV_6000;0.0008254401343885906;0;0.0;0.0
-1;46900;VEV_6500;0.0;0;0.0;0.0
-1;47000;HYDROGEL_PACK;9873.223756951833;28;-276318.0;132.2651946513215
-1;47000;VELVETFRUIT_EXTRACT;5255.29813857594;-33;173557.0;132.16142699396005
-1;47000;VEV_4000;1274.5138171539143;-5;6770.0;397.43091423042824
-1;47000;VEV_4500;778.6190978380993;0;0.0;0.0
-1;47000;VEV_5000;271.9710702705593;0;0.0;0.0
-1;47000;VEV_5100;179.4090767491371;0;0.0;0.0
-1;47000;VEV_5200;98.04584095965276;0;0.0;0.0
-1;47000;VEV_5300;62.31630601619153;0;0.0;0.0
-1;47000;VEV_5400;20.857004640073427;0;0.0;0.0
-1;47000;VEV_5500;6.538717762877858;0;0.0;0.0
-1;47000;VEV_6000;0.0007235257489076038;0;0.0;0.0
-1;47000;VEV_6500;0.0;0;0.0;0.0
-1;47100;HYDROGEL_PACK;9871.60655598395;28;-276318.0;86.98356755060377
-1;47100;VELVETFRUIT_EXTRACT;5255.534310033135;-33;173557.0;124.36776890655165
-1;47100;VEV_4000;1274.064574220773;-5;6770.0;399.6771288961354
-1;47100;VEV_4500;778.3430749350305;0;0.0;0.0
-1;47100;VEV_5000;272.32237176798844;0;0.0;0.0
-1;47100;VEV_5100;180.30471050688038;0;0.0;0.0
-1;47100;VEV_5200;98.16354938430015;0;0.0;0.0
-1;47100;VEV_5300;62.602262682815;0;0.0;0.0
-1;47100;VEV_5400;21.190597300376606;0;0.0;0.0
-1;47100;VEV_5500;6.625536245443632;0;0.0;0.0
-1;47100;VEV_6000;0.0008069780392525315;0;0.0;0.0
-1;47100;VEV_6500;0.0;0;0.0;0.0
-1;47200;HYDROGEL_PACK;9871.630599628652;28;-276318.0;87.65678960224614
-1;47200;VELVETFRUIT_EXTRACT;5256.329087709844;-33;173557.0;98.14010557514848
-1;47200;VEV_4000;1274.3409354329103;-5;6770.0;398.29532283544813
-1;47200;VEV_4500;777.7384292268707;0;0.0;0.0
-1;47200;VEV_5000;271.5321322778735;0;0.0;0.0
-1;47200;VEV_5100;181.25000810125223;0;0.0;0.0
-1;47200;VEV_5200;98.9755616342307;0;0.0;0.0
-1;47200;VEV_5300;62.32098988411985;0;0.0;0.0
-1;47200;VEV_5400;21.460796341317824;0;0.0;0.0
-1;47200;VEV_5500;6.645448522865475;0;0.0;0.0
-1;47200;VEV_6000;0.000749922962747823;0;0.0;0.0
-1;47200;VEV_6500;0.0;0;0.0;0.0
-1;47300;HYDROGEL_PACK;9872.03898823093;28;-276318.0;99.09167046606308
-1;47300;VELVETFRUIT_EXTRACT;5258.695522823434;-33;173557.0;20.047746826690855
-1;47300;VEV_4000;1274.4908448729368;-5;6770.0;397.5457756353162
-1;47300;VEV_4500;777.4738061952067;0;0.0;0.0
-1;47300;VEV_5000;272.30279154873006;0;0.0;0.0
-1;47300;VEV_5100;181.1006988163517;0;0.0;0.0
-1;47300;VEV_5200;99.39693079491728;0;0.0;0.0
-1;47300;VEV_5300;62.75899789027365;0;0.0;0.0
-1;47300;VEV_5400;21.568518904272413;0;0.0;0.0
-1;47300;VEV_5500;6.627334889556458;0;0.0;0.0
-1;47300;VEV_6000;0.0007833091813748864;0;0.0;0.0
-1;47300;VEV_6500;0.0;0;0.0;0.0
-1;47400;HYDROGEL_PACK;9870.796806245262;28;-276318.0;64.31057486735517
-1;47400;VELVETFRUIT_EXTRACT;5257.9443210431955;-28;147277.0;54.55901079051546
-1;47400;VEV_4000;1272.3941026490877;-5;6770.0;408.02948675456173
-1;47400;VEV_4500;778.315355914408;0;0.0;0.0
-1;47400;VEV_5000;271.45743872815876;0;0.0;0.0
-1;47400;VEV_5100;180.16045052834107;0;0.0;0.0
-1;47400;VEV_5200;99.97833099937758;0;0.0;0.0
-1;47400;VEV_5300;62.92419555799395;0;0.0;0.0
-1;47400;VEV_5400;21.403640033476503;0;0.0;0.0
-1;47400;VEV_5500;6.741943736784111;0;0.0;0.0
-1;47400;VEV_6000;0.0007703533241180215;0;0.0;0.0
-1;47400;VEV_6500;0.0;0;0.0;0.0
-1;47500;HYDROGEL_PACK;9870.975961661357;28;-276318.0;69.3269265179988
-1;47500;VELVETFRUIT_EXTRACT;5256.389857169389;-28;147277.0;98.08399925709818
-1;47500;VEV_4000;1271.0782077965043;-5;6770.0;414.6089610174786
-1;47500;VEV_4500;779.3898191029577;0;0.0;0.0
-1;47500;VEV_5000;270.4761271192686;0;0.0;0.0
-1;47500;VEV_5100;180.48434626768554;0;0.0;0.0
-1;47500;VEV_5200;99.2468124481328;0;0.0;0.0
-1;47500;VEV_5300;62.60263051486679;0;0.0;0.0
-1;47500;VEV_5400;21.279613175415548;0;0.0;0.0
-1;47500;VEV_5500;6.779766845466143;0;0.0;0.0
-1;47500;VEV_6000;0.0007742158670161454;0;0.0;0.0
-1;47500;VEV_6500;0.0;0;0.0;0.0
-1;47600;HYDROGEL_PACK;9871.915319262607;28;-276318.0;95.6289393529878
-1;47600;VELVETFRUIT_EXTRACT;5257.006398466386;-28;147277.0;80.82084294120432
-1;47600;VEV_4000;1270.0149787376138;-5;6770.0;419.9251063119309
-1;47600;VEV_4500;779.8905579926479;0;0.0;0.0
-1;47600;VEV_5000;271.79189796917655;0;0.0;0.0
-1;47600;VEV_5100;179.41457569956773;0;0.0;0.0
-1;47600;VEV_5200;98.31958209133084;0;0.0;0.0
-1;47600;VEV_5300;62.85714372003815;0;0.0;0.0
-1;47600;VEV_5400;21.221055853956038;0;0.0;0.0
-1;47600;VEV_5500;6.890845677229346;0;0.0;0.0
-1;47600;VEV_6000;0.0007796565810824669;0;0.0;0.0
-1;47600;VEV_6500;0.0;0;0.0;0.0
-1;47700;HYDROGEL_PACK;9869.345501725424;28;-276318.0;23.674048311891966
-1;47700;VELVETFRUIT_EXTRACT;5257.839208873403;-28;147277.0;57.50215154472971
-1;47700;VEV_4000;1270.6918913274326;-5;6770.0;416.5405433628366
-1;47700;VEV_4500;779.7637937250686;0;0.0;0.0
-1;47700;VEV_5000;270.8488145129525;0;0.0;0.0
-1;47700;VEV_5100;178.87978354516935;0;0.0;0.0
-1;47700;VEV_5200;97.75171485669601;0;0.0;0.0
-1;47700;VEV_5300;63.02594978020283;0;0.0;0.0
-1;47700;VEV_5400;21.127035367933804;0;0.0;0.0
-1;47700;VEV_5500;6.9223577836208;0;0.0;0.0
-1;47700;VEV_6000;0.0007625218747479794;0;0.0;0.0
-1;47700;VEV_6500;0.0;0;0.0;0.0
-1;47800;HYDROGEL_PACK;9865.813467103173;28;-276318.0;-75.2229211111553
-1;47800;VELVETFRUIT_EXTRACT;5257.347666043912;-28;147277.0;71.2653507704672
-1;47800;VEV_4000;1270.6915242154453;-5;6770.0;416.5423789227734
-1;47800;VEV_4500;778.8106967684406;0;0.0;0.0
-1;47800;VEV_5000;270.38613848625187;0;0.0;0.0
-1;47800;VEV_5100;178.78616619627638;0;0.0;0.0
-1;47800;VEV_5200;98.59169027904079;0;0.0;0.0
-1;47800;VEV_5300;62.626842663985265;0;0.0;0.0
-1;47800;VEV_5400;21.347815394799596;0;0.0;0.0
-1;47800;VEV_5500;6.950595032398216;0;0.0;0.0
-1;47800;VEV_6000;0.0008059651323069895;0;0.0;0.0
-1;47800;VEV_6500;0.0;0;0.0;0.0
-1;47900;HYDROGEL_PACK;9865.165066282976;24;-236830.0;-66.03840920858784
-1;47900;VELVETFRUIT_EXTRACT;5259.159712511602;-28;147277.0;20.52804967513657
-1;47900;VEV_4000;1270.6993712388903;-5;6770.0;416.50314380554846
-1;47900;VEV_4500;779.527254646101;0;0.0;0.0
-1;47900;VEV_5000;270.35930307347377;0;0.0;0.0
-1;47900;VEV_5100;177.27701737108012;0;0.0;0.0
-1;47900;VEV_5200;97.78027617341922;0;0.0;0.0
-1;47900;VEV_5300;62.92386027867965;0;0.0;0.0
-1;47900;VEV_5400;21.250036576723634;0;0.0;0.0
-1;47900;VEV_5500;6.938749625786469;0;0.0;0.0
-1;47900;VEV_6000;0.0007652418232433041;0;0.0;0.0
-1;47900;VEV_6500;0.0;0;0.0;0.0
-1;48000;HYDROGEL_PACK;9861.918391483783;24;-236830.0;-143.95860438921954
-1;48000;VELVETFRUIT_EXTRACT;5259.149546558337;-28;147277.0;20.81269636657089
-1;48000;VEV_4000;1270.0011213997986;-5;6770.0;419.99439300100676
-1;48000;VEV_4500;778.130725642391;0;0.0;0.0
-1;48000;VEV_5000;269.9744387637303;0;0.0;0.0
-1;48000;VEV_5100;177.17144099395176;0;0.0;0.0
-1;48000;VEV_5200;98.56239296233846;0;0.0;0.0
-1;48000;VEV_5300;62.59490008965387;0;0.0;0.0
-1;48000;VEV_5400;21.03955345551532;0;0.0;0.0
-1;48000;VEV_5500;6.949917221867573;0;0.0;0.0
-1;48000;VEV_6000;0.0007873129680278482;0;0.0;0.0
-1;48000;VEV_6500;0.0;0;0.0;0.0
-1;48100;HYDROGEL_PACK;9864.005044602336;24;-236830.0;-93.8789295439492
-1;48100;VELVETFRUIT_EXTRACT;5259.7069329745445;-28;147277.0;5.205876712745521
-1;48100;VEV_4000;1269.8870070269088;-5;6770.0;420.5649648654562
-1;48100;VEV_4500;776.1657681812144;0;0.0;0.0
-1;48100;VEV_5000;270.175758538993;0;0.0;0.0
-1;48100;VEV_5100;176.13665920407462;0;0.0;0.0
-1;48100;VEV_5200;98.92285646947882;0;0.0;0.0
-1;48100;VEV_5300;62.56760601629508;0;0.0;0.0
-1;48100;VEV_5400;21.041540552080658;0;0.0;0.0
-1;48100;VEV_5500;7.063707569081625;0;0.0;0.0
-1;48100;VEV_6000;0.0007941750196594595;0;0.0;0.0
-1;48100;VEV_6500;0.0;0;0.0;0.0
-1;48200;HYDROGEL_PACK;9865.786464966197;24;-236830.0;-51.124840811273316
-1;48200;VELVETFRUIT_EXTRACT;5259.152626730625;-28;147277.0;20.726451542490395
-1;48200;VEV_4000;1270.1337264842498;-5;6770.0;419.33136757875127
-1;48200;VEV_4500;777.1115570531495;0;0.0;0.0
-1;48200;VEV_5000;270.6701069122749;0;0.0;0.0
-1;48200;VEV_5100;176.38329336973877;0;0.0;0.0
-1;48200;VEV_5200;99.04212192381917;0;0.0;0.0
-1;48200;VEV_5300;62.18014928481913;0;0.0;0.0
-1;48200;VEV_5400;21.22375367446258;0;0.0;0.0
-1;48200;VEV_5500;7.060964972480835;0;0.0;0.0
-1;48200;VEV_6000;0.0008164794305326786;0;0.0;0.0
-1;48200;VEV_6500;0.0;0;0.0;0.0
-1;48300;HYDROGEL_PACK;9866.598493234525;24;-236830.0;-31.636162371374667
-1;48300;VELVETFRUIT_EXTRACT;5260.347145624593;-28;147277.0;-12.720077488629613
-1;48300;VEV_4000;1270.3342987358692;-5;6770.0;418.328506320654
-1;48300;VEV_4500;776.5378145699887;0;0.0;0.0
-1;48300;VEV_5000;271.4323116051281;0;0.0;0.0
-1;48300;VEV_5100;177.75862739939654;0;0.0;0.0
-1;48300;VEV_5200;98.34696474372649;0;0.0;0.0
-1;48300;VEV_5300;62.33475667598196;0;0.0;0.0
-1;48300;VEV_5400;21.177706123224148;0;0.0;0.0
-1;48300;VEV_5500;7.036441020434669;0;0.0;0.0
-1;48300;VEV_6000;0.0007744675172248666;0;0.0;0.0
-1;48300;VEV_6500;0.0;0;0.0;0.0
-1;48400;HYDROGEL_PACK;9867.372655442328;24;-236830.0;-13.05626938410569
-1;48400;VELVETFRUIT_EXTRACT;5260.445566860669;-28;147277.0;-15.475872098730179
-1;48400;VEV_4000;1270.036009888939;-5;6770.0;419.8199505553057
-1;48400;VEV_4500;776.15251667439;0;0.0;0.0
-1;48400;VEV_5000;271.20280701299623;0;0.0;0.0
-1;48400;VEV_5100;178.61621564263552;0;0.0;0.0
-1;48400;VEV_5200;98.01944872325934;0;0.0;0.0
-1;48400;VEV_5300;62.675470051890976;0;0.0;0.0
