timestamp;buyer;seller;symbol;currency;price;quantity
584800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;2
584800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5214.0;3
584900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10027.0;5
584900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5214.0;6
585000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10009.0;5
585000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10009.0;5
585000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;80.0;5
585100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
585300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;4
585300;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;76.0;5
585400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10027.0;2
585500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;7
585600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;8
585700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10018.0;2
585700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
585800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-10.0;2
585800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
585900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;4
585900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1258.0;1
586000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10033.0;5
586000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;5
586100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10014.0;3
586200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
586300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5221.0;7
586400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5221.0;8
586500;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-11.0;5
586600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;3
586600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1260.0;2
586700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5218.0;8
586800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1259.0;3
586900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;8
586900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1239.0;1
586900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-10.0;2
586900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
587100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5214.0;7
587200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5221.0;7
587300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;7
587300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
587400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;5
587400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5216.0;6
587500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;6
587600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;6
587700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;5
587900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;7
588100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;5
588200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
588200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
588400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
588500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;6
588500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;10
588600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1235.0;2
588700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;5
588800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;8
588900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;5
589000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;6
589200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;6
589300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-10.0;2
589400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;7
589400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-11.0;3
589400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
589600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;5
589600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;3
589600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;6
589700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
589900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;4
590000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;7
590200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9988.0;5
590200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;5
590300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9993.0;6
590300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;7
590300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1237.0;2
590400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;6
590600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5218.0;3
590600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
590700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5218.0;6
590700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1237.0;1
590800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9977.0;4
590900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;7
591000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;80.0;5
591100;BOT_TAKER;BOT_MAKER;VEV_4500;XIRECS;778.0;1
591300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5221.0;3
591300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
591400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;78.0;3
591400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
591500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5216.0;5
591500;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;-10.0;4
591700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5224.0;6
591700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1256.0;1
591900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5222.0;6
592000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9983.0;2
592100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;5
592100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5222.0;5
592100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;79.0;2
592100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
592200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;4
592300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5222.0;8
592300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1254.0;1
592400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1255.0;1
592600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;-9.0;4
592700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10002.0;4
593000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
593100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5223.0;4
593100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1238.0;2
593100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;-8.0;2
593200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10006.0;6
593200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;5
593300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5221.0;6
593400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;7
593600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5216.0;6
593600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5216.0;4
593700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5222.0;3
593800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;7
593900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;6
593900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;6
593900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
594000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1261.0;3
594100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;6
594300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
594400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;6
594400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;6
594500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9999.0;3
594500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;7
594600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;4
594700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1239.0;2
594800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9985.0;3
594800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
595000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;2
595000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
595100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;2
595300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1235.0;1
595500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;5
595500;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-10.0;5
595600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;5
595600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;6
595900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;4
595900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1235.0;2
596000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;4
596100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;5
596100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;81.0;4
596300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;4
596400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;80.0;3
596500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;5
596500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;6
596600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;-8.0;5
596700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9991.0;4
596700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
596800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5218.0;5
596800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1235.0;3
596800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;80.0;4
596900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9991.0;3
596900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;4
597100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;4
597100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;77.0;5
597200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;8
597200;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;77.0;4
597300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5222.0;10
597300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1234.0;2
597400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;5
597600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5221.0;5
597600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;6
597700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;6
597700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;-8.0;2
597800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
597900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9981.0;4
597900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;6
597900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
598000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;5
598100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;6
598300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5221.0;7
598400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;5
598500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9997.0;3
598500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;3
598500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1230.0;3
598600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;2
598800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;7
598800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1231.0;2
598800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-9.0;5
598900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9999.0;5
598900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5221.0;4
599100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;81.0;2
599100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
599200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;6
599300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;12
599400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-9.0;3
599600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;6
599600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;78.0;5
599900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5211.0;4
600400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;7
600400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;4
600600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;7
600600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-9.0;2
600700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
600800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9996.0;4
600900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9997.0;5
600900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
601000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;6
601100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;3
601200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;4
601200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;7
601300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;3
601300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;5
601300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1224.0;1
601300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
601400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;5
601400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5216.0;5
601400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
601500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;4
601500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;3
601600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-9.0;4
601700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9985.0;2
601800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;6
601900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5218.0;4
602000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10002.0;6
602000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;3
602100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5218.0;5
602100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
602200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;3
602200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;3
602300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;3
602300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5214.0;6
602400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1244.0;3
602500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;6
602500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1246.0;1
602700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;7
602700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1225.0;1
602800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5214.0;6
602900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1245.0;2
603000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;2
603000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;6
603000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;4
603200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;6
603200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5215.0;7
603200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
603300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9997.0;4
603300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;8
603300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
603400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;4
603500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;7
603500;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;-8.0;3
603900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;5
604000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;5
604000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1243.0;2
604000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
604100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;2
604200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10004.0;6
604200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1242.0;1
604200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;-8.0;2
604300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;6
604400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;8
604400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
604500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1240.0;1
604600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;6
604800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;-6.0;3
605000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;6
605000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5223.0;4
605000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;81.0;3
605200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;6
605200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
605300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1241.0;1
605300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
605300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
605300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
605400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10006.0;5
605500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;8
605600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;6
605600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
605700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5222.0;8
605800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5216.0;8
605800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1239.0;2
606000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1217.0;1
606000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
606100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9984.0;6
606200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5217.0;6
606300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5225.0;7
606300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-7.0;5
606400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10004.0;2
606400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;4
606500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;3
606600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10008.0;3
606600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;80.0;4
606600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
606700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1239.0;3
606800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;6
606800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5219.0;5
606900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;5
606900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;8
607000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;2
607000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
607200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;3
607400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5218.0;8
607400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
607500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10005.0;4
607500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;7
607500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
607700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;5
607700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5227.0;3
607800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5227.0;8
607900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;4
607900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5220.0;8
607900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
608000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5224.0;8
608000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1219.0;1
608000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;-8.0;3
608100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;6
608100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5226.0;7
