day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;58000;INTARIAN_PEPPER_ROOT;13058.0;80;-1040678.0;3962.0
-2;58000;VELVETFRUIT_EXTRACT;5236.007642508482;9;-47080.0;44.06878257633798
-2;58000;VEV_4000;1298.4208531610022;4;-4671.0;522.683412644009
-2;58000;VEV_4500;763.4311545991056;0;0.0;0.0
-2;58000;VEV_5000;284.9367021824865;0;0.0;0.0
-2;58000;VEV_5100;186.87794015927557;0;0.0;0.0
-2;58000;VEV_5200;115.95439279167134;0;0.0;0.0
-2;58000;VEV_5300;75.32528349520577;0;0.0;0.0
-2;58000;VEV_5400;15.050160959339726;0;0.0;0.0
-2;58000;VEV_5500;5.103359644109903;0;0.0;0.0
-2;58000;VEV_6000;0.0007850981907945366;0;0.0;0.0
-2;58000;VEV_6500;0.0;0;0.0;0.0
-2;58100;ASH_COATED_OSMIUM;10000.208984375;49;-488679.0;1331.240234375
-2;58100;HYDROGEL_PACK;10019.715113015647;6;-58785.0;1333.2906780938793
-2;58100;INTARIAN_PEPPER_ROOT;13058.099609375;80;-1040678.0;3969.96875
-2;58100;VELVETFRUIT_EXTRACT;5236.274603421971;9;-47080.0;46.47143079774105
-2;58100;VEV_4000;1297.1746296628987;4;-4671.0;517.6985186515949
-2;58100;VEV_4500;763.1530155737177;0;0.0;0.0
-2;58100;VEV_5000;285.2605766568118;0;0.0;0.0
-2;58100;VEV_5100;185.95640472799377;0;0.0;0.0
-2;58100;VEV_5200;116.44302797185922;0;0.0;0.0
-2;58100;VEV_5300;75.56348674475365;0;0.0;0.0
-2;58100;VEV_5400;14.842137308271402;0;0.0;0.0
-2;58100;VEV_5500;5.102909249550011;0;0.0;0.0
-2;58100;VEV_6000;0.000783165769415221;0;0.0;0.0
-2;58100;VEV_6500;0.0;0;0.0;0.0
-2;58200;ASH_COATED_OSMIUM;10000.609375;49;-488679.0;1350.859375
-2;58200;HYDROGEL_PACK;10018.110731012013;6;-58785.0;1323.6643860720797
-2;58200;INTARIAN_PEPPER_ROOT;13058.2001953125;80;-1040678.0;3978.015625
-2;58200;VELVETFRUIT_EXTRACT;5235.014079823684;9;-47080.0;35.126718413157505
-2;58200;VEV_4000;1297.4748939433807;4;-4671.0;518.8995757735229
-2;58200;VEV_4500;761.643009641153;0;0.0;0.0
-2;58200;VEV_5000;287.3788182949545;0;0.0;0.0
-2;58200;VEV_5100;186.63734126803467;0;0.0;0.0
-2;58200;VEV_5200;115.80158127510639;0;0.0;0.0
-2;58200;VEV_5300;75.33855817974091;0;0.0;0.0
-2;58200;VEV_5400;14.76373435041862;0;0.0;0.0
-2;58200;VEV_5500;5.057135169181523;0;0.0;0.0
-2;58200;VEV_6000;0.0007641479735408078;0;0.0;0.0
-2;58200;VEV_6500;0.0;0;0.0;0.0
-2;58300;ASH_COATED_OSMIUM;10000.94140625;49;-488679.0;1367.12890625
-2;58300;HYDROGEL_PACK;10019.374924741569;6;-58785.0;1331.2495484494139
-2;58300;INTARIAN_PEPPER_ROOT;13058.2998046875;80;-1040678.0;3985.984375
-2;58300;VELVETFRUIT_EXTRACT;5234.2890562561815;9;-47080.0;28.601506305632938
-2;58300;VEV_4000;1296.7349509773926;4;-4671.0;515.9398039095704
-2;58300;VEV_4500;760.4536841358279;0;0.0;0.0
-2;58300;VEV_5000;285.8947718696187;0;0.0;0.0
-2;58300;VEV_5100;186.8828629628926;0;0.0;0.0
-2;58300;VEV_5200;115.22851418112216;0;0.0;0.0
-2;58300;VEV_5300;75.64418158016171;0;0.0;0.0
-2;58300;VEV_5400;14.43839634424686;0;0.0;0.0
-2;58300;VEV_5500;4.9942295911191845;0;0.0;0.0
-2;58300;VEV_6000;0.0007959624229620329;0;0.0;0.0
-2;58300;VEV_6500;0.0;0;0.0;0.0
-2;58400;ASH_COATED_OSMIUM;10000.9228515625;40;-398661.0;1375.9140625
-2;58400;HYDROGEL_PACK;10018.01811595379;6;-58785.0;1323.108695722738
-2;58400;INTARIAN_PEPPER_ROOT;13058.400390625;80;-1040678.0;3994.03125
-2;58400;VELVETFRUIT_EXTRACT;5233.75897398133;4;-20905.0;30.0358959253208
-2;58400;VEV_4000;1295.4157739733732;4;-4671.0;510.66309589349294
-2;58400;VEV_4500;760.3378813609402;0;0.0;0.0
-2;58400;VEV_5000;286.1674409441391;0;0.0;0.0
-2;58400;VEV_5100;185.5994830438469;0;0.0;0.0
-2;58400;VEV_5200;115.72930601636004;0;0.0;0.0
-2;58400;VEV_5300;75.14784931994416;0;0.0;0.0
-2;58400;VEV_5400;14.576744856642287;0;0.0;0.0
-2;58400;VEV_5500;4.9186905323624615;0;0.0;0.0
-2;58400;VEV_6000;0.0007553923180549378;0;0.0;0.0
-2;58400;VEV_6500;0.0;0;0.0;0.0
-2;58500;ASH_COATED_OSMIUM;10001.2255859375;40;-398661.0;1388.0234375
-2;58500;HYDROGEL_PACK;10019.370271758007;6;-58785.0;1331.2216305480397
-2;58500;INTARIAN_PEPPER_ROOT;13058.5;80;-1040678.0;4002.0
-2;58500;VELVETFRUIT_EXTRACT;5233.2320547570835;8;-41829.0;36.856438056667685
-2;58500;VEV_4000;1296.0231239003085;3;-3365.0;523.0693717009253
-2;58500;VEV_4500;760.6121472101264;0;0.0;0.0
-2;58500;VEV_5000;287.7380033366752;0;0.0;0.0
-2;58500;VEV_5100;185.6014778296222;0;0.0;0.0
-2;58500;VEV_5200;115.535929299629;0;0.0;0.0
-2;58500;VEV_5300;74.41176337565052;0;0.0;0.0
-2;58500;VEV_5400;14.295121213920407;0;0.0;0.0
-2;58500;VEV_5500;4.922705210094276;0;0.0;0.0
-2;58500;VEV_6000;0.0007802308470552713;0;0.0;0.0
-2;58500;VEV_6500;0.0;0;0.0;0.0
-2;58600;ASH_COATED_OSMIUM;10000.81640625;40;-398661.0;1371.65625
-2;58600;HYDROGEL_PACK;10017.18137687429;6;-58785.0;1318.0882612457426
-2;58600;INTARIAN_PEPPER_ROOT;13058.599609375;80;-1040678.0;4009.96875
-2;58600;VELVETFRUIT_EXTRACT;5232.7869814355345;8;-41829.0;33.29585148427577
-2;58600;VEV_4000;1295.9803193715218;3;-3365.0;522.9409581145655
-2;58600;VEV_4500;760.1179830202211;0;0.0;0.0
-2;58600;VEV_5000;286.68198952503315;0;0.0;0.0
-2;58600;VEV_5100;185.9383378851221;0;0.0;0.0
-2;58600;VEV_5200;115.34136443238332;0;0.0;0.0
-2;58600;VEV_5300;74.36430793261125;0;0.0;0.0
-2;58600;VEV_5400;14.548710772605025;0;0.0;0.0
-2;58600;VEV_5500;4.98750908658746;0;0.0;0.0
-2;58600;VEV_6000;0.000785192562490151;0;0.0;0.0
-2;58600;VEV_6500;0.0;0;0.0;0.0
-2;58700;ASH_COATED_OSMIUM;10000.6806640625;40;-398661.0;1366.2265625
-2;58700;HYDROGEL_PACK;10014.564782511761;6;-58785.0;1302.3886950705637
-2;58700;INTARIAN_PEPPER_ROOT;13058.7001953125;80;-1040678.0;4018.015625
-2;58700;VELVETFRUIT_EXTRACT;5231.192901116008;8;-41829.0;20.543208928065724
-2;58700;VEV_4000;1295.606187731018;3;-3365.0;521.8185631930542
-2;58700;VEV_4500;760.7740295481957;0;0.0;0.0
-2;58700;VEV_5000;285.0878459385274;0;0.0;0.0
-2;58700;VEV_5100;185.12806322611942;0;0.0;0.0
-2;58700;VEV_5200;115.16274861123208;0;0.0;0.0
-2;58700;VEV_5300;74.26487276655666;0;0.0;0.0
-2;58700;VEV_5400;14.766944023020146;0;0.0;0.0
-2;58700;VEV_5500;5.036306028369371;0;0.0;0.0
-2;58700;VEV_6000;0.0008015139649333638;0;0.0;0.0
-2;58700;VEV_6500;0.0;0;0.0;0.0
-2;58800;ASH_COATED_OSMIUM;9999.3330078125;40;-398661.0;1312.3203125
-2;58800;HYDROGEL_PACK;10011.220296307218;6;-58785.0;1282.3217778433027
-2;58800;INTARIAN_PEPPER_ROOT;13058.7998046875;80;-1040678.0;4025.984375
-2;58800;VELVETFRUIT_EXTRACT;5230.47264214251;8;-41829.0;14.781137140082137
-2;58800;VEV_4000;1295.7191544655407;3;-3365.0;522.157463396622
-2;58800;VEV_4500;759.4782001551263;0;0.0;0.0
-2;58800;VEV_5000;283.26909553620106;0;0.0;0.0
-2;58800;VEV_5100;186.19678668883154;0;0.0;0.0
-2;58800;VEV_5200;115.79642172655993;0;0.0;0.0
-2;58800;VEV_5300;74.20298578274156;0;0.0;0.0
-2;58800;VEV_5400;14.67210408455979;0;0.0;0.0
-2;58800;VEV_5500;5.035093894868941;0;0.0;0.0
-2;58800;VEV_6000;0.0007849901492999121;0;0.0;0.0
-2;58800;VEV_6500;0.0;0;0.0;0.0
-2;58900;ASH_COATED_OSMIUM;9999.26953125;40;-398661.0;1309.78125
-2;58900;HYDROGEL_PACK;10011.953234711278;6;-58785.0;1286.7194082676724
-2;58900;INTARIAN_PEPPER_ROOT;13058.900390625;80;-1040678.0;4034.03125
-2;58900;VELVETFRUIT_EXTRACT;5230.705836253887;8;-41829.0;16.646690031098842
-2;58900;VEV_4000;1295.600714707436;3;-3365.0;521.8021441223082
-2;58900;VEV_4500;757.9090791994437;0;0.0;0.0
-2;58900;VEV_5000;284.32378685090345;0;0.0;0.0
-2;58900;VEV_5100;186.38680610843414;0;0.0;0.0
-2;58900;VEV_5200;115.9007326600376;0;0.0;0.0
-2;58900;VEV_5300;74.16136889160404;0;0.0;0.0
-2;58900;VEV_5400;14.533655960818967;0;0.0;0.0
-2;58900;VEV_5500;5.162022399462797;0;0.0;0.0
-2;58900;VEV_6000;0.0007855951364036513;0;0.0;0.0
-2;58900;VEV_6500;0.0;0;0.0;0.0
-2;59000;ASH_COATED_OSMIUM;9999.3427734375;40;-398661.0;1312.7109375
-2;59000;HYDROGEL_PACK;10011.170527232527;6;-58785.0;1282.0231633951626
-2;59000;INTARIAN_PEPPER_ROOT;13059.0;80;-1040678.0;4042.0
-2;59000;VELVETFRUIT_EXTRACT;5232.543504362859;8;-41829.0;31.348034902868676
-2;59000;VEV_4000;1294.6676572436686;3;-3365.0;519.0029717310058
-2;59000;VEV_4500;757.9351202278489;0;0.0;0.0
-2;59000;VEV_5000;284.7284154764532;0;0.0;0.0
-2;59000;VEV_5100;186.39705651141284;0;0.0;0.0
-2;59000;VEV_5200;116.42945314043088;0;0.0;0.0
-2;59000;VEV_5300;73.82553811841122;0;0.0;0.0
-2;59000;VEV_5400;14.36983535996273;0;0.0;0.0
-2;59000;VEV_5500;5.190229855512634;0;0.0;0.0
-2;59000;VEV_6000;0.000769797679385677;0;0.0;0.0
-2;59000;VEV_6500;0.0;0;0.0;0.0
-2;59100;ASH_COATED_OSMIUM;9999.01171875;40;-398661.0;1299.46875
-2;59100;HYDROGEL_PACK;10011.713083318975;6;-58785.0;1285.278499913853
-2;59100;INTARIAN_PEPPER_ROOT;13059.099609375;80;-1040678.0;4049.96875
-2;59100;VELVETFRUIT_EXTRACT;5234.729382298075;8;-41829.0;48.83505838459678
-2;59100;VEV_4000;1294.686735882217;3;-3365.0;519.0602076466507
-2;59100;VEV_4500;758.3851543848508;0;0.0;0.0
-2;59100;VEV_5000;284.4255055948052;0;0.0;0.0
-2;59100;VEV_5100;188.03466302157628;0;0.0;0.0
-2;59100;VEV_5200;117.27407444161618;0;0.0;0.0
-2;59100;VEV_5300;72.23996339879824;0;0.0;0.0
-2;59100;VEV_5400;14.198821754145246;0;0.0;0.0
-2;59100;VEV_5500;5.313387314248675;0;0.0;0.0
-2;59100;VEV_6000;0.0007645408812816018;0;0.0;0.0
-2;59100;VEV_6500;0.0;0;0.0;0.0
-2;59200;ASH_COATED_OSMIUM;9999.103515625;40;-398661.0;1303.140625
-2;59200;HYDROGEL_PACK;10014.407958581218;6;-58785.0;1301.447751487307
-2;59200;INTARIAN_PEPPER_ROOT;13059.2001953125;80;-1040678.0;4058.015625
-2;59200;VELVETFRUIT_EXTRACT;5234.102067135448;8;-41829.0;43.81653708358499
-2;59200;VEV_4000;1292.9177290453765;3;-3365.0;513.7531871361298
-2;59200;VEV_4500;758.6081340934327;0;0.0;0.0
-2;59200;VEV_5000;283.9884088260527;0;0.0;0.0
-2;59200;VEV_5100;186.8414217453178;0;0.0;0.0
-2;59200;VEV_5200;116.77646408457545;0;0.0;0.0
-2;59200;VEV_5300;70.94859097175818;0;0.0;0.0
-2;59200;VEV_5400;14.270292769113535;0;0.0;0.0
-2;59200;VEV_5500;5.284364036205622;0;0.0;0.0
-2;59200;VEV_6000;0.0007822522560726017;0;0.0;0.0
-2;59200;VEV_6500;0.0;0;0.0;0.0
-2;59300;ASH_COATED_OSMIUM;9998.7421875;40;-398661.0;1288.6875
-2;59300;HYDROGEL_PACK;10011.672347615824;6;-58785.0;1285.0340856949479
-2;59300;INTARIAN_PEPPER_ROOT;13059.2998046875;80;-1040678.0;4065.984375
-2;59300;VELVETFRUIT_EXTRACT;5233.399012740463;8;-41829.0;38.192101923705195
-2;59300;VEV_4000;1293.0530320584671;3;-3365.0;514.1590961754014
-2;59300;VEV_4500;757.8456119182205;0;0.0;0.0
-2;59300;VEV_5000;282.59868277464136;0;0.0;0.0
-2;59300;VEV_5100;186.38650203859223;0;0.0;0.0
-2;59300;VEV_5200;117.29494133771688;0;0.0;0.0
-2;59300;VEV_5300;71.42906338363554;0;0.0;0.0
-2;59300;VEV_5400;14.47913741516238;0;0.0;0.0
-2;59300;VEV_5500;5.304190969053352;0;0.0;0.0
-2;59300;VEV_6000;0.0007225184818914995;0;0.0;0.0
-2;59300;VEV_6500;0.0;0;0.0;0.0
-2;59400;ASH_COATED_OSMIUM;9998.5458984375;40;-398661.0;1280.8359375
-2;59400;HYDROGEL_PACK;10013.800042951598;6;-58785.0;1297.8002577095904
-2;59400;INTARIAN_PEPPER_ROOT;13059.400390625;80;-1040678.0;4074.03125
-2;59400;VELVETFRUIT_EXTRACT;5233.063173609869;8;-41829.0;35.50538887895527
-2;59400;VEV_4000;1291.9903598718086;3;-3365.0;510.9710796154259
-2;59400;VEV_4500;757.6996135525978;0;0.0;0.0
-2;59400;VEV_5000;283.02171419948655;0;0.0;0.0
-2;59400;VEV_5100;186.6878670318104;0;0.0;0.0
-2;59400;VEV_5200;117.67582718783297;0;0.0;0.0
-2;59400;VEV_5300;71.43542821886342;0;0.0;0.0
-2;59400;VEV_5400;14.38614467778159;0;0.0;0.0
-2;59400;VEV_5500;5.379987773438288;0;0.0;0.0
-2;59400;VEV_6000;0.0007748756103559376;0;0.0;0.0
-2;59400;VEV_6500;0.0;0;0.0;0.0
-2;59500;ASH_COATED_OSMIUM;9998.0263671875;40;-398661.0;1260.0546875
-2;59500;HYDROGEL_PACK;10015.167865314825;6;-58785.0;1306.0071918889444
-2;59500;INTARIAN_PEPPER_ROOT;13059.5;80;-1040678.0;4082.0
-2;59500;VELVETFRUIT_EXTRACT;5234.787140576436;8;-41829.0;49.29712461149029
-2;59500;VEV_4000;1293.1001549746447;3;-3365.0;514.3004649239342
-2;59500;VEV_4500;757.5721446596189;0;0.0;0.0
-2;59500;VEV_5000;282.35437311839445;0;0.0;0.0
-2;59500;VEV_5100;187.52473629905853;0;0.0;0.0
-2;59500;VEV_5200;117.52734001414072;0;0.0;0.0
-2;59500;VEV_5300;71.27877830018629;0;0.0;0.0
-2;59500;VEV_5400;14.396278447356975;0;0.0;0.0
-2;59500;VEV_5500;5.194081646110138;0;0.0;0.0
-2;59500;VEV_6000;0.0007778897526438035;0;0.0;0.0
-2;59500;VEV_6500;0.0;0;0.0;0.0
-2;59600;ASH_COATED_OSMIUM;9998.330078125;40;-398661.0;1272.203125
-2;59600;HYDROGEL_PACK;10016.460414721303;6;-58785.0;1313.7624883278186
-2;59600;INTARIAN_PEPPER_ROOT;13059.599609375;80;-1040678.0;4089.96875
-2;59600;VELVETFRUIT_EXTRACT;5234.156473162987;8;-41829.0;44.2517853038953
-2;59600;VEV_4000;1293.7441351327325;3;-3365.0;516.2324053981974
-2;59600;VEV_4500;758.3252949480966;0;0.0;0.0
-2;59600;VEV_5000;282.66527325006365;0;0.0;0.0
-2;59600;VEV_5100;188.5196088837303;0;0.0;0.0
-2;59600;VEV_5200;116.8843109748884;0;0.0;0.0
-2;59600;VEV_5300;70.98810366806434;0;0.0;0.0
-2;59600;VEV_5400;14.582863304337495;0;0.0;0.0
-2;59600;VEV_5500;5.282173627263539;0;0.0;0.0
-2;59600;VEV_6000;0.0007716053112480811;0;0.0;0.0
-2;59600;VEV_6500;0.0;0;0.0;0.0
-2;59700;ASH_COATED_OSMIUM;9997.8232421875;40;-398661.0;1251.9296875
-2;59700;HYDROGEL_PACK;10018.234027133352;6;-58785.0;1324.4041628001141
-2;59700;INTARIAN_PEPPER_ROOT;13059.7001953125;80;-1040678.0;4098.015625
-2;59700;VELVETFRUIT_EXTRACT;5234.749233412125;8;-41829.0;48.993867297002
-2;59700;VEV_4000;1294.2008016995494;3;-3365.0;517.602405098648
-2;59700;VEV_4500;757.7112552023277;0;0.0;0.0
-2;59700;VEV_5000;281.60622485169483;0;0.0;0.0
-2;59700;VEV_5100;188.03020091796824;0;0.0;0.0
-2;59700;VEV_5200;117.7731850955062;0;0.0;0.0
-2;59700;VEV_5300;71.47155413228288;0;0.0;0.0
-2;59700;VEV_5400;14.395548771118648;0;0.0;0.0
-2;59700;VEV_5500;5.1715176615628975;0;0.0;0.0
-2;59700;VEV_6000;0.0007832883030202539;0;0.0;0.0
-2;59700;VEV_6500;0.0;0;0.0;0.0
-2;59800;ASH_COATED_OSMIUM;9997.4404296875;40;-398661.0;1236.6171875
-2;59800;HYDROGEL_PACK;10017.403367098734;6;-58785.0;1319.4202025924023
-2;59800;INTARIAN_PEPPER_ROOT;13059.7998046875;80;-1040678.0;4105.984375
-2;59800;VELVETFRUIT_EXTRACT;5236.005617312784;8;-41829.0;59.044938502273
-2;59800;VEV_4000;1295.302580553753;3;-3365.0;520.907741661259
-2;59800;VEV_4500;757.7767347058818;0;0.0;0.0
-2;59800;VEV_5000;282.3275295889003;0;0.0;0.0
-2;59800;VEV_5100;189.10727945101698;0;0.0;0.0
-2;59800;VEV_5200;117.8520411091112;0;0.0;0.0
-2;59800;VEV_5300;72.35858688474927;0;0.0;0.0
-2;59800;VEV_5400;14.433621967727536;0;0.0;0.0
-2;59800;VEV_5500;5.121592399269698;0;0.0;0.0
-2;59800;VEV_6000;0.0007673972921029236;0;0.0;0.0
-2;59800;VEV_6500;0.0;0;0.0;0.0
-2;59900;ASH_COATED_OSMIUM;9997.0244140625;40;-398661.0;1219.9765625
-2;59900;HYDROGEL_PACK;10016.267429292355;6;-58785.0;1312.6045757541287
-2;59900;INTARIAN_PEPPER_ROOT;13059.900390625;80;-1040678.0;4114.03125
-2;59900;VELVETFRUIT_EXTRACT;5234.50305208219;8;-41829.0;47.024416657521215
-2;59900;VEV_4000;1293.694402449449;3;-3365.0;516.0832073483471
-2;59900;VEV_4500;759.3122826735059;0;0.0;0.0
-2;59900;VEV_5000;281.55238102459066;0;0.0;0.0
-2;59900;VEV_5100;189.52269479872137;0;0.0;0.0
-2;59900;VEV_5200;118.70249752483241;0;0.0;0.0
-2;59900;VEV_5300;72.09726668581285;0;0.0;0.0
-2;59900;VEV_5400;14.109225271741968;0;0.0;0.0
-2;59900;VEV_5500;5.152278519434386;0;0.0;0.0
-2;59900;VEV_6000;0.0007580865363836205;0;0.0;0.0
-2;59900;VEV_6500;0.0;0;0.0;0.0
-2;60000;ASH_COATED_OSMIUM;9997.615234375;40;-398661.0;1243.609375
-2;60000;HYDROGEL_PACK;10018.142678435463;6;-58785.0;1323.8560706127755
-2;60000;INTARIAN_PEPPER_ROOT;13060.0;80;-1040678.0;4122.0
-2;60000;VELVETFRUIT_EXTRACT;5236.798756498406;8;-41829.0;65.39005198724772
-2;60000;VEV_4000;1295.023099787426;3;-3365.0;520.0692993622779
-2;60000;VEV_4500;758.2008638779421;0;0.0;0.0
-2;60000;VEV_5000;280.79118529316685;0;0.0;0.0
-2;60000;VEV_5100;190.73198216908958;0;0.0;0.0
-2;60000;VEV_5200;118.24754708116211;0;0.0;0.0
-2;60000;VEV_5300;72.04049216710783;0;0.0;0.0
-2;60000;VEV_5400;14.135065703956656;0;0.0;0.0
-2;60000;VEV_5500;5.210801021674946;0;0.0;0.0
-2;60000;VEV_6000;0.0007951621469733329;0;0.0;0.0
-2;60000;VEV_6500;0.0;0;0.0;0.0
-2;60100;ASH_COATED_OSMIUM;9997.6689453125;40;-398661.0;1245.7578125
-2;60100;HYDROGEL_PACK;10016.828640705555;6;-58785.0;1315.971844233325
-2;60100;INTARIAN_PEPPER_ROOT;13060.099609375;80;-1040678.0;4129.96875
-2;60100;VELVETFRUIT_EXTRACT;5237.766663014223;8;-41829.0;73.1333041137841
-2;60100;VEV_4000;1296.4689414053666;3;-3365.0;524.4068242161002
-2;60100;VEV_4500;760.9462832366091;0;0.0;0.0
-2;60100;VEV_5000;280.1472198235148;0;0.0;0.0
-2;60100;VEV_5100;192.0885604286787;0;0.0;0.0
-2;60100;VEV_5200;118.51925438608778;0;0.0;0.0
-2;60100;VEV_5300;71.88621869750882;0;0.0;0.0
-2;60100;VEV_5400;13.814639517413617;0;0.0;0.0
-2;60100;VEV_5500;5.27641247213885;0;0.0;0.0
-2;60100;VEV_6000;0.0007647872584869192;0;0.0;0.0
-2;60100;VEV_6500;0.0;0;0.0;0.0
-2;60200;ASH_COATED_OSMIUM;9997.353515625;40;-398661.0;1233.140625
-2;60200;HYDROGEL_PACK;10016.65610900474;6;-58785.0;1314.936654028439
-2;60200;INTARIAN_PEPPER_ROOT;13060.2001953125;80;-1040678.0;4138.015625
-2;60200;VELVETFRUIT_EXTRACT;5238.039571905376;8;-41829.0;75.31657524300681
-2;60200;VEV_4000;1296.5207289376278;3;-3365.0;524.5621868128837
-2;60200;VEV_4500;761.3212131136763;0;0.0;0.0
-2;60200;VEV_5000;279.8240814430055;0;0.0;0.0
-2;60200;VEV_5100;192.53512744520697;0;0.0;0.0
-2;60200;VEV_5200;118.91740048448166;0;0.0;0.0
-2;60200;VEV_5300;72.39763365142187;0;0.0;0.0
-2;60200;VEV_5400;13.848272853884112;0;0.0;0.0
-2;60200;VEV_5500;5.25954514310711;0;0.0;0.0
-2;60200;VEV_6000;0.0008016112543336835;0;0.0;0.0
-2;60200;VEV_6500;0.0;0;0.0;0.0
-2;60300;ASH_COATED_OSMIUM;9997.087890625;40;-398661.0;1222.515625
-2;60300;HYDROGEL_PACK;10019.960160203509;6;-58785.0;1334.7609612210508
-2;60300;INTARIAN_PEPPER_ROOT;13060.2998046875;80;-1040678.0;4145.984375
-2;60300;VELVETFRUIT_EXTRACT;5237.295938428744;8;-41829.0;69.36750742995355
-2;60300;VEV_4000;1294.4378772819002;3;-3365.0;518.3136318457009
-2;60300;VEV_4500;760.2096341771052;0;0.0;0.0
-2;60300;VEV_5000;280.05727395054527;0;0.0;0.0
-2;60300;VEV_5100;191.03774391778617;0;0.0;0.0
-2;60300;VEV_5200;119.1273642701569;0;0.0;0.0
-2;60300;VEV_5300;72.87614788122302;0;0.0;0.0
-2;60300;VEV_5400;13.932803394881983;0;0.0;0.0
-2;60300;VEV_5500;5.288248859752267;0;0.0;0.0
-2;60300;VEV_6000;0.0007000426748067718;0;0.0;0.0
-2;60300;VEV_6500;0.0;0;0.0;0.0
-2;60400;ASH_COATED_OSMIUM;9997.4189453125;44;-438641.0;1245.43359375
-2;60400;HYDROGEL_PACK;10019.001886245003;6;-58785.0;1329.0113174700236
-2;60400;INTARIAN_PEPPER_ROOT;13060.400390625;80;-1040678.0;4154.03125
-2;60400;VELVETFRUIT_EXTRACT;5235.788168128117;8;-41829.0;57.30534502493538
-2;60400;VEV_4000;1294.4867713115802;3;-3365.0;518.460313934741
-2;60400;VEV_4500;759.5646995262485;0;0.0;0.0
-2;60400;VEV_5000;280.8701231263965;0;0.0;0.0
-2;60400;VEV_5100;190.28549313848575;0;0.0;0.0
-2;60400;VEV_5200;119.16172327827911;0;0.0;0.0
-2;60400;VEV_5300;72.81734072921918;0;0.0;0.0
-2;60400;VEV_5400;14.061752847072917;0;0.0;0.0
-2;60400;VEV_5500;5.276805617595908;0;0.0;0.0
-2;60400;VEV_6000;0.0007716962339058571;0;0.0;0.0
-2;60400;VEV_6500;0.0;0;0.0;0.0
-2;60500;ASH_COATED_OSMIUM;9997.419921875;44;-438641.0;1245.4765625
-2;60500;HYDROGEL_PACK;10018.492879038939;6;-58785.0;1325.9572742336313
-2;60500;INTARIAN_PEPPER_ROOT;13060.5;80;-1040678.0;4162.0
-2;60500;VELVETFRUIT_EXTRACT;5235.2288768019025;3;-15644.0;61.68663040570755
-2;60500;VEV_4000;1294.3559783380417;3;-3365.0;518.0679350141254
-2;60500;VEV_4500;757.9673242694992;0;0.0;0.0
-2;60500;VEV_5000;281.0101772430852;0;0.0;0.0
-2;60500;VEV_5100;190.23377763443673;0;0.0;0.0
-2;60500;VEV_5200;119.76467525189788;0;0.0;0.0
-2;60500;VEV_5300;72.70121582773436;0;0.0;0.0
-2;60500;VEV_5400;14.035677960816196;0;0.0;0.0
-2;60500;VEV_5500;5.172155121624239;0;0.0;0.0
-2;60500;VEV_6000;0.0008091552593610683;0;0.0;0.0
-2;60500;VEV_6500;0.0;0;0.0;0.0
-2;60600;ASH_COATED_OSMIUM;9997.7080078125;44;-438641.0;1258.15234375
-2;60600;HYDROGEL_PACK;10016.700126023947;6;-58785.0;1315.2007561436767
-2;60600;INTARIAN_PEPPER_ROOT;13060.599609375;80;-1040678.0;4169.96875
-2;60600;VELVETFRUIT_EXTRACT;5235.195482857567;-2;10541.0;70.60903428486563
-2;60600;VEV_4000;1294.0075952370473;3;-3365.0;517.0227857111422
-2;60600;VEV_4500;758.1114478983852;0;0.0;0.0
-2;60600;VEV_5000;280.7846561654725;0;0.0;0.0
-2;60600;VEV_5100;190.12432945299017;0;0.0;0.0
-2;60600;VEV_5200;119.54491934557402;0;0.0;0.0
-2;60600;VEV_5300;71.85037894909607;0;0.0;0.0
-2;60600;VEV_5400;14.299367385291909;0;0.0;0.0
-2;60600;VEV_5500;5.233140998569068;0;0.0;0.0
-2;60600;VEV_6000;0.0007350425751158144;0;0.0;0.0
-2;60600;VEV_6500;0.0;0;0.0;0.0
-2;60700;ASH_COATED_OSMIUM;9997.6181640625;37;-368641.0;1270.8720703125
-2;60700;HYDROGEL_PACK;10015.319509492443;6;-58785.0;1306.917056954655
-2;60700;INTARIAN_PEPPER_ROOT;13060.7001953125;80;-1040678.0;4178.015625
-2;60700;VELVETFRUIT_EXTRACT;5233.888861871919;-2;10541.0;73.22227625616142
-2;60700;VEV_4000;1293.0287860612398;3;-3365.0;514.0863581837193
-2;60700;VEV_4500;757.6419767969338;0;0.0;0.0
-2;60700;VEV_5000;280.6365784026066;0;0.0;0.0
-2;60700;VEV_5100;189.53501411012076;0;0.0;0.0
-2;60700;VEV_5200;119.31126711556837;0;0.0;0.0
-2;60700;VEV_5300;71.03126554716901;0;0.0;0.0
-2;60700;VEV_5400;14.340307077939935;0;0.0;0.0
-2;60700;VEV_5500;5.146203188982376;0;0.0;0.0
-2;60700;VEV_6000;0.0007755872779340689;0;0.0;0.0
-2;60700;VEV_6500;0.0;0;0.0;0.0
-2;60800;ASH_COATED_OSMIUM;9997.4609375;37;-368641.0;1265.0546875
-2;60800;HYDROGEL_PACK;10016.814710568273;6;-58785.0;1315.8882634096371
-2;60800;INTARIAN_PEPPER_ROOT;13060.7998046875;80;-1040678.0;4185.984375
-2;60800;VELVETFRUIT_EXTRACT;5231.312378845314;-2;10541.0;78.37524230937197
-2;60800;VEV_4000;1293.6281498097187;3;-3365.0;515.8844494291561
