day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;42400;VEV_4500;788.5963591255951;0;0.0;0.0
-2;42400;VEV_5000;279.80411282463643;0;0.0;0.0
-2;42400;VEV_5100;191.8327364040186;0;0.0;0.0
-2;42400;VEV_5200;98.29211540064658;0;0.0;0.0
-2;42400;VEV_5300;54.59434329661185;0;0.0;0.0
-2;42400;VEV_5400;26.913147995154457;0;0.0;0.0
-2;42400;VEV_5500;5.5768957092832;0;0.0;0.0
-2;42400;VEV_6000;0.0007556224924944359;0;0.0;0.0
-2;42400;VEV_6500;0.0;0;0.0;0.0
-2;42500;HYDROGEL_PACK;9936.38576317823;4;-39277.0;468.54305271292105
-2;42500;VELVETFRUIT_EXTRACT;5287.245771613747;-25;132313.0;131.85570965631632
-2;42500;VEV_4000;1240.8233088006236;-5;6444.0;239.88345599688182
-2;42500;VEV_4500;787.3317883650865;0;0.0;0.0
-2;42500;VEV_5000;278.63589283006075;0;0.0;0.0
-2;42500;VEV_5100;189.63723846664146;0;0.0;0.0
-2;42500;VEV_5200;98.02236688788089;0;0.0;0.0
-2;42500;VEV_5300;54.615896549658636;0;0.0;0.0
-2;42500;VEV_5400;26.687684926251194;0;0.0;0.0
-2;42500;VEV_5500;5.580010557468631;0;0.0;0.0
-2;42500;VEV_6000;0.0007453213328792674;0;0.0;0.0
-2;42500;VEV_6500;0.0;0;0.0;0.0
-2;42600;HYDROGEL_PACK;9933.4560031238;4;-39277.0;456.824012495199
-2;42600;VELVETFRUIT_EXTRACT;5286.152162730629;-25;132313.0;159.19593173425528
-2;42600;VEV_4000;1240.9154933535451;-5;6444.0;239.42253323227487
-2;42600;VEV_4500;786.4904632503077;0;0.0;0.0
-2;42600;VEV_5000;279.0126417590738;0;0.0;0.0
-2;42600;VEV_5100;188.90184597497054;0;0.0;0.0
-2;42600;VEV_5200;98.12297754997456;0;0.0;0.0
-2;42600;VEV_5300;54.881893031222134;0;0.0;0.0
-2;42600;VEV_5400;26.776211855867885;0;0.0;0.0
-2;42600;VEV_5500;5.7253334016552815;0;0.0;0.0
-2;42600;VEV_6000;0.0007887337479496144;0;0.0;0.0
-2;42600;VEV_6500;0.0;0;0.0;0.0
-2;42700;HYDROGEL_PACK;9936.505736486906;4;-39277.0;469.022945947625
-2;42700;VELVETFRUIT_EXTRACT;5286.148300160308;-25;132313.0;159.2924959922966
-2;42700;VEV_4000;1240.905869172705;-5;6444.0;239.47065413647488
-2;42700;VEV_4500;786.4789594814868;0;0.0;0.0
-2;42700;VEV_5000;278.78356834353025;0;0.0;0.0
-2;42700;VEV_5100;188.11543723459994;0;0.0;0.0
-2;42700;VEV_5200;98.68281787764678;0;0.0;0.0
-2;42700;VEV_5300;55.45450079213179;0;0.0;0.0
-2;42700;VEV_5400;26.74380915606655;0;0.0;0.0
-2;42700;VEV_5500;5.6786267703748114;0;0.0;0.0
-2;42700;VEV_6000;0.0007658146879181639;0;0.0;0.0
-2;42700;VEV_6500;0.0;0;0.0;0.0
-2;42800;HYDROGEL_PACK;9934.081042304744;4;-39277.0;459.32416921897675
-2;42800;VELVETFRUIT_EXTRACT;5285.190166734174;-30;158743.0;187.29499797476456
-2;42800;VEV_4000;1242.6345715439563;-5;6444.0;230.82714228021814
-2;42800;VEV_4500;787.3092941137464;0;0.0;0.0
-2;42800;VEV_5000;277.55618595964216;0;0.0;0.0
-2;42800;VEV_5100;188.42262873154047;0;0.0;0.0
-2;42800;VEV_5200;98.64529067208467;0;0.0;0.0
-2;42800;VEV_5300;55.724062882224246;0;0.0;0.0
-2;42800;VEV_5400;26.45334281875275;0;0.0;0.0
-2;42800;VEV_5500;5.808926534495315;0;0.0;0.0
-2;42800;VEV_6000;0.0007510595270486021;0;0.0;0.0
-2;42800;VEV_6500;0.0;0;0.0;0.0
-2;42900;HYDROGEL_PACK;9932.976199286099;4;-39277.0;454.90479714439425
-2;42900;VELVETFRUIT_EXTRACT;5284.570114906198;-30;158743.0;205.8965528140543
-2;42900;VEV_4000;1244.0285077132417;-5;6444.0;223.8574614337922
-2;42900;VEV_4500;787.7398466443469;0;0.0;0.0
-2;42900;VEV_5000;278.7331367982673;0;0.0;0.0
-2;42900;VEV_5100;188.88103962558702;0;0.0;0.0
-2;42900;VEV_5200;97.70408902179295;0;0.0;0.0
-2;42900;VEV_5300;55.240781479666325;0;0.0;0.0
-2;42900;VEV_5400;26.373922458616484;0;0.0;0.0
-2;42900;VEV_5500;5.789734646616024;0;0.0;0.0
-2;42900;VEV_6000;0.0008016651190375712;0;0.0;0.0
-2;42900;VEV_6500;0.0;0;0.0;0.0
-2;43000;HYDROGEL_PACK;9935.732426011173;4;-39277.0;465.9297040446909
-2;43000;VELVETFRUIT_EXTRACT;5285.44317205437;-30;158743.0;179.70483836889616
-2;43000;VEV_4000;1244.0963483761316;-5;6444.0;223.51825811934214
-2;43000;VEV_4500;788.0719577828919;0;0.0;0.0
-2;43000;VEV_5000;277.4904011838717;0;0.0;0.0
-2;43000;VEV_5100;188.3248690375487;0;0.0;0.0
-2;43000;VEV_5200;97.8722816040696;0;0.0;0.0
-2;43000;VEV_5300;55.3449639543158;0;0.0;0.0
-2;43000;VEV_5400;26.677630717225135;0;0.0;0.0
-2;43000;VEV_5500;5.766358854131815;0;0.0;0.0
-2;43000;VEV_6000;0.0007683147746230449;0;0.0;0.0
-2;43000;VEV_6500;0.0;0;0.0;0.0
-2;43100;HYDROGEL_PACK;9936.503888024663;4;-39277.0;469.0155520986518
-2;43100;VELVETFRUIT_EXTRACT;5286.164293912386;-30;158743.0;158.07118262842414
-2;43100;VEV_4000;1245.1606409724989;-5;6444.0;218.19679513750543
-2;43100;VEV_4500;787.7899389709266;0;0.0;0.0
-2;43100;VEV_5000;277.11646931457034;0;0.0;0.0
-2;43100;VEV_5100;187.88842529759344;0;0.0;0.0
-2;43100;VEV_5200;99.15125209480114;0;0.0;0.0
-2;43100;VEV_5300;54.54437714975712;0;0.0;0.0
-2;43100;VEV_5400;26.755290518456817;0;0.0;0.0
-2;43100;VEV_5500;5.912878500940617;0;0.0;0.0
-2;43100;VEV_6000;0.0007755927540062553;0;0.0;0.0
-2;43100;VEV_6500;0.0;0;0.0;0.0
-2;43200;HYDROGEL_PACK;9936.539662616455;4;-39277.0;469.15865046581894
-2;43200;VELVETFRUIT_EXTRACT;5285.696145948681;-30;158743.0;172.11562153956038
-2;43200;VEV_4000;1244.471023118507;-5;6444.0;221.64488440746482
-2;43200;VEV_4500;788.6113740127518;0;0.0;0.0
-2;43200;VEV_5000;277.8990652826658;0;0.0;0.0
-2;43200;VEV_5100;188.18710073278922;0;0.0;0.0
-2;43200;VEV_5200;99.23645951839939;0;0.0;0.0
-2;43200;VEV_5300;54.979778738717094;0;0.0;0.0
-2;43200;VEV_5400;26.731370289081088;0;0.0;0.0
-2;43200;VEV_5500;5.986052073319659;0;0.0;0.0
-2;43200;VEV_6000;0.000779616704440761;0;0.0;0.0
-2;43200;VEV_6500;0.0;0;0.0;0.0
-2;43300;HYDROGEL_PACK;9939.65655913232;4;-39277.0;481.6262365292787
-2;43300;VELVETFRUIT_EXTRACT;5285.661257338146;-30;158743.0;173.16227985560545
-2;43300;VEV_4000;1244.6389498330386;-5;6444.0;220.80525083480643
-2;43300;VEV_4500;790.571630057709;0;0.0;0.0
-2;43300;VEV_5000;277.143296376962;0;0.0;0.0
-2;43300;VEV_5100;188.37398639040939;0;0.0;0.0
-2;43300;VEV_5200;100.95144078953442;0;0.0;0.0
-2;43300;VEV_5300;54.53277683820224;0;0.0;0.0
-2;43300;VEV_5400;26.863381650718033;0;0.0;0.0
-2;43300;VEV_5500;6.045498468178944;0;0.0;0.0
-2;43300;VEV_6000;0.0007588206614343855;0;0.0;0.0
-2;43300;VEV_6500;0.0;0;0.0;0.0
-2;43400;HYDROGEL_PACK;9938.17396614853;1;-9442.0;496.17396614852987
-2;43400;VELVETFRUIT_EXTRACT;5284.033093576504;-30;158743.0;222.0071927048848
-2;43400;VEV_4000;1244.8533292922623;-5;6444.0;219.7333535386888
-2;43400;VEV_4500;792.6614949528051;0;0.0;0.0
-2;43400;VEV_5000;278.946294805041;0;0.0;0.0
-2;43400;VEV_5100;188.08779186127418;0;0.0;0.0
-2;43400;VEV_5200;100.73283346229144;0;0.0;0.0
-2;43400;VEV_5300;54.722295468794165;0;0.0;0.0
-2;43400;VEV_5400;26.665689931206597;0;0.0;0.0
-2;43400;VEV_5500;6.128416553123622;0;0.0;0.0
-2;43400;VEV_6000;0.0007685974406627157;0;0.0;0.0
-2;43400;VEV_6500;0.0;0;0.0;0.0
-2;43500;HYDROGEL_PACK;9940.8767473488;-4;40298.0;534.4930106047977
-2;43500;VELVETFRUIT_EXTRACT;5283.326590038325;-30;158743.0;243.20229885025765
-2;43500;VEV_4000;1244.3800019492717;-5;6444.0;222.0999902536414
-2;43500;VEV_4500;795.0128203166346;0;0.0;0.0
-2;43500;VEV_5000;277.33841431597244;0;0.0;0.0
-2;43500;VEV_5100;188.63590141415872;0;0.0;0.0
-2;43500;VEV_5200;99.80140315148952;0;0.0;0.0
-2;43500;VEV_5300;55.07341839064152;0;0.0;0.0
-2;43500;VEV_5400;27.018039197899817;0;0.0;0.0
-2;43500;VEV_5500;6.277113555832879;0;0.0;0.0
-2;43500;VEV_6000;0.0008042714707117227;0;0.0;0.0
-2;43500;VEV_6500;0.0;0;0.0;0.0
-2;43600;HYDROGEL_PACK;9941.64167299299;-4;40298.0;531.4333080280412
-2;43600;VELVETFRUIT_EXTRACT;5283.057221791669;-30;158743.0;251.28334624992567
-2;43600;VEV_4000;1244.3193926402867;-5;6444.0;222.40303679856697
-2;43600;VEV_4500;793.7715714840026;0;0.0;0.0
-2;43600;VEV_5000;275.57148077205676;0;0.0;0.0
-2;43600;VEV_5100;187.55637437088293;0;0.0;0.0
-2;43600;VEV_5200;99.29654427091828;0;0.0;0.0
-2;43600;VEV_5300;54.68723481179057;0;0.0;0.0
-2;43600;VEV_5400;27.072302679970615;0;0.0;0.0
-2;43600;VEV_5500;6.322946123249082;0;0.0;0.0
-2;43600;VEV_6000;0.0007720133727939687;0;0.0;0.0
-2;43600;VEV_6500;0.0;0;0.0;0.0
-2;43700;HYDROGEL_PACK;9940.793183654076;-4;40298.0;534.8272653836975
-2;43700;VELVETFRUIT_EXTRACT;5282.875131191453;-30;158743.0;256.74606425641105
-2;43700;VEV_4000;1244.1413312373043;-5;6444.0;223.2933438134787
-2;43700;VEV_4500;794.8282015756823;0;0.0;0.0
-2;43700;VEV_5000;275.89141555214263;0;0.0;0.0
-2;43700;VEV_5100;188.39443901619197;0;0.0;0.0
-2;43700;VEV_5200;99.86184628646387;0;0.0;0.0
-2;43700;VEV_5300;54.65238963989691;0;0.0;0.0
-2;43700;VEV_5400;27.12534514194927;0;0.0;0.0
-2;43700;VEV_5500;6.193390561590739;0;0.0;0.0
-2;43700;VEV_6000;0.0007671364970354065;0;0.0;0.0
-2;43700;VEV_6500;0.0;0;0.0;0.0
-2;43800;HYDROGEL_PACK;9946.202545142987;-4;40298.0;513.1898194280511
-2;43800;VELVETFRUIT_EXTRACT;5282.741400214104;-30;158743.0;260.75799357687356
-2;43800;VEV_4000;1244.5498816663185;-5;6444.0;221.25059166840765
-2;43800;VEV_4500;795.7236972541356;0;0.0;0.0
-2;43800;VEV_5000;275.34709045031224;0;0.0;0.0
-2;43800;VEV_5100;189.48899943948237;0;0.0;0.0
-2;43800;VEV_5200;99.42709692367895;0;0.0;0.0
-2;43800;VEV_5300;54.78848564701911;0;0.0;0.0
-2;43800;VEV_5400;27.132602234552625;0;0.0;0.0
-2;43800;VEV_5500;6.1779154909566865;0;0.0;0.0
-2;43800;VEV_6000;0.0007431903475104858;0;0.0;0.0
-2;43800;VEV_6500;0.0;0;0.0;0.0
-2;43900;HYDROGEL_PACK;9948.80297328018;-4;40298.0;502.7881068792776
-2;43900;VELVETFRUIT_EXTRACT;5281.383140377474;-30;158743.0;301.5057886757713
-2;43900;VEV_4000;1244.0941744911738;-5;6444.0;223.52912754413046
-2;43900;VEV_4500;794.1744581751979;0;0.0;0.0
-2;43900;VEV_5000;274.7266341522881;0;0.0;0.0
-2;43900;VEV_5100;189.06889312328525;0;0.0;0.0
-2;43900;VEV_5200;99.28507609390257;0;0.0;0.0
-2;43900;VEV_5300;53.90385413633897;0;0.0;0.0
-2;43900;VEV_5400;26.992235611557337;0;0.0;0.0
-2;43900;VEV_5500;6.078056247265042;0;0.0;0.0
-2;43900;VEV_6000;0.0007536787791611367;0;0.0;0.0
-2;43900;VEV_6500;0.0;0;0.0;0.0
-2;44000;HYDROGEL_PACK;9946.392853505567;-4;40298.0;512.4285859777301
-2;44000;VELVETFRUIT_EXTRACT;5281.632512359232;-30;158743.0;294.02462922304403
-2;44000;VEV_4000;1243.2820422856291;-5;6444.0;227.58978857185411
-2;44000;VEV_4500;794.5474216849653;0;0.0;0.0
-2;44000;VEV_5000;274.33839324269854;0;0.0;0.0
-2;44000;VEV_5100;189.0562389431019;0;0.0;0.0
-2;44000;VEV_5200;100.10378142876029;0;0.0;0.0
-2;44000;VEV_5300;54.3319522580791;0;0.0;0.0
-2;44000;VEV_5400;26.82512008027731;0;0.0;0.0
-2;44000;VEV_5500;6.063857167466084;0;0.0;0.0
-2;44000;VEV_6000;0.000769013934694163;0;0.0;0.0
-2;44000;VEV_6500;0.0;0;0.0;0.0
-2;44100;HYDROGEL_PACK;9943.971169763878;-4;40298.0;522.1153209444892
-2;44100;VELVETFRUIT_EXTRACT;5281.625426906675;-30;158743.0;294.23719279974466
-2;44100;VEV_4000;1243.506108122823;-5;6444.0;226.46945938588487
-2;44100;VEV_4500;796.0716972072713;0;0.0;0.0
-2;44100;VEV_5000;272.7305404542205;0;0.0;0.0
-2;44100;VEV_5100;189.4411673237535;0;0.0;0.0
-2;44100;VEV_5200;99.06643421750734;-1;99.0;-0.0664342175073358
-2;44100;VEV_5300;54.7066282485093;0;0.0;0.0
-2;44100;VEV_5400;26.828888415645125;0;0.0;0.0
-2;44100;VEV_5500;6.007626902426984;0;0.0;0.0
-2;44100;VEV_6000;0.0007681825887234543;0;0.0;0.0
-2;44100;VEV_6500;0.0;0;0.0;0.0
-2;44200;HYDROGEL_PACK;9941.985061985222;-7;70145.0;551.1045661034441
-2;44200;VELVETFRUIT_EXTRACT;5282.711918146531;-30;158743.0;261.6424556040438
-2;44200;VEV_4000;1244.0414084496254;-5;6444.0;223.79295775187347
-2;44200;VEV_4500;795.0683739035089;0;0.0;0.0
-2;44200;VEV_5000;274.10722166383783;0;0.0;0.0
-2;44200;VEV_5100;189.95998873871747;0;0.0;0.0
-2;44200;VEV_5200;98.74363220175049;-1;99.0;0.2563677982495136
-2;44200;VEV_5300;54.26035298684094;0;0.0;0.0
-2;44200;VEV_5400;26.857974982615538;0;0.0;0.0
-2;44200;VEV_5500;5.976220255204731;0;0.0;0.0
-2;44200;VEV_6000;0.0007418530061403529;0;0.0;0.0
-2;44200;VEV_6500;0.0;0;0.0;0.0
-2;44300;HYDROGEL_PACK;9940.193793596012;-7;70145.0;563.6434448279178
-2;44300;VELVETFRUIT_EXTRACT;5281.545901372752;-30;158743.0;296.62295881743194
-2;44300;VEV_4000;1244.9588055427116;-5;6444.0;219.20597228644147
-2;44300;VEV_4500;794.3900105711981;0;0.0;0.0
-2;44300;VEV_5000;274.4124746604576;0;0.0;0.0
-2;44300;VEV_5100;189.69315788653816;0;0.0;0.0
-2;44300;VEV_5200;99.04868130480351;-1;99.0;-0.04868130480350885
-2;44300;VEV_5300;54.07630911836643;0;0.0;0.0
-2;44300;VEV_5400;26.472132481722692;0;0.0;0.0
-2;44300;VEV_5500;6.019994652590322;0;0.0;0.0
-2;44300;VEV_6000;0.000769514551974298;0;0.0;0.0
-2;44300;VEV_6500;0.0;0;0.0;0.0
-2;44400;HYDROGEL_PACK;9942.538542420814;-7;70145.0;547.2302030542924
-2;44400;VELVETFRUIT_EXTRACT;5282.293588117338;-30;158743.0;274.19235647984897
-2;44400;VEV_4000;1245.0392361739023;-5;6444.0;218.8038191304886
-2;44400;VEV_4500;794.910728843451;0;0.0;0.0
-2;44400;VEV_5000;273.2132614982428;0;0.0;0.0
-2;44400;VEV_5100;189.47442842017173;0;0.0;0.0
-2;44400;VEV_5200;99.37710546561482;-1;99.0;-0.37710546561481806
-2;44400;VEV_5300;54.29158423211741;0;0.0;0.0
-2;44400;VEV_5400;26.300478660063757;0;0.0;0.0
-2;44400;VEV_5500;6.208005365902205;0;0.0;0.0
-2;44400;VEV_6000;0.0007411201283266055;0;0.0;0.0
-2;44400;VEV_6500;0.0;0;0.0;0.0
-2;44500;HYDROGEL_PACK;9944.256469203592;-7;70145.0;535.2047155748587
-2;44500;VELVETFRUIT_EXTRACT;5282.430662689888;-30;158743.0;270.08011930336943
-2;44500;VEV_4000;1245.8797129508848;-5;6444.0;214.60143524557589
-2;44500;VEV_4500;794.8503173231219;0;0.0;0.0
-2;44500;VEV_5000;273.3404763594794;0;0.0;0.0
-2;44500;VEV_5100;187.59814992622867;0;0.0;0.0
-2;44500;VEV_5200;100.21671293412132;-1;99.0;-1.2167129341213183
-2;44500;VEV_5300;54.34027355773161;0;0.0;0.0
-2;44500;VEV_5400;26.613743109730226;0;0.0;0.0
-2;44500;VEV_5500;6.2971446090519745;0;0.0;0.0
-2;44500;VEV_6000;0.0007492934945114362;0;0.0;0.0
-2;44500;VEV_6500;0.0;0;0.0;0.0
-2;44600;HYDROGEL_PACK;9947.060451785921;-7;70145.0;515.5768374985491
-2;44600;VELVETFRUIT_EXTRACT;5283.351845721736;-30;158743.0;242.44462834793376
-2;44600;VEV_4000;1245.383176783927;-5;6444.0;217.08411608036477
-2;44600;VEV_4500;794.888679928298;0;0.0;0.0
-2;44600;VEV_5000;273.89277525401275;0;0.0;0.0
-2;44600;VEV_5100;187.89461199325194;0;0.0;0.0
-2;44600;VEV_5200;100.35818386025736;-1;99.0;-1.3581838602573555
-2;44600;VEV_5300;54.40878251859009;0;0.0;0.0
-2;44600;VEV_5400;26.965785125467978;0;0.0;0.0
-2;44600;VEV_5500;6.303274874983154;0;0.0;0.0
-2;44600;VEV_6000;0.0007956603170028333;0;0.0;0.0
-2;44600;VEV_6500;0.0;0;0.0;0.0
-2;44700;HYDROGEL_PACK;9945.72525740783;-7;70145.0;524.9231981451885
-2;44700;VELVETFRUIT_EXTRACT;5284.646166774049;-30;158743.0;203.6149967785459
-2;44700;VEV_4000;1244.4340957587474;-5;6444.0;221.82952120626305
-2;44700;VEV_4500;794.1992227156527;0;0.0;0.0
-2;44700;VEV_5000;274.0798565447278;0;0.0;0.0
-2;44700;VEV_5100;187.17858594728827;0;0.0;0.0
-2;44700;VEV_5200;99.72812103537272;-1;99.0;-0.7281210353727232
-2;44700;VEV_5300;55.057877569010245;0;0.0;0.0
-2;44700;VEV_5400;26.609995704184147;0;0.0;0.0
-2;44700;VEV_5500;6.266160935396069;0;0.0;0.0
-2;44700;VEV_6000;0.0007735017344116355;0;0.0;0.0
-2;44700;VEV_6500;0.0;0;0.0;0.0
-2;44800;HYDROGEL_PACK;9948.04053765914;-7;70145.0;508.7162363860116
-2;44800;VELVETFRUIT_EXTRACT;5284.121674477138;-30;158743.0;219.34976568585262
-2;44800;VEV_4000;1243.8196984040035;-5;6444.0;224.90150797998285
-2;44800;VEV_4500;795.5177446310977;0;0.0;0.0
-2;44800;VEV_5000;274.9603697821902;0;0.0;0.0
-2;44800;VEV_5100;186.6849511385091;0;0.0;0.0
-2;44800;VEV_5200;100.01388441196309;-1;99.0;-1.0138844119630903
-2;44800;VEV_5300;55.26638892233722;0;0.0;0.0
-2;44800;VEV_5400;26.328243381019117;0;0.0;0.0
-2;44800;VEV_5500;6.390005220128594;0;0.0;0.0
-2;44800;VEV_6000;0.0007750746302956714;0;0.0;0.0
-2;44800;VEV_6500;0.0;0;0.0;0.0
-2;44900;HYDROGEL_PACK;9947.347742612572;-7;70145.0;513.5658017120004
-2;44900;VELVETFRUIT_EXTRACT;5282.5024103169935;-30;158743.0;267.92769049020717
-2;44900;VEV_4000;1244.5043426595978;-5;6444.0;221.47828670201125
-2;44900;VEV_4500;795.9279755842491;0;0.0;0.0
-2;44900;VEV_5000;274.29702734708144;0;0.0;0.0
-2;44900;VEV_5100;186.01865206857585;0;0.0;0.0
-2;44900;VEV_5200;100.29882915429744;-1;99.0;-1.2988291542974366
-2;44900;VEV_5300;55.219394846139814;0;0.0;0.0
-2;44900;VEV_5400;26.22595231148958;0;0.0;0.0
-2;44900;VEV_5500;6.395021973762684;0;0.0;0.0
-2;44900;VEV_6000;0.0007287965886415865;0;0.0;0.0
-2;44900;VEV_6500;0.0;0;0.0;0.0
-2;45000;HYDROGEL_PACK;9948.766876211657;-7;70145.0;503.6318665183935
-2;45000;VELVETFRUIT_EXTRACT;5282.847454807642;-30;158743.0;257.57635577075416
-2;45000;VEV_4000;1242.6072611892562;-5;6444.0;230.96369405371934
-2;45000;VEV_4500;796.6510197516163;0;0.0;0.0
-2;45000;VEV_5000;273.4859041935602;0;0.0;0.0
-2;45000;VEV_5100;185.72785359523135;0;0.0;0.0
-2;45000;VEV_5200;100.41374949407843;-1;99.0;-1.4137494940784308
-2;45000;VEV_5300;56.430046283003605;0;0.0;0.0
-2;45000;VEV_5400;26.035140257334707;0;0.0;0.0
-2;45000;VEV_5500;6.229077473092454;0;0.0;0.0
-2;45000;VEV_6000;0.0008088369980862856;0;0.0;0.0
-2;45000;VEV_6500;0.0;0;0.0;0.0
-2;45100;HYDROGEL_PACK;9951.185712796492;-7;70145.0;486.7000104245526
-2;45100;VELVETFRUIT_EXTRACT;5282.433893677831;-30;158743.0;269.98318966507213
-2;45100;VEV_4000;1242.4514849030777;-5;6444.0;231.74257548461173
-2;45100;VEV_4500;797.0486540675026;0;0.0;0.0
-2;45100;VEV_5000;274.58000390486234;0;0.0;0.0
-2;45100;VEV_5100;183.22165557424395;0;0.0;0.0
-2;45100;VEV_5200;100.43469444087728;-1;99.0;-1.43469444087728
-2;45100;VEV_5300;55.99596048815545;0;0.0;0.0
-2;45100;VEV_5400;25.872758495568256;0;0.0;0.0
-2;45100;VEV_5500;6.396880238447873;0;0.0;0.0
-2;45100;VEV_6000;0.0007770337441639685;0;0.0;0.0
-2;45100;VEV_6500;0.0;0;0.0;0.0
-2;45200;HYDROGEL_PACK;9949.973685634322;-7;70145.0;495.18420055974275
-2;45200;VELVETFRUIT_EXTRACT;5282.080495282658;-30;158743.0;280.5851415202487
-2;45200;VEV_4000;1243.2102468470089;-5;6444.0;227.94876576495517
-2;45200;VEV_4500;797.8869332884799;0;0.0;0.0
-2;45200;VEV_5000;272.7609122939566;0;0.0;0.0
-2;45200;VEV_5100;183.06111945785793;0;0.0;0.0
-2;45200;VEV_5200;100.00185136278111;-1;99.0;-1.0018513627811103
-2;45200;VEV_5300;55.78935944495707;0;0.0;0.0
-2;45200;VEV_5400;25.847084820550254;0;0.0;0.0
-2;45200;VEV_5500;6.353763581827478;0;0.0;0.0
-2;45200;VEV_6000;0.0007445010955712357;0;0.0;0.0
-2;45200;VEV_6500;0.0;0;0.0;0.0
-2;45300;HYDROGEL_PACK;9948.73738218998;-7;70145.0;503.83832467014145
-2;45300;VELVETFRUIT_EXTRACT;5281.712253518975;-30;158743.0;291.63239443075145
-2;45300;VEV_4000;1243.4108976439456;-5;6444.0;226.94551178027177
-2;45300;VEV_4500;798.7019702088702;0;0.0;0.0
-2;45300;VEV_5000;273.21534911209034;0;0.0;0.0
-2;45300;VEV_5100;183.3271294478819;0;0.0;0.0
-2;45300;VEV_5200;99.32553318424846;-1;99.0;-0.32553318424845656
-2;45300;VEV_5300;56.40189972695618;0;0.0;0.0
-2;45300;VEV_5400;25.78271660132986;0;0.0;0.0
-2;45300;VEV_5500;6.304265784398772;0;0.0;0.0
-2;45300;VEV_6000;0.0007375562098380882;0;0.0;0.0
-2;45300;VEV_6500;0.0;0;0.0;0.0
-2;45400;HYDROGEL_PACK;9946.940689333267;-7;70145.0;516.4151746671268
-2;45400;VELVETFRUIT_EXTRACT;5282.745789721989;-30;158743.0;260.62630834031734
-2;45400;VEV_4000;1243.6265916472707;-5;6444.0;225.86704176364583
-2;45400;VEV_4500;797.9541325298807;0;0.0;0.0
-2;45400;VEV_5000;272.13577213969023;0;0.0;0.0
-2;45400;VEV_5100;183.37933755247263;0;0.0;0.0
-2;45400;VEV_5200;99.69726616247594;-1;99.0;-0.6972661624759411
-2;45400;VEV_5300;56.37767920065612;0;0.0;0.0
-2;45400;VEV_5400;25.918494785978606;0;0.0;0.0
-2;45400;VEV_5500;6.3735720999122645;0;0.0;0.0
-2;45400;VEV_6000;0.0008020625647017363;0;0.0;0.0
-2;45400;VEV_6500;0.0;0;0.0;0.0
-2;45500;HYDROGEL_PACK;9946.093798052489;-7;70145.0;522.3434136325814
-2;45500;VELVETFRUIT_EXTRACT;5281.934328465085;-30;158743.0;284.9701460474462
-2;45500;VEV_4000;1243.8515349200095;-5;6444.0;224.74232539995228
-2;45500;VEV_4500;798.7087264911435;0;0.0;0.0
-2;45500;VEV_5000;271.48256760909914;0;0.0;0.0
-2;45500;VEV_5100;183.78867930696703;0;0.0;0.0
-2;45500;VEV_5200;99.36342048282992;-1;99.0;-0.36342048282992323
-2;45500;VEV_5300;56.1828718663518;0;0.0;0.0
-2;45500;VEV_5400;26.221923550562156;0;0.0;0.0
-2;45500;VEV_5500;6.32356749494761;0;0.0;0.0
-2;45500;VEV_6000;0.0008074871782450272;0;0.0;0.0
-2;45500;VEV_6500;0.0;0;0.0;0.0
-2;45600;HYDROGEL_PACK;9945.256238925285;-7;70145.0;528.206327523003
-2;45600;VELVETFRUIT_EXTRACT;5281.018929776854;-30;158743.0;312.4321066943812
-2;45600;VEV_4000;1244.6598710407177;-5;6444.0;220.70064479641132
-2;45600;VEV_4500;799.5108969087104;0;0.0;0.0
-2;45600;VEV_5000;271.0690705142911;0;0.0;0.0
-2;45600;VEV_5100;183.37610197197984;0;0.0;0.0
-2;45600;VEV_5200;98.55160941228769;-1;99.0;0.44839058771231066
-2;45600;VEV_5300;56.36651257486278;0;0.0;0.0
-2;45600;VEV_5400;26.090477225479425;0;0.0;0.0
-2;45600;VEV_5500;6.271228732283165;0;0.0;0.0
-2;45600;VEV_6000;0.0008173259584531334;0;0.0;0.0
-2;45600;VEV_6500;0.0;0;0.0;0.0
-2;45700;HYDROGEL_PACK;9943.800551746986;-7;70145.0;538.3961377710948
-2;45700;VELVETFRUIT_EXTRACT;5280.353826017307;-30;158743.0;332.38521948078414
-2;45700;VEV_4000;1245.5564080157965;-5;6444.0;216.2179599210176
-2;45700;VEV_4500;799.5258569066605;0;0.0;0.0
-2;45700;VEV_5000;271.7528098191977;0;0.0;0.0
-2;45700;VEV_5100;182.67629660666518;0;0.0;0.0
-2;45700;VEV_5200;98.94908466945479;-1;99.0;0.0509153305452088
-2;45700;VEV_5300;56.97827335494582;0;0.0;0.0
-2;45700;VEV_5400;26.201509762743584;0;0.0;0.0
-2;45700;VEV_5500;6.2838020650705575;0;0.0;0.0
-2;45700;VEV_6000;0.000763699885113472;0;0.0;0.0
-2;45700;VEV_6500;0.0;0;0.0;0.0
-2;45800;HYDROGEL_PACK;9943.896562453649;-7;70145.0;537.7240628244617
-2;45800;VELVETFRUIT_EXTRACT;5280.555375660508;-30;158743.0;326.3387301847688
-2;45800;VEV_4000;1245.6607983882238;-5;6444.0;215.69600805888058
-2;45800;VEV_4500;800.2364755537525;0;0.0;0.0
-2;45800;VEV_5000;271.70837970624467;0;0.0;0.0
-2;45800;VEV_5100;182.6684991767282;0;0.0;0.0
-2;45800;VEV_5200;99.07820577457898;-1;99.0;-0.0782057745789757
