day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;63000;VEV_4500;718.951145365901;0;0.0;0.0
-2;63000;VEV_5000;297.02497792489305;0;0.0;0.0
-2;63000;VEV_5100;150.5908897479963;0;0.0;0.0
-2;63000;VEV_5200;107.59384984853345;-2;230.0;14.812300302933096
-2;63000;VEV_5300;41.67047399546062;0;0.0;0.0
-2;63000;VEV_5400;16.275424567734248;0;0.0;0.0
-2;63000;VEV_5500;3.320165690888696;0;0.0;0.0
-2;63000;VEV_6000;0.0007793166630217556;0;0.0;0.0
-2;63000;VEV_6500;0.0;0;0.0;0.0
-2;63100;ASH_COATED_OSMIUM;10001.0390625;50;-498400.0;1651.953125
-2;63100;HYDROGEL_PACK;10048.799166772053;10;-99407.0;1080.9916677205183
-2;63100;INTARIAN_PEPPER_ROOT;13063.099609375;80;-1040533.0;4514.96875
-2;63100;VELVETFRUIT_EXTRACT;5293.827192893076;21;-110127.0;1043.3710507546057
-2;63100;VEV_4000;1239.6417218727436;-8;10367.0;449.8662250180514
-2;63100;VEV_4500;718.7926929840019;0;0.0;0.0
-2;63100;VEV_5000;296.49371221360786;0;0.0;0.0
-2;63100;VEV_5100;149.94918262914175;0;0.0;0.0
-2;63100;VEV_5200;108.25670287011627;-2;230.0;13.486594259767458
-2;63100;VEV_5300;42.23845368745925;0;0.0;0.0
-2;63100;VEV_5400;16.37520599149597;0;0.0;0.0
-2;63100;VEV_5500;3.219041011078413;0;0.0;0.0
-2;63100;VEV_6000;0.0007606740927410883;0;0.0;0.0
-2;63100;VEV_6500;0.0;0;0.0;0.0
-2;63200;ASH_COATED_OSMIUM;10000.7578125;50;-498400.0;1637.890625
-2;63200;HYDROGEL_PACK;10049.615412477411;10;-99407.0;1089.1541247741116
-2;63200;INTARIAN_PEPPER_ROOT;13063.2001953125;80;-1040533.0;4523.015625
-2;63200;VELVETFRUIT_EXTRACT;5293.738869383969;21;-110127.0;1041.5162570633547
-2;63200;VEV_4000;1239.1326035525194;-8;10367.0;453.9391715798447
-2;63200;VEV_4500;718.9943970362361;0;0.0;0.0
-2;63200;VEV_5000;295.5729642674718;0;0.0;0.0
-2;63200;VEV_5100;149.77113550289442;0;0.0;0.0
-2;63200;VEV_5200;109.44669194372312;-2;230.0;11.106616112553752
-2;63200;VEV_5300;42.91717403863152;0;0.0;0.0
-2;63200;VEV_5400;16.644024570150627;0;0.0;0.0
-2;63200;VEV_5500;3.206897613405649;0;0.0;0.0
-2;63200;VEV_6000;0.0007813578358301785;0;0.0;0.0
-2;63200;VEV_6500;0.0;0;0.0;0.0
-2;63300;ASH_COATED_OSMIUM;10001.1142578125;50;-498400.0;1655.712890625
-2;63300;HYDROGEL_PACK;10048.326833361241;6;-59187.0;1102.9610001674446
-2;63300;INTARIAN_PEPPER_ROOT;13063.2998046875;80;-1040533.0;4530.984375
-2;63300;VELVETFRUIT_EXTRACT;5293.912838863662;21;-110127.0;1045.1696161369036
-2;63300;VEV_4000;1238.8366973355346;-8;10367.0;456.3064213157231
-2;63300;VEV_4500;718.21967140255;0;0.0;0.0
-2;63300;VEV_5000;295.3186321777031;0;0.0;0.0
-2;63300;VEV_5100;149.7732236463832;0;0.0;0.0
-2;63300;VEV_5200;110.6684298776962;-2;230.0;8.663140244607604
-2;63300;VEV_5300;42.27030166270891;0;0.0;0.0
-2;63300;VEV_5400;16.773948459409787;0;0.0;0.0
-2;63300;VEV_5500;3.22102376906667;0;0.0;0.0
-2;63300;VEV_6000;0.0007529555084629123;0;0.0;0.0
-2;63300;VEV_6500;0.0;0;0.0;0.0
-2;63400;ASH_COATED_OSMIUM;10001.1689453125;50;-498400.0;1658.447265625
-2;63400;HYDROGEL_PACK;10047.482269028093;6;-59187.0;1097.8936141685554
-2;63400;INTARIAN_PEPPER_ROOT;13063.400390625;80;-1040533.0;4539.03125
-2;63400;VELVETFRUIT_EXTRACT;5295.159553350028;21;-110127.0;1071.3506203505822
-2;63400;VEV_4000;1239.2747779783556;-8;10367.0;452.8017761731553
-2;63400;VEV_4500;717.4452804598628;0;0.0;0.0
-2;63400;VEV_5000;294.92293616912644;0;0.0;0.0
-2;63400;VEV_5100;150.95170796893063;0;0.0;0.0
-2;63400;VEV_5200;111.31900460410684;-2;230.0;7.361990791786326
-2;63400;VEV_5300;41.78338999138715;0;0.0;0.0
-2;63400;VEV_5400;16.64778520612206;0;0.0;0.0
-2;63400;VEV_5500;3.1721507589586055;0;0.0;0.0
-2;63400;VEV_6000;0.0007769579880485267;0;0.0;0.0
-2;63400;VEV_6500;0.0;0;0.0;0.0
-2;63500;ASH_COATED_OSMIUM;10001.5556640625;50;-498400.0;1677.783203125
-2;63500;HYDROGEL_PACK;10047.740860218397;6;-59187.0;1099.445161310381
-2;63500;INTARIAN_PEPPER_ROOT;13063.5;80;-1040533.0;4547.0
-2;63500;VELVETFRUIT_EXTRACT;5295.400020202008;21;-110127.0;1076.4004242421652
-2;63500;VEV_4000;1241.7961102432091;-8;10367.0;432.6311180543271
-2;63500;VEV_4500;715.7260715764866;0;0.0;0.0
-2;63500;VEV_5000;295.13801417146664;0;0.0;0.0
-2;63500;VEV_5100;150.06093994279274;0;0.0;0.0
-2;63500;VEV_5200;110.68296933589751;-2;230.0;8.634061328204979
-2;63500;VEV_5300;41.87060922492842;0;0.0;0.0
-2;63500;VEV_5400;16.597315919393328;0;0.0;0.0
-2;63500;VEV_5500;3.2068985746002516;0;0.0;0.0
-2;63500;VEV_6000;0.000750207027855586;0;0.0;0.0
-2;63500;VEV_6500;0.0;0;0.0;0.0
-2;63600;ASH_COATED_OSMIUM;10001.330078125;50;-498400.0;1666.50390625
-2;63600;HYDROGEL_PACK;10045.014115612037;6;-59187.0;1083.0846936722228
-2;63600;INTARIAN_PEPPER_ROOT;13063.599609375;80;-1040533.0;4554.96875
-2;63600;VELVETFRUIT_EXTRACT;5296.847686188725;21;-110127.0;1106.8014099632273
-2;63600;VEV_4000;1240.7303343284082;-8;10367.0;441.1573253727347
-2;63600;VEV_4500;715.8143151151473;0;0.0;0.0
-2;63600;VEV_5000;294.29003791854046;0;0.0;0.0
-2;63600;VEV_5100;149.66728830842044;0;0.0;0.0
-2;63600;VEV_5200;110.22409560745216;-2;230.0;9.551808785095687
-2;63600;VEV_5300;41.954545702504156;0;0.0;0.0
-2;63600;VEV_5400;16.7415435879719;0;0.0;0.0
-2;63600;VEV_5500;3.200119288181874;0;0.0;0.0
-2;63600;VEV_6000;0.0007466592873973447;0;0.0;0.0
-2;63600;VEV_6500;0.0;0;0.0;0.0
-2;63700;ASH_COATED_OSMIUM;10001.2880859375;50;-498400.0;1664.404296875
-2;63700;HYDROGEL_PACK;10045.851822958306;6;-59187.0;1088.110937749836
-2;63700;INTARIAN_PEPPER_ROOT;13063.7001953125;80;-1040533.0;4563.015625
-2;63700;VELVETFRUIT_EXTRACT;5295.107150125255;21;-110127.0;1070.2501526303677
-2;63700;VEV_4000;1244.1003281403314;-8;10367.0;414.1973748773489
-2;63700;VEV_4500;715.4395294418929;0;0.0;0.0
-2;63700;VEV_5000;293.7553414573425;0;0.0;0.0
-2;63700;VEV_5100;150.11042664596013;0;0.0;0.0
-2;63700;VEV_5200;110.14985794491268;-2;230.0;9.700284110174636
-2;63700;VEV_5300;42.54100825952713;0;0.0;0.0
-2;63700;VEV_5400;16.544293524341985;0;0.0;0.0
-2;63700;VEV_5500;3.145669520802202;0;0.0;0.0
-2;63700;VEV_6000;0.0007272175296958255;0;0.0;0.0
-2;63700;VEV_6500;0.0;0;0.0;0.0
-2;63800;ASH_COATED_OSMIUM;10000.896484375;50;-498400.0;1644.82421875
-2;63800;HYDROGEL_PACK;10046.793408829275;6;-59187.0;1093.76045297565
-2;63800;INTARIAN_PEPPER_ROOT;13063.7998046875;80;-1040533.0;4570.984375
-2;63800;VELVETFRUIT_EXTRACT;5294.594124260954;21;-110127.0;1059.4766094800434
-2;63800;VEV_4000;1243.2120182099268;-8;10367.0;421.30385432058574
-2;63800;VEV_4500;717.5242151602545;0;0.0;0.0
-2;63800;VEV_5000;293.693050345264;0;0.0;0.0
-2;63800;VEV_5100;150.43864932975438;0;0.0;0.0
-2;63800;VEV_5200;109.81990688169408;-2;230.0;10.360186236611838
-2;63800;VEV_5300;42.62266004131577;0;0.0;0.0
-2;63800;VEV_5400;16.5292518759102;0;0.0;0.0
-2;63800;VEV_5500;3.0324189216914337;0;0.0;0.0
-2;63800;VEV_6000;0.0007663660346934023;0;0.0;0.0
-2;63800;VEV_6500;0.0;0;0.0;0.0
-2;63900;ASH_COATED_OSMIUM;10000.9443359375;50;-498400.0;1647.216796875
-2;63900;HYDROGEL_PACK;10044.96188333864;6;-59187.0;1082.7713000318327
-2;63900;INTARIAN_PEPPER_ROOT;13063.900390625;80;-1040533.0;4579.03125
-2;63900;VELVETFRUIT_EXTRACT;5296.232478552511;21;-110127.0;1093.8820496027183
-2;63900;VEV_4000;1243.2266069353675;-8;10367.0;421.18714451706
-2;63900;VEV_4500;716.696760365038;0;0.0;0.0
-2;63900;VEV_5000;292.9531385793423;0;0.0;0.0
-2;63900;VEV_5100;150.75878784210084;0;0.0;0.0
-2;63900;VEV_5200;109.73535142353094;-2;230.0;10.529297152938113
-2;63900;VEV_5300;43.091995242481524;0;0.0;0.0
-2;63900;VEV_5400;16.55001450735707;0;0.0;0.0
-2;63900;VEV_5500;2.9471385491669415;0;0.0;0.0
-2;63900;VEV_6000;0.0007877913529181331;0;0.0;0.0
-2;63900;VEV_6500;0.0;0;0.0;0.0
-2;64000;ASH_COATED_OSMIUM;10000.4853515625;50;-498400.0;1624.267578125
-2;64000;HYDROGEL_PACK;10042.729955970466;6;-59187.0;1069.3797358227966
-2;64000;INTARIAN_PEPPER_ROOT;13064.0;80;-1040533.0;4587.0
-2;64000;VELVETFRUIT_EXTRACT;5296.151123594287;21;-110127.0;1092.1735954800242
-2;64000;VEV_4000;1242.014810130419;-8;10367.0;430.8815189566485
-2;64000;VEV_4500;714.981918142722;0;0.0;0.0
-2;64000;VEV_5000;294.05626053755765;0;0.0;0.0
-2;64000;VEV_5100;151.31490680695455;0;0.0;0.0
-2;64000;VEV_5200;109.26195394165934;-2;230.0;11.476092116681315
-2;64000;VEV_5300;42.75699152167339;0;0.0;0.0
-2;64000;VEV_5400;16.7038349968248;0;0.0;0.0
-2;64000;VEV_5500;2.897631637937968;0;0.0;0.0
-2;64000;VEV_6000;0.0007842606529760862;0;0.0;0.0
-2;64000;VEV_6500;0.0;0;0.0;0.0
-2;64100;ASH_COATED_OSMIUM;10000.8115234375;50;-498400.0;1640.576171875
-2;64100;HYDROGEL_PACK;10041.662408344597;6;-59187.0;1062.9744500675806
-2;64100;INTARIAN_PEPPER_ROOT;13064.099609375;80;-1040533.0;4594.96875
-2;64100;VELVETFRUIT_EXTRACT;5294.377586852395;21;-110127.0;1054.9293239003018
-2;64100;VEV_4000;1242.3466628470376;-8;10367.0;428.2266972236994
-2;64100;VEV_4500;715.5854094702315;0;0.0;0.0
-2;64100;VEV_5000;294.1423619548042;0;0.0;0.0
-2;64100;VEV_5100;150.94501349860758;0;0.0;0.0
-2;64100;VEV_5200;109.70819712338576;-2;230.0;10.583605753228483
-2;64100;VEV_5300;42.93213638147273;0;0.0;0.0
-2;64100;VEV_5400;16.761563078390903;0;0.0;0.0
-2;64100;VEV_5500;2.7734829587438607;0;0.0;0.0
-2;64100;VEV_6000;0.0007761832449848684;0;0.0;0.0
-2;64100;VEV_6500;0.0;0;0.0;0.0
-2;64200;ASH_COATED_OSMIUM;10000.701171875;50;-498400.0;1635.05859375
-2;64200;HYDROGEL_PACK;10043.487065934487;11;-109367.0;1111.357725279362
-2;64200;INTARIAN_PEPPER_ROOT;13064.2001953125;80;-1040533.0;4603.015625
-2;64200;VELVETFRUIT_EXTRACT;5294.243749015746;21;-110127.0;1052.118729330672
-2;64200;VEV_4000;1241.7675162510536;-8;10367.0;432.85986999157103
-2;64200;VEV_4500;714.7118225408565;0;0.0;0.0
-2;64200;VEV_5000;293.8205128864721;0;0.0;0.0
-2;64200;VEV_5100;150.74540722827794;0;0.0;0.0
-2;64200;VEV_5200;109.52532415764546;-2;230.0;10.949351684709086
-2;64200;VEV_5300;42.49269999886129;0;0.0;0.0
-2;64200;VEV_5400;16.691283318817018;0;0.0;0.0
-2;64200;VEV_5500;2.8656929984763133;0;0.0;0.0
-2;64200;VEV_6000;0.0007728517556725331;0;0.0;0.0
-2;64200;VEV_6500;0.0;0;0.0;0.0
-2;64300;ASH_COATED_OSMIUM;10000.845703125;50;-498400.0;1642.28515625
-2;64300;HYDROGEL_PACK;10040.160198943538;11;-109367.0;1074.7621883789252
-2;64300;INTARIAN_PEPPER_ROOT;13064.2998046875;80;-1040533.0;4610.984375
-2;64300;VELVETFRUIT_EXTRACT;5293.818878959703;21;-110127.0;1043.196458153776
-2;64300;VEV_4000;1239.6737628930443;-8;10367.0;449.6098968556453
-2;64300;VEV_4500;713.6617689043846;0;0.0;0.0
-2;64300;VEV_5000;292.62377077068084;0;0.0;0.0
-2;64300;VEV_5100;150.23009396120224;0;0.0;0.0
-2;64300;VEV_5200;109.1917241750622;-2;230.0;11.61655164987559
-2;64300;VEV_5300;42.211432665885525;0;0.0;0.0
-2;64300;VEV_5400;16.729053198066236;0;0.0;0.0
-2;64300;VEV_5500;2.78463562621653;0;0.0;0.0
-2;64300;VEV_6000;0.0007644813890753052;0;0.0;0.0
-2;64300;VEV_6500;0.0;0;0.0;0.0
-2;64400;ASH_COATED_OSMIUM;10000.6806640625;50;-498400.0;1634.033203125
-2;64400;HYDROGEL_PACK;10041.838280062544;11;-109367.0;1093.2210806879884
-2;64400;INTARIAN_PEPPER_ROOT;13064.400390625;80;-1040533.0;4619.03125
-2;64400;VELVETFRUIT_EXTRACT;5294.54121821687;26;-136592.0;1066.071673638624
-2;64400;VEV_4000;1238.969952623728;-8;10367.0;455.2403790101762
-2;64400;VEV_4500;714.1549794633659;0;0.0;0.0
-2;64400;VEV_5000;293.18570967619127;0;0.0;0.0
-2;64400;VEV_5100;150.09426552547052;0;0.0;0.0
-2;64400;VEV_5200;109.50700613123033;-2;230.0;10.985987737539347
-2;64400;VEV_5300;42.187211704229746;0;0.0;0.0
-2;64400;VEV_5400;16.573914149340187;0;0.0;0.0
-2;64400;VEV_5500;2.7561217208320032;0;0.0;0.0
-2;64400;VEV_6000;0.000776134245462865;0;0.0;0.0
-2;64400;VEV_6500;0.0;0;0.0;0.0
-2;64500;ASH_COATED_OSMIUM;10000.8642578125;50;-498400.0;1643.212890625
-2;64500;HYDROGEL_PACK;10039.250639283744;11;-109367.0;1064.7570321211824
-2;64500;INTARIAN_PEPPER_ROOT;13064.5;80;-1040533.0;4627.0
-2;64500;VELVETFRUIT_EXTRACT;5293.569293698062;26;-136592.0;1040.801636149612
-2;64500;VEV_4000;1240.0492046694687;-8;10367.0;446.6063626442501
-2;64500;VEV_4500;714.6651615766096;0;0.0;0.0
-2;64500;VEV_5000;294.00754421981367;0;0.0;0.0
-2;64500;VEV_5100;149.11014360189085;0;0.0;0.0
-2;64500;VEV_5200;108.83455652406788;-2;230.0;12.330886951864244
-2;64500;VEV_5300;42.196642010761245;0;0.0;0.0
-2;64500;VEV_5400;16.664359905617754;0;0.0;0.0
-2;64500;VEV_5500;2.8541039534070793;0;0.0;0.0
-2;64500;VEV_6000;0.0007683757495422262;0;0.0;0.0
-2;64500;VEV_6500;0.0;0;0.0;0.0
-2;64600;ASH_COATED_OSMIUM;10000.7041015625;45;-448385.0;1646.6845703125
-2;64600;HYDROGEL_PACK;10037.070046550552;11;-109367.0;1040.7705120560713
-2;64600;INTARIAN_PEPPER_ROOT;13064.599609375;80;-1040533.0;4634.96875
-2;64600;VELVETFRUIT_EXTRACT;5294.076149431989;26;-136592.0;1053.9798852317035
-2;64600;VEV_4000;1239.3738194244365;-8;10367.0;452.00944460450773
-2;64600;VEV_4500;715.9403138861272;0;0.0;0.0
-2;64600;VEV_5000;293.7984549943537;0;0.0;0.0
-2;64600;VEV_5100;148.67266344015752;0;0.0;0.0
-2;64600;VEV_5200;107.9915148103242;-2;230.0;14.01697037935159
-2;64600;VEV_5300;41.66087510159169;0;0.0;0.0
-2;64600;VEV_5400;16.674250956609647;0;0.0;0.0
-2;64600;VEV_5500;2.8432360091448112;0;0.0;0.0
-2;64600;VEV_6000;0.0007134986809756064;0;0.0;0.0
-2;64600;VEV_6500;0.0;0;0.0;0.0
-2;64700;ASH_COATED_OSMIUM;10000.9619140625;45;-448385.0;1658.2861328125
-2;64700;HYDROGEL_PACK;10039.019867898514;11;-109367.0;1062.2185468836542
-2;64700;INTARIAN_PEPPER_ROOT;13064.7001953125;80;-1040533.0;4643.015625
-2;64700;VELVETFRUIT_EXTRACT;5293.108292216686;26;-136592.0;1028.8155976338312
-2;64700;VEV_4000;1238.1264935764646;-8;10367.0;461.98805138828357
-2;64700;VEV_4500;717.0755278015907;0;0.0;0.0
-2;64700;VEV_5000;292.0508698132781;0;0.0;0.0
-2;64700;VEV_5100;149.8922772904998;0;0.0;0.0
-2;64700;VEV_5200;108.90214042391767;-2;230.0;12.195719152164656
-2;64700;VEV_5300;42.43193919742739;0;0.0;0.0
-2;64700;VEV_5400;16.590428063402435;0;0.0;0.0
-2;64700;VEV_5500;2.8956508482908547;0;0.0;0.0
-2;64700;VEV_6000;0.0007319680269804101;0;0.0;0.0
-2;64700;VEV_6500;0.0;0;0.0;0.0
-2;64800;ASH_COATED_OSMIUM;10001.2109375;45;-448385.0;1669.4921875
-2;64800;HYDROGEL_PACK;10042.125565647615;11;-109367.0;1096.3812221237604
-2;64800;INTARIAN_PEPPER_ROOT;13064.7998046875;80;-1040533.0;4650.984375
-2;64800;VELVETFRUIT_EXTRACT;5293.588834665925;31;-163052.0;1049.2538746436767
-2;64800;VEV_4000;1238.2222055509928;-8;10367.0;461.2223555920573
-2;64800;VEV_4500;718.6839160218201;0;0.0;0.0
-2;64800;VEV_5000;292.66218562587176;0;0.0;0.0
-2;64800;VEV_5100;149.63171609315637;0;0.0;0.0
-2;64800;VEV_5200;109.42394617045727;-2;230.0;11.152107659085459
-2;64800;VEV_5300;42.6081883231932;0;0.0;0.0
-2;64800;VEV_5400;16.35221846357152;0;0.0;0.0
-2;64800;VEV_5500;2.786821543677;0;0.0;0.0
-2;64800;VEV_6000;0.0007911330117716477;0;0.0;0.0
-2;64800;VEV_6500;0.0;0;0.0;0.0
-2;64900;ASH_COATED_OSMIUM;10001.1376953125;45;-448385.0;1666.1962890625
-2;64900;HYDROGEL_PACK;10037.032951082207;11;-109367.0;1040.3624619042675
-2;64900;INTARIAN_PEPPER_ROOT;13064.900390625;80;-1040533.0;4659.03125
-2;64900;VELVETFRUIT_EXTRACT;5294.971538633139;31;-163052.0;1092.1176976273127
-2;64900;VEV_4000;1237.3478714387504;-8;10367.0;468.21702848999666
-2;64900;VEV_4500;719.9233342217528;0;0.0;0.0
-2;64900;VEV_5000;293.5049872903428;0;0.0;0.0
-2;64900;VEV_5100;148.94223462869243;0;0.0;0.0
-2;64900;VEV_5200;108.87717664979459;-2;230.0;12.245646700410816
-2;64900;VEV_5300;42.77184361829476;0;0.0;0.0
-2;64900;VEV_5400;16.596931931850513;0;0.0;0.0
-2;64900;VEV_5500;2.8855633567508825;0;0.0;0.0
-2;64900;VEV_6000;0.0007503308817885104;0;0.0;0.0
-2;64900;VEV_6500;0.0;0;0.0;0.0
-2;65000;ASH_COATED_OSMIUM;10001.806640625;45;-448385.0;1696.298828125
-2;65000;HYDROGEL_PACK;10037.615020835696;11;-109367.0;1046.7652291926497
-2;65000;INTARIAN_PEPPER_ROOT;13065.0;80;-1040533.0;4667.0
-2;65000;VELVETFRUIT_EXTRACT;5294.523537141919;31;-163052.0;1078.2296513995097
-2;65000;VEV_4000;1237.5256827504645;-8;10367.0;466.7945379962839
-2;65000;VEV_4500;719.6061249058932;0;0.0;0.0
-2;65000;VEV_5000;292.9615742855035;0;0.0;0.0
-2;65000;VEV_5100;149.69361651791007;0;0.0;0.0
-2;65000;VEV_5200;108.3664295085322;-2;230.0;13.267140982935587
-2;65000;VEV_5300;42.92980361461879;0;0.0;0.0
-2;65000;VEV_5400;16.484207972247336;0;0.0;0.0
-2;65000;VEV_5500;3.0699498612162732;0;0.0;0.0
-2;65000;VEV_6000;0.0007667188904784511;0;0.0;0.0
-2;65000;VEV_6500;0.0;0;0.0;0.0
-2;65100;ASH_COATED_OSMIUM;10002.1748046875;45;-448385.0;1712.8662109375
-2;65100;HYDROGEL_PACK;10039.214036681093;11;-109367.0;1064.3544034920196
-2;65100;INTARIAN_PEPPER_ROOT;13065.099609375;80;-1040533.0;4674.96875
-2;65100;VELVETFRUIT_EXTRACT;5294.0940255832065;31;-163052.0;1064.9147930793988
-2;65100;VEV_4000;1237.1876974797283;-8;10367.0;469.4984201621737
-2;65100;VEV_4500;720.106624105744;0;0.0;0.0
-2;65100;VEV_5000;292.9679939356909;0;0.0;0.0
-2;65100;VEV_5100;150.4590355724738;0;0.0;0.0
-2;65100;VEV_5200;108.97035378405113;-2;230.0;12.059292431897745
-2;65100;VEV_5300;43.47770018924166;0;0.0;0.0
-2;65100;VEV_5400;16.484478212861255;0;0.0;0.0
-2;65100;VEV_5500;3.011776119234329;0;0.0;0.0
-2;65100;VEV_6000;0.0007965384322553995;0;0.0;0.0
-2;65100;VEV_6500;0.0;0;0.0;0.0
-2;65200;ASH_COATED_OSMIUM;10002.1064453125;45;-448385.0;1709.7900390625
-2;65200;HYDROGEL_PACK;10036.74615891823;11;-109367.0;1037.2077481005254
-2;65200;INTARIAN_PEPPER_ROOT;13065.2001953125;80;-1040533.0;4683.015625
-2;65200;VELVETFRUIT_EXTRACT;5294.138898313236;31;-163052.0;1066.3058477102895
-2;65200;VEV_4000;1235.8518407516906;-8;10367.0;480.1852739864753
-2;65200;VEV_4500;720.0972568328071;0;0.0;0.0
-2;65200;VEV_5000;292.7782305882771;0;0.0;0.0
-2;65200;VEV_5100;151.64765247710793;0;0.0;0.0
-2;65200;VEV_5200;110.69452804149657;-2;230.0;8.610943917006864
-2;65200;VEV_5300;43.485732810526976;0;0.0;0.0
-2;65200;VEV_5400;16.655679500254756;0;0.0;0.0
-2;65200;VEV_5500;2.9593270415694346;0;0.0;0.0
-2;65200;VEV_6000;0.0007691975436844534;0;0.0;0.0
-2;65200;VEV_6500;0.0;0;0.0;0.0
-2;65300;ASH_COATED_OSMIUM;10002.4287109375;55;-548335.0;1798.5791015625
-2;65300;HYDROGEL_PACK;10039.988857999537;11;-109367.0;1072.8774379949027
-2;65300;INTARIAN_PEPPER_ROOT;13065.2998046875;80;-1040533.0;4690.984375
-2;65300;VELVETFRUIT_EXTRACT;5292.613437073219;31;-163052.0;1019.0165492697852
-2;65300;VEV_4000;1236.0940510716096;-8;10367.0;478.24759142712355
-2;65300;VEV_4500;720.0999015766861;0;0.0;0.0
-2;65300;VEV_5000;293.55475605392155;0;0.0;0.0
-2;65300;VEV_5100;151.09267280208817;0;0.0;0.0
-2;65300;VEV_5200;111.28573293410722;-2;230.0;7.428534131785568
-2;65300;VEV_5300;43.5826895934823;0;0.0;0.0
-2;65300;VEV_5400;16.88994697599792;0;0.0;0.0
-2;65300;VEV_5500;2.9528234077232542;0;0.0;0.0
-2;65300;VEV_6000;0.0007678522748470888;0;0.0;0.0
-2;65300;VEV_6500;0.0;0;0.0;0.0
-2;65400;ASH_COATED_OSMIUM;10002.23046875;55;-548335.0;1787.67578125
-2;65400;HYDROGEL_PACK;10040.023366860207;11;-109367.0;1073.257035462273
-2;65400;INTARIAN_PEPPER_ROOT;13065.400390625;80;-1040533.0;4699.03125
-2;65400;VELVETFRUIT_EXTRACT;5294.39206738735;31;-163052.0;1074.1540890078468
-2;65400;VEV_4000;1236.5252618570173;-8;10367.0;474.7979051438615
-2;65400;VEV_4500;721.137427971491;0;0.0;0.0
-2;65400;VEV_5000;294.06044643251187;0;0.0;0.0
-2;65400;VEV_5100;150.483562821052;0;0.0;0.0
-2;65400;VEV_5200;111.68141769949571;-2;230.0;6.637164601008578
-2;65400;VEV_5300;43.8522905314632;0;0.0;0.0
-2;65400;VEV_5400;16.75855197623424;0;0.0;0.0
-2;65400;VEV_5500;2.9294029228284724;0;0.0;0.0
-2;65400;VEV_6000;0.0007450523947436686;0;0.0;0.0
-2;65400;VEV_6500;0.0;0;0.0;0.0
-2;65500;ASH_COATED_OSMIUM;10002.783203125;55;-548335.0;1818.076171875
-2;65500;HYDROGEL_PACK;10041.91449665273;11;-109367.0;1094.0594631800195
-2;65500;INTARIAN_PEPPER_ROOT;13065.5;80;-1040533.0;4707.0
-2;65500;VELVETFRUIT_EXTRACT;5294.202364884007;31;-163052.0;1068.2733114042203
-2;65500;VEV_4000;1235.6119679361943;-8;10367.0;482.10425651044534
-2;65500;VEV_4500;722.5315650307102;0;0.0;0.0
-2;65500;VEV_5000;293.7955978403596;0;0.0;0.0
-2;65500;VEV_5100;150.66692206505797;0;0.0;0.0
-2;65500;VEV_5200;110.53341238080516;-2;230.0;8.93317523838968
-2;65500;VEV_5300;43.89801270924153;0;0.0;0.0
-2;65500;VEV_5400;16.531890684315055;0;0.0;0.0
-2;65500;VEV_5500;3.113446554884223;0;0.0;0.0
-2;65500;VEV_6000;0.0007664108448483124;0;0.0;0.0
-2;65500;VEV_6500;0.0;0;0.0;0.0
-2;65600;ASH_COATED_OSMIUM;10002.826171875;55;-548335.0;1820.439453125
-2;65600;HYDROGEL_PACK;10043.853143502474;11;-109367.0;1115.3845785272133
-2;65600;INTARIAN_PEPPER_ROOT;13065.599609375;80;-1040533.0;4714.96875
-2;65600;VELVETFRUIT_EXTRACT;5292.784644185086;31;-163052.0;1024.3239697376557
-2;65600;VEV_4000;1234.4930862427875;-8;10367.0;491.0553100576999
-2;65600;VEV_4500;722.6468382579121;0;0.0;0.0
-2;65600;VEV_5000;292.5279925444668;0;0.0;0.0
-2;65600;VEV_5100;150.48890599720934;0;0.0;0.0
-2;65600;VEV_5200;110.99610928670471;-2;230.0;8.007781426590583
-2;65600;VEV_5300;44.1670429037685;0;0.0;0.0
-2;65600;VEV_5400;16.611185636864406;0;0.0;0.0
-2;65600;VEV_5500;2.9913060173985637;0;0.0;0.0
-2;65600;VEV_6000;0.0007927895163724992;0;0.0;0.0
-2;65600;VEV_6500;0.0;0;0.0;0.0
-2;65700;ASH_COATED_OSMIUM;10002.041015625;55;-548335.0;1777.255859375
-2;65700;HYDROGEL_PACK;10046.640217636528;11;-109367.0;1146.0423940018081
-2;65700;INTARIAN_PEPPER_ROOT;13065.7001953125;80;-1040533.0;4723.015625
-2;65700;VELVETFRUIT_EXTRACT;5292.208139785632;31;-163052.0;1006.4523333545949
-2;65700;VEV_4000;1236.039811487337;-8;10367.0;478.68150810130464
-2;65700;VEV_4500;722.202593642872;0;0.0;0.0
-2;65700;VEV_5000;292.25411755949636;0;0.0;0.0
-2;65700;VEV_5100;152.05072097296906;0;0.0;0.0
-2;65700;VEV_5200;110.0030243013317;-2;230.0;9.993951397336588
-2;65700;VEV_5300;44.37766749365973;0;0.0;0.0
-2;65700;VEV_5400;16.634025240887397;0;0.0;0.0
-2;65700;VEV_5500;3.067044131919093;0;0.0;0.0
-2;65700;VEV_6000;0.0007728782959543135;0;0.0;0.0
-2;65700;VEV_6500;0.0;0;0.0;0.0
-2;65800;ASH_COATED_OSMIUM;10002.2861328125;55;-548335.0;1790.7373046875
-2;65800;HYDROGEL_PACK;10046.34684468753;7;-69155.0;1169.427912812709
-2;65800;INTARIAN_PEPPER_ROOT;13065.7998046875;80;-1040533.0;4730.984375
-2;65800;VELVETFRUIT_EXTRACT;5290.8711564340565;31;-163052.0;965.0058494557452
